Testament,Book,Chapter,Verse,Content
"Old","13","2","11","יא ונחשון הוליד את שלמא ושלמא הוליד את בעז"
"Old","13","2","12","יב ובעז הוליד את עובד ועובד הוליד את ישי"
"Old","13","2","13","יג ואישי הוליד את בכרו את אליאב--ואבינדב השני ושמעא השלשי"
"Old","13","2","14","יד נתנאל הרביעי רדי החמישי"
"Old","13","2","15","טו אצם הששי דויד השבעי"
"Old","13","2","16","טז ואחיתיהם צרויה ואביגיל ובני צרויה אבשי ויואב ועשהאל--שלשה"
"Old","13","2","17","יז ואביגיל ילדה את עמשא ואבי עמשא יתר הישמעאלי"
"Old","13","2","18","יח וכלב בן חצרון הוליד את עזובה אשה--ואת יריעות ואלה בניה ישר ושובב וארדון"
"Old","13","2","19","יט ותמת עזובה ויקח לו כלב את אפרת ותלד לו את חור"
"Old","13","2","20","כ וחור הוליד את אורי ואורי הוליד את בצלאל  {ס}"
"Old","13","2","21","כא ואחר בא חצרון אל בת מכיר אבי גלעד והוא לקחה והוא בן ששים שנה ותלד לו את שגוב"
"Old","13","2","22","כב ושגוב הוליד את יאיר ויהי לו עשרים ושלוש ערים בארץ הגלעד  {ס}"
"Old","13","2","23","כג ויקח גשור וארם את חות יאיר מאתם את קנת ואת בנתיה--ששים עיר כל אלה בני מכיר אבי גלעד"
"Old","13","2","24","כד ואחר מות חצרון בכלב אפרתה ואשת חצרון אביה ותלד לו את אשחור אבי תקוע  {ס}"
"Old","13","2","25","כה ויהיו בני ירחמאל בכור חצרון הבכור רם ובונה וארן ואצם אחיה"
"Old","13","2","26","כו ותהי אשה אחרת לירחמאל ושמה עטרה היא אם אונם  {ס}"
"Old","13","2","27","כז ויהיו בני רם בכור ירחמאל--מעץ וימין ועקר"
"Old","13","2","28","כח ויהיו בני אונם שמי וידע ובני שמי נדב ואבישור"
"Old","13","2","29","כט ושם אשת אבישור אביהיל ותלד לו את אחבן ואת מוליד"
"Old","13","2","30","ל ובני נדב סלד ואפים וימת סלד לא בנים"
"Old","13","2","31","לא ובני אפים ישעי ובני ישעי ששן ובני ששן אחלי"
"Old","13","2","32","לב ובני ידע אחי שמי יתר ויונתן וימת יתר לא בנים  {ס}"
"Old","13","2","33","לג ובני יונתן פלת וזזא אלה היו בני ירחמאל"
"Old","13","2","34","לד ולא היה לששן בנים כי אם בנות ולששן עבד מצרי ושמו ירחע"
"Old","13","2","35","לה ויתן ששן את בתו לירחע עבדו לאשה ותלד לו את עתי"
"Old","13","2","36","לו ועתי הליד את נתן ונתן הוליד את זבד"
"Old","13","2","37","לז וזבד הוליד את אפלל ואפלל הוליד את עובד"
"Old","13","2","38","לח ועובד הוליד את יהוא ויהוא הליד את עזריה"
"Old","13","2","39","לט ועזריה הליד את חלץ וחלץ הליד את אלעשה"
"Old","13","2","40","מ ואלעשה הליד את ססמי וססמי הליד את שלום"
"Old","13","2","41","מא ושלום הוליד את יקמיה ויקמיה הליד את אלישמע  {ס}"
"Old","13","2","42","מב ובני כלב אחי ירחמאל מישע בכרו הוא אבי זיף ובני מרשה אבי חברון"
"Old","13","2","43","מג ובני חברון--קרח ותפח ורקם ושמע"
"Old","13","2","44","מד ושמע הוליד את רחם אבי ירקעם ורקם הוליד את שמי"
"Old","13","2","45","מה ובן שמי מעון ומעון אבי בית צור"
"Old","13","2","46","מו ועיפה פילגש כלב ילדה את חרן ואת מוצא ואת גזז וחרן הליד את גזז  {ס}"
"Old","13","2","47","מז ובני יהדי--רגם ויותם וגישן ופלט ועיפה ושעף"
"Old","13","2","48","מח פילגש כלב מעכה ילד שבר ואת תרחנה"
"Old","13","2","49","מט ותלד שעף אבי מדמנה את שוא אבי מכבנה ואבי גבעא ובת כלב עכסה  {ס}"
"Old","13","2","50","נ אלה היו בני כלב בן חור בכור אפרתה--שובל אבי קרית יערים"
"Old","13","2","51","נא שלמא אבי בית לחם חרף אבי בית גדר"
"Old","13","2","52","נב ויהיו בנים לשובל אבי קרית יערים הראה חצי המנחות"
"Old","13","2","53","נג ומשפחות קרית יערים--היתרי והפותי והשמתי והמשרעי מאלה יצאו הצרעתי--והאשתאלי  {ס}"
"Old","13","2","54","נד בני שלמא בית לחם ונטופתי עטרות בית יואב וחצי המנחתי הצרעי"
"Old","13","2","55","נה ומשפחות ספרים ישבו (ישבי) יעבץ תרעתים שמעתים שוכתים המה הקינים הבאים מחמת אבי בית רכב  {ס}"
"Old","13","3","1","א ואלה היו בני דויד אשר נולד לו בחברון  הבכור אמנן לאחינעם היזרעאלית שני דניאל לאביגיל הכרמלית"
"Old","13","3","2","ב השלשי לאבשלום בן מעכה בת תלמי מלך גשור הרביעי אדניה בן חגית"
"Old","13","3","3","ג החמישי שפטיה לאביטל הששי יתרעם לעגלה אשתו"
"Old","13","3","4","ד ששה נולד לו בחברון וימלך שם שבע שנים וששה חדשים ושלשים ושלוש שנה מלך בירושלם  {ס}"
"Old","13","3","5","ה ואלה נולדו לו בירושלים  שמעא ושובב ונתן ושלמה ארבעה לבת שוע בת עמיאל"
"Old","13","3","6","ו ויבחר ואלישמע ואליפלט"
"Old","13","3","7","ז ונגה ונפג ויפיע"
"Old","13","3","8","ח ואלישמע ואלידע ואליפלט תשעה"
"Old","13","3","9","ט כל בני דויד--מלבד בני פילגשים ותמר אחותם  {פ}"
"Old","13","3","10","י ובן שלמה רחבעם אביה בנו אסא בנו יהושפט בנו"
"Old","13","3","11","יא יורם בנו אחזיהו בנו יואש בנו"
"Old","13","3","12","יב אמציהו בנו עזריה בנו יותם בנו"
"Old","13","3","13","יג אחז בנו חזקיהו בנו מנשה בנו"
"Old","13","3","14","יד אמון בנו יאשיהו בנו"
"Old","13","3","15","טו ובני יאשיהו--הבכור יוחנן השני יהויקים השלשי צדקיהו הרביעי שלום"
"Old","13","3","16","טז ובני יהויקים--יכניה בנו צדקיה בנו"
"Old","13","3","17","יז ובני יכניה אסר שאלתיאל בנו"
"Old","13","3","18","יח ומלכירם ופדיה ושנאצר יקמיה הושמע ונדביה"
"Old","13","3","19","יט ובני פדיה זרבבל ושמעי ובן זרבבל משלם וחנניה ושלמית אחותם"
"Old","13","3","20","כ וחשבה ואהל וברכיה וחסדיה יושב חסד--חמש"
"Old","13","3","21","כא ובן חנניה פלטיה וישעיה בני רפיה בני ארנן בני עבדיה בני שכניה"
"Old","13","3","22","כב ובני שכניה שמעיה ובני שמעיה חטוש ויגאל ובריח ונעריה ושפט--ששה"
"Old","13","3","23","כג ובן נעריה אליועיני וחזקיה ועזריקם--שלשה  {ס}"
"Old","13","3","24","כד ובני אליועיני הודיוהו (הודויהו) ואלישיב ופליה ועקוב ויוחנן ודליה וענני--שבעה  {ס}"
"Old","13","4","1","א בני יהודה  פרץ חצרון וכרמי וחור ושובל"
"Old","13","4","2","ב וראיה בן שובל הליד את יחת ויחת הליד את אחומי ואת להד אלה משפחות הצרעתי  {ס}"
"Old","13","4","3","ג ואלה אבי עיטם יזרעאל וישמא וידבש ושם אחותם הצללפוני"
"Old","13","4","4","ד ופנואל אבי גדר ועזר אבי חושה אלה בני חור בכור אפרתה אבי בית לחם"
"Old","13","4","5","ה ולאשחור אבי תקוע היו שתי נשים  חלאה ונערה"
"Old","13","4","6","ו ותלד לו נערה את אחזם ואת חפר ואת תימני ואת האחשתרי אלה בני נערה"
"Old","13","4","7","ז ובני חלאה--צרת יצחר (וצחר) ואתנן"
"Old","13","4","8","ח וקוץ הוליד את ענוב ואת הצבבה ומשפחת אחרחל בן הרום"
"Old","13","4","9","ט ויהי יעבץ נכבד מאחיו ואמו קראה שמו יעבץ לאמר כי ילדתי בעצב"
"Old","13","4","10","י ויקרא יעבץ לאלהי ישראל לאמר אם ברך תברכני והרבית את גבולי והיתה ידך עמי ועשית מרעה לבלתי עצבי--ויבא אלהים את אשר שאל  {ס}"
"Old","13","4","11","יא וכלוב אחי שוחה הוליד את מחיר  הוא אבי אשתון"
"Old","13","4","12","יב ואשתון הוליד את בית רפא ואת פסח ואת תחנה אבי עיר נחש אלה אנשי רכה  {ס}"
"Old","13","4","13","יג ובני קנז עתניאל ושריה ובני עתניאל חתת"
"Old","13","4","14","יד ומעונתי הוליד את עפרה ושריה הוליד את יואב אבי גיא חרשים--כי חרשים היו  {פ}"
"Old","13","4","15","טו ובני כלב בן יפנה עירו אלה ונעם ובני אלה וקנז"
"Old","13","4","16","טז ובני יהללאל--זיף וזיפה תיריא ואשראל"
"Old","13","4","17","יז ובן עזרה--יתר ומרד ועפר וילון ותהר את מרים ואת שמי ואת ישבח אבי אשתמע"
"Old","13","4","18","יח ואשתו היהדיה ילדה את ירד אבי גדור ואת חבר אבי שוכו ואת יקותיאל אבי זנוח ואלה בני בתיה בת פרעה אשר לקח מרד  {ס}"
"Old","13","4","19","יט ובני אשת הודיה--אחות נחם אבי קעילה הגרמי ואשתמע המעכתי"
"Old","13","4","20","כ ובני שימון--אמנון ורנה בן חנן ותולון (ותילון) ובני ישעי זוחת ובן זוחת"
"Old","13","4","21","כא בני שלה בן יהודה--ער אבי לכה ולעדה אבי מרשה ומשפחות בית עבדת הבץ לבית אשבע"
"Old","13","4","22","כב ויוקים ואנשי כזבא ויואש ושרף אשר בעלו למואב--וישבי לחם והדברים עתיקים"
"Old","13","4","23","כג המה היוצרים וישבי נטעים וגדרה עם המלך במלאכתו ישבו שם  {ס}"
"Old","13","4","24","כד בני שמעון  נמואל וימין יריב זרח שאול"
"Old","13","4","25","כה שלם בנו מבשם בנו משמע בנו"
"Old","13","4","26","כו ובני משמע--חמואל בנו זכור בנו שמעי בנו"
"Old","13","4","27","כז ולשמעי בנים ששה עשר ובנות שש ולאחיו אין בנים רבים וכל משפחתם לא הרבו עד בני יהודה  {ס}"
"Old","13","4","28","כח וישבו בבאר שבע ומולדה וחצר שועל"
"Old","13","4","29","כט ובבלהה ובעצם ובתולד"
"Old","13","4","30","ל ובבתואל ובחרמה ובציקלג"
"Old","13","4","31","לא ובבית מרכבות ובחצר סוסים ובבית בראי ובשערים אלה עריהם עד מלך דויד"
"Old","13","4","32","לב וחצריהם עיטם ועין רמון ותכן ועשן ערים חמש"
"Old","13","4","33","לג וכל חצריהם אשר סביבות הערים האלה--עד בעל  {ס}  זאת מושבתם והתיחשם להם"
"Old","13","4","34","לד ומשובב וימלך ויושה בן אמציה"
"Old","13","4","35","לה ויואל ויהוא בן יושביה בן שריה בן עשיאל"
"Old","13","4","36","לו ואליועיני ויעקבה וישוחיה ועשיה ועדיאל וישימאל--ובניה"
"Old","13","4","37","לז וזיזא בן שפעי בן אלון בן ידיה בן שמרי בן שמעיה"
"Old","13","4","38","לח אלה הבאים בשמות נשיאים במשפחותם ובית אבותיהם פרצו לרוב"
"Old","13","4","39","לט וילכו למבוא גדר עד למזרח הגיא לבקש מרעה לצאנם"
"Old","13","4","40","מ וימצאו מרעה שמן וטוב והארץ רחבת ידים ושקטת ושלוה  כי מן חם הישבים שם לפנים"
"Old","13","4","41","מא ויבאו אלה הכתובים בשמות בימי יחזקיהו מלך יהודה ויכו את אהליהם ואת המעינים (המעונים) אשר נמצאו שמה ויחרימם עד היום הזה וישבו תחתיהם  כי מרעה לצאנם שם"
"Old","13","4","42","מב ומהם מן בני שמעון הלכו להר שעיר אנשים חמש מאות ופלטיה ונעריה ורפיה ועזיאל בני ישעי--בראשם"
"Old","13","4","43","מג ויכו את שארית הפלטה לעמלק וישבו שם עד היום הזה  {פ}"
"Old","13","5","1","א ובני ראובן בכור ישראל כי הוא הבכור--ובחללו יצועי אביו נתנה בכרתו לבני יוסף בן ישראל ולא להתיחש לבכרה"
"Old","13","5","2","ב כי יהודה גבר באחיו ולנגיד ממנו והבכרה ליוסף  {ס}"
"Old","13","5","3","ג בני ראובן בכור ישראל  חנוך ופלוא חצרון וכרמי"
"Old","13","5","4","ד בני יואל--שמעיה בנו גוג בנו שמעי בנו"
"Old","13","5","5","ה מיכה בנו ראיה בנו בעל בנו"
"Old","13","5","6","ו בארה בנו--אשר הגלה תלגת פלנאסר מלך אשר הוא נשיא לראובני"
"Old","13","5","7","ז ואחיו למשפחתיו בהתיחש לתלדותם--הראש יעיאל וזכריהו"
"Old","13","5","8","ח ובלע בן עזז בן שמע בן יואל הוא יושב בערער ועד נבו ובעל מעון"
"Old","13","5","9","ט ולמזרח ישב עד לבוא מדברה למן הנהר פרת  כי מקניהם רבו בארץ גלעד"
"Old","13","5","10","י ובימי שאול עשו מלחמה עם ההגראים ויפלו בידם וישבו באהליהם על כל פני מזרח לגלעד  {ס}"
"Old","13","5","11","יא ובני גד לנגדם ישבו בארץ הבשן--עד סלכה"
"Old","13","5","12","יב יואל הראש ושפם המשנה ויעני ושפט בבשן"
"Old","13","5","13","יג ואחיהם לבית אבותיהם מיכאל ומשלם ושבע ויורי ויעכן וזיע ועבר--שבעה  {ס}"
"Old","13","5","14","יד אלה בני אביחיל בן חורי בן ירוח בן גלעד בן מיכאל בן ישישי בן יחדו--בן בוז"
"Old","13","5","15","טו אחי בן עבדיאל בן גוני ראש לבית אבותם"
"Old","13","5","16","טז וישבו בגלעד בבשן ובבנתיה ובכל מגרשי שרון על תוצאותם"
"Old","13","5","17","יז כלם התיחשו בימי יותם מלך יהודה--ובימי ירבעם מלך ישראל  {פ}"
"Old","13","5","18","יח בני ראובן וגדי וחצי שבט מנשה מן בני חיל אנשים נשאי מגן וחרב ודרכי קשת ולמודי מלחמה--ארבעים וארבעה אלף ושבע מאות וששים יצאי צבא"
"Old","13","5","19","יט ויעשו מלחמה עם ההגריאים ויטור ונפיש ונודב"
"Old","13","5","20","כ ויעזרו עליהם--וינתנו בידם ההגריאים וכל שעמהם  כי לאלהים זעקו במלחמה ונעתור להם כי בטחו בו"
"Old","13","5","21","כא וישבו מקניהם גמליהם חמשים אלף וצאן מאתים וחמשים אלף וחמורים אלפים ונפש אדם מאה אלף"
"Old","13","5","22","כב כי חללים רבים נפלו כי מהאלהים המלחמה וישבו תחתיהם עד הגלה  {פ}"
"Old","13","5","23","כג ובני חצי שבט מנשה ישבו בארץ מבשן עד בעל חרמון ושניר והר חרמון--המה רבו"
"Old","13","5","24","כד ואלה ראשי בית אבותם  ועפר וישעי ואליאל ועזריאל וירמיה והודויה ויחדיאל אנשים גבורי חיל--אנשי שמות ראשים לבית אבותם"
"Old","13","5","25","כה וימעלו באלהי אבתיהם ויזנו אחרי אלהי עמי הארץ אשר השמיד אלהים מפניהם"
"Old","13","5","26","כו ויער אלהי ישראל את רוח פול מלך אשור ואת רוח תלגת פלנסר מלך אשור ויגלם לראובני ולגדי ולחצי שבט מנשה ויביאם לחלח וחבור והרא ונהר גוזן עד היום הזה  {פ} [ (I Chronicles 5:27) כז בני לוי  גרשון קהת ומררי ] [ (I Chronicles 5:28) כח ובני קהת--עמרם יצהר וחברון ועזיאל  {ס} ] [ (I Chronicles 5:29) כט ובני עמרם אהרן ומשה ומרים  {ס}  ובני אהרן--נדב ואביהוא אלעזר ואיתמר ] [ (I Chronicles 5:30) ל אלעזר הוליד את פינחס פינחס הליד את אבישוע ] [ (I Chronicles 5:31) לא ואבישוע הוליד את בקי ובקי הוליד את עזי ] [ (I Chronicles 5:32) לב ועזי הוליד את זרחיה וזרחיה הוליד את מריות ] [ (I Chronicles 5:33) לג מריות הוליד את אמריה ואמריה הוליד את אחיטוב ] [ (I Chronicles 5:34) לד ואחיטוב הוליד את צדוק וצדוק הוליד את אחימעץ ] [ (I Chronicles 5:35) לה ואחימעץ הוליד את עזריה ועזריה הוליד את יוחנן ] [ (I Chronicles 5:36) לו ויוחנן הוליד את עזריה הוא אשר כהן בבית אשר בנה שלמה בירושלם ] [ (I Chronicles 5:37) לז ויולד עזריה את אמריה ואמריה הוליד את אחיטוב ] [ (I Chronicles 5:38) לח ואחיטוב הוליד את צדוק וצדוק הוליד את שלום ] [ (I Chronicles 5:39) לט ושלום הוליד את חלקיה וחלקיה הוליד את עזריה ] [ (I Chronicles 5:40) מ ועזריה הוליד את שריה ושריה הוליד את יהוצדק ] [ (I Chronicles 5:41) מא ויהוצדק הלך--בהגלות יהוה את יהודה וירושלם  ביד נבכדנאצר  {פ} ]"
"Old","13","6","1","א בני לוי  גרשם קהת ומררי"
"Old","13","6","2","ב ואלה שמות בני גרשום לבני ושמעי"
"Old","13","6","3","ג ובני קהת--עמרם ויצהר וחברון ועזיאל  {ס}"
"Old","13","6","4","ד בני מררי מחלי ומשי ואלה משפחות הלוי לאבתיהם"
"Old","13","6","5","ה לגרשום--לבני בנו יחת בנו זמה בנו"
"Old","13","6","6","ו יואח בנו עדו בנו זרח בנו יאתרי בנו"
"Old","13","6","7","ז בני קהת--עמינדב בנו קרח בנו אסיר בנו"
"Old","13","6","8","ח אלקנה בנו ואביסף בנו ואסיר בנו"
"Old","13","6","9","ט תחת בנו אוריאל בנו עזיה בנו ושאול בנו"
"Old","13","6","10","י ובני אלקנה--עמשי ואחימות"
"Old","13","6","11","יא אלקנה--בנו (בני) אלקנה צופי בנו ונחת בנו"
"Old","13","6","12","יב אליאב בנו ירחם בנו אלקנה בנו"
"Old","13","6","13","יג ובני שמואל הבכר ושני ואביה  {ס}"
"Old","13","6","14","יד בני מררי מחלי לבני בנו שמעי בנו עזה בנו"
"Old","13","6","15","טו שמעא בנו חגיה בנו עשיה בנו  {פ}"
"Old","13","6","16","טז ואלה אשר העמיד דויד על ידי שיר--בית יהוה  ממנוח הארון"
"Old","13","6","17","יז ויהיו משרתים לפני משכן אהל מועד בשיר עד בנות שלמה את בית יהוה בירושלם ויעמדו כמשפטם על עבודתם"
"Old","13","6","18","יח ואלה העמדים ובניהם  מבני הקהתי--הימן המשורר בן יואל בן שמואל"
"Old","13","6","19","יט בן אלקנה בן ירחם בן אליאל בן תוח"
"Old","13","6","20","כ בן ציף (צוף) בן אלקנה בן מחת בן עמשי"
"Old","13","6","21","כא בן אלקנה בן יואל בן עזריה בן צפניה"
"Old","13","6","22","כב בן תחת בן אסיר בן אביסף בן קרח"
"Old","13","6","23","כג בן יצהר בן קהת בן לוי בן ישראל  {ס}"
"Old","13","6","24","כד ואחיו אסף העמד על ימינו--אסף בן ברכיהו בן שמעא"
"Old","13","6","25","כה בן מיכאל בן בעשיה בן מלכיה"
"Old","13","6","26","כו בן אתני בן זרח בן עדיה"
"Old","13","6","27","כז בן איתן בן זמה בן שמעי"
"Old","13","6","28","כח בן יחת בן גרשם בן לוי  {ס}"
"Old","13","6","29","כט ובני מררי אחיהם על השמאול--איתן בן קישי בן עבדי בן מלוך"
"Old","13","6","30","ל בן חשביה בן אמציה בן חלקיה"
"Old","13","6","31","לא בן אמצי בן בני בן שמר"
"Old","13","6","32","לב בן מחלי בן מושי בן מררי בן לוי  {ס}"
"Old","13","6","33","לג ואחיהם הלוים  נתונים--לכל עבודת משכן בית האלהים"
"Old","13","6","34","לד ואהרן ובניו מקטירים על מזבח העולה ועל מזבח הקטרת לכל מלאכת קדש הקדשים ולכפר על ישראל ככל אשר צוה משה עבד האלהים  {פ}"
"Old","13","6","35","לה ואלה בני אהרן--אלעזר בנו פינחס בנו אבישוע בנו"
"Old","13","6","36","לו בקי בנו עזי בנו זרחיה בנו"
"Old","13","6","37","לז מריות בנו אמריה בנו אחיטוב בנו"
"Old","13","6","38","לח צדוק בנו אחימעץ בנו  {ס}"
"Old","13","6","39","לט ואלה מושבותם לטירותם בגבולם--לבני אהרן למשפחת הקהתי כי להם היה הגורל"
"Old","13","6","40","מ ויתנו להם את חברון בארץ יהודה ואת מגרשיה סביבתיה"
"Old","13","6","41","מא ואת שדה העיר ואת חצריה--נתנו לכלב בן יפנה  {ס}"
"Old","13","6","42","מב ולבני אהרן נתנו את ערי המקלט--את חברון ואת לבנה ואת מגרשיה ואת יתר ואת אשתמע ואת מגרשיה"
"Old","13","6","43","מג ואת חילז ואת מגרשיה את דביר ואת מגרשיה"
"Old","13","6","44","מד ואת עשן ואת מגרשיה ואת בית שמש ואת מגרשיה  {ס}"
"Old","13","6","45","מה וממטה בנימן את גבע ואת מגרשיה ואת עלמת ואת מגרשיה ואת ענתות ואת מגרשיה כל עריהם שלש עשרה עיר במשפחותיהם  {ס}"
"Old","13","6","46","מו ולבני קהת הנותרים ממשפחת המטה ממחצית מטה חצי מנשה בגורל--ערים עשר  {פ}"
"Old","13","6","47","מז ולבני גרשום למשפחותם ממטה יששכר וממטה אשר וממטה נפתלי וממטה מנשה בבשן--ערים שלש עשרה  {ס}"
"Old","13","6","48","מח לבני מררי למשפחותם ממטה ראובן וממטה גד וממטה זבלון בגורל--ערים שתים עשרה  {ס}"
"Old","13","6","49","מט ויתנו בני ישראל ללוים את הערים ואת מגרשיהם"
"Old","13","6","50","נ ויתנו בגורל ממטה בני יהודה וממטה בני שמעון וממטה בני בנימן--את הערים האלה אשר יקראו אתהם בשמות  {ס}"
"Old","13","6","51","נא וממשפחות בני קהת--ויהי ערי גבולם ממטה אפרים"
"Old","13","6","52","נב ויתנו להם את ערי המקלט את שכם ואת מגרשיה--בהר אפרים ואת גזר ואת מגרשיה"
"Old","13","6","53","נג ואת יקמעם ואת מגרשיה ואת בית חורון ואת מגרשיה"
"Old","13","6","54","נד ואת אילון ואת מגרשיה ואת גת רמון ואת מגרשיה"
"Old","13","6","55","נה וממחצית מטה מנשה את ענר ואת מגרשיה ואת בלעם ואת מגרשיה--למשפחת לבני קהת הנותרים  {פ}"
"Old","13","6","56","נו לבני גרשום--ממשפחת חצי מטה מנשה את גולן בבשן ואת מגרשיה ואת עשתרות ואת מגרשיה"
"Old","13","6","57","נז וממטה יששכר את קדש ואת מגרשיה את דברת ואת מגרשיה"
"Old","13","6","58","נח ואת ראמות ואת מגרשיה ואת ענם ואת מגרשיה  {ס}"
"Old","13","6","59","נט וממטה אשר את משל ואת מגרשיה ואת עבדון ואת מגרשיה"
"Old","13","6","60","ס ואת חוקק ואת מגרשיה ואת רחב ואת מגרשיה  {ס}"
"Old","13","6","61","סא וממטה נפתלי את קדש בגליל ואת מגרשיה ואת חמון ואת מגרשיה ואת קריתים ואת מגרשיה  {ס}"
"Old","13","6","62","סב לבני מררי הנותרים--ממטה זבלון את רמונו ואת מגרשיה את תבור ואת מגרשיה"
"Old","13","6","63","סג ומעבר לירדן ירחו למזרח הירדן--ממטה ראובן את בצר במדבר ואת מגרשיה ואת יהצה ואת מגרשיה"
"Old","13","6","64","סד ואת קדמות ואת מגרשיה ואת מיפעת ואת מגרשיה"
"Old","13","6","65","סה וממטה גד--את ראמות בגלעד ואת מגרשיה ואת מחנים ואת מגרשיה"
"Old","13","6","66","סו ואת חשבון ואת מגרשיה ואת יעזיר ואת מגרשיה  {ס}"
"Old","13","7","1","א ולבני יששכר תולע ופואה ישיב (ישוב) ושמרון--ארבעה  {ס}"
"Old","13","7","2","ב ובני תולע עזי ורפיה ויריאל ויחמי ויבשם ושמואל ראשים לבית אבותם לתולע גבורי חיל לתלדותם--מספרם בימי דויד עשרים ושנים אלף ושש מאות  {ס}"
"Old","13","7","3","ג ובני עזי יזרחיה ובני יזרחיה מיכאל ועבדיה ויואל ישיה חמשה--ראשים כלם"
"Old","13","7","4","ד ועליהם לתלדותם לבית אבותם גדודי צבא מלחמה שלשים וששה אלף  כי הרבו נשים ובנים"
"Old","13","7","5","ה ואחיהם לכל משפחות יששכר גבורי חילים שמונים ושבעה אלף התיחשם לכל  {ס}"
"Old","13","7","6","ו בנימן בלע ובכר וידיעאל--שלשה"
"Old","13","7","7","ז ובני בלע אצבון ועזי ועזיאל וירימות ועירי חמשה ראשי בית אבות גבורי חילים והתיחשם עשרים ושנים אלף ושלשים וארבעה"
"Old","13","7","8","ח ובני בכר זמירה ויועש ואליעזר ואליועיני ועמרי וירמות ואביה וענתות ועלמת כל אלה בני בכר"
"Old","13","7","9","ט והתיחשם לתלדותם ראשי בית אבותם גבורי חיל--עשרים אלף ומאתים"
"Old","13","7","10","י ובני ידיעאל בלהן ובני בלהן יעיש (יעוש) ובנימן ואהוד וכנענה וזיתן ותרשיש ואחישחר"
"Old","13","7","11","יא כל אלה בני ידיעאל לראשי האבות גבורי חילים--שבעה עשר אלף ומאתים יצאי צבא למלחמה"
"Old","13","7","12","יב ושפם וחפם בני עיר חשם בני אחר"
"Old","13","7","13","יג בני נפתלי יחציאל וגוני ויצר ושלום--בני בלהה  {פ}"
"Old","13","7","14","יד בני מנשה אשריאל אשר ילדה פילגשו הארמיה ילדה את מכיר אבי גלעד"
"Old","13","7","15","טו ומכיר לקח אשה לחפים ולשפים ושם אחתו מעכה ושם השני צלפחד ותהינה לצלפחד בנות"
"Old","13","7","16","טז ותלד מעכה אשת מכיר בן ותקרא שמו פרש ושם אחיו שרש ובניו אולם ורקם"
"Old","13","7","17","יז ובני אולם בדן אלה בני גלעד בן מכיר בן מנשה"
"Old","13","7","18","יח ואחתו המלכת--ילדה את אישהוד ואת אביעזר ואת מחלה"
"Old","13","7","19","יט ויהיו בני שמידע--אחין ושכם ולקחי ואניעם  {פ}"
"Old","13","7","20","כ ובני אפרים שותלח וברד בנו ותחת בנו ואלעדה בנו ותחת בנו"
"Old","13","7","21","כא וזבד בנו ושותלח בנו ועזר ואלעד והרגום אנשי גת הנולדים בארץ כי ירדו לקחת את מקניהם"
"Old","13","7","22","כב ויתאבל אפרים אביהם ימים רבים ויבאו אחיו לנחמו"
"Old","13","7","23","כג ויבא אל אשתו ותהר ותלד בן ויקרא את שמו בריעה כי ברעה היתה בביתו"
"Old","13","7","24","כד ובתו שארה ותבן את בית חורון התחתון ואת העליון ואת אזן שארה"
"Old","13","7","25","כה ורפח בנו ורשף ותלח בנו--ותחן בנו"
"Old","13","7","26","כו לעדן בנו עמיהוד בנו אלישמע בנו"
"Old","13","7","27","כז נון בנו יהושע בנו"
"Old","13","7","28","כח ואחזתם ומשבותם--בית אל ובנתיה ולמזרח נערן--ולמערב גזר ובנתיה ושכם ובנתיה עד עיה ובנתיה"
"Old","13","7","29","כט ועל ידי בני מנשה בית שאן ובנתיה תענך ובנתיה מגדו ובנותיה דור ובנותיה באלה ישבו בני יוסף בן ישראל  {פ}"
"Old","13","7","30","ל בני אשר ימנה וישוה וישוי ובריעה--ושרח אחותם"
"Old","13","7","31","לא ובני בריעה חבר ומלכיאל הוא אבי ברזות (ברזית)"
"Old","13","7","32","לב וחבר הוליד את יפלט ואת שומר ואת חותם ואת שועא אחותם"
"Old","13","7","33","לג ובני יפלט פסך ובמהל ועשות אלה בני יפלט"
"Old","13","7","34","לד ובני שמר--אחי ורוהגה (ורהגה) יחבה (וחבה) וארם"
"Old","13","7","35","לה ובן הלם אחיו צופח וימנע ושלש ועמל"
"Old","13","7","36","לו בני צופח--סוח וחרנפר ושועל וברי וימרה"
"Old","13","7","37","לז בצר והוד ושמא ושלשה ויתרן--ובארא"
"Old","13","7","38","לח ובני יתר--יפנה ופספה וארא"
"Old","13","7","39","לט ובני עלא--ארח וחניאל ורציא"
"Old","13","7","40","מ כל אלה בני אשר ראשי בית האבות ברורים גבורי חילים ראשי הנשיאים והתיחשם בצבא במלחמה מספרם אנשים עשרים וששה אלף  {ס}"
"Old","13","8","1","א ובנימן--הוליד את בלע בכרו אשבל השני ואחרח השלישי"
"Old","13","8","2","ב נוחה הרביעי ורפא החמישי"
"Old","13","8","3","ג ויהיו בנים לבלע--אדר וגרא ואביהוד"
"Old","13","8","4","ד ואבישוע ונעמן ואחוח"
"Old","13","8","5","ה וגרא ושפופן וחורם"
"Old","13","8","6","ו ואלה בני אחוד אלה הם ראשי אבות ליושבי גבע ויגלום אל מנחת"
"Old","13","8","7","ז ונעמן ואחיה וגרא הוא הגלם והוליד את עזא ואת אחיחד"
"Old","13","8","8","ח ושחרים הוליד בשדה מואב מן שלחו אתם--חושים ואת בערא נשיו"
