Testament,Book,Chapter,Verse,Content
"New","44","19","17","Bona vê yekê hʼemû cihû û yûnanêd ku Efesêda diman pê hʼesîyan. Tirs kʼete ser wan hʼemûya û navê Xudan Îsa bilind dibû."
"New","44","19","18","Gelek bawermend jî dihatin gunêd xwe didane rʼûyê xwe û kirêd xwe digotin."
"New","44","19","19","Yêd sêrbazîyêva jî ku mijûl dibûn, geleka kʼitêbêd xwe tʼop dikirine cîkî û li ber hʼemûya dişewitandin. Qîmetê wan hʼesab kirin, pêncî hʼezar zîv derkʼet."
"New","44","19","20","Bi vî awayî Xebera Xudan bi zorayî hê pêşda diçû û qewat dibû."
"New","44","19","21","Gava ev tişt bûn, Pawlos qirar kir ku Mekedonyayê û Axayayêva derbaz be herʼe Orşelîmê û got: «Pey çûyîna wirarʼa gerekê ez herʼim Rʼomê jî bibînim»."
"New","44","19","22","Ewî du kʼomekdarêd xwe Tîmotʼêyo û Êrasto şandine Mekedonyayê û ew hinekî jî li qeza Asyayê ma."
"New","44","19","23","Wan çaxada bona Rʼîya Xudan gelekî şerʼ-deʼw pêşda hat."
"New","44","19","24","Yekî zîvker hebû navê wî Dîmîtrîyo. Evî pʼaristgehêd xwedêya navê wê Artemîs cûrʼê ya eʼdetîda bi zîv biçʼûk çêdikirin û gelek kʼar hostarʼa danî."
"New","44","19","25","Ewî gazî wan hʼemû hosta, usa jî yêd mîna xweyîyê vî pʼêşeyî kirin û got: «Gelî hevala! Hûn zanin ku kʼara me vî şixulîda ye."
"New","44","19","26","Hûn jî dibihên û dibînin ku evî Pawlosî ne ku tʼenê Efesêda, lê bawerîya we hebe tʼemamîya qeza Asyayêda jî serê gelek cimeʼta tʼijî kirîye ji rʼê derxistîye û dibêje: ‹Ew xwedêyêd ku bi desta çêkirî ne, ew ne xwedê ne›."
"New","44","19","27","Zîyana wê ne tʼenê ew e ku pʼêşê me tê bêhurmetkirinê, lê pʼaristgeha Artemîs xwedêya mezin wê ber tiştekî neyê hʼesabê û wê qedirê mezinayîya wê bikʼeve, ya ku hʼemû qeza Asya û dinya dihʼebîne»."
"New","44","19","28","Gava ev yek bihîstin, bi kʼîn-box tʼijî bûn, dikirine qîrʼîn û digotin: «Artemîsa efesîya mezin e!»"
"New","44","19","29","Tʼemamîya bajêr qilqilî, rʼahişte Gayos û Erîstarxoyê mekedonî, ku heval-rʼêyêd Pawlos bûn, hevrʼa rʼevîne dîtindarê."
"New","44","19","30","Pawlos jî xwest ku bikʼeve nava wê eʼlaletê, lê şagirta nehişt."
"New","44","19","31","Ji hinek serwêrêd qeza Asyayê jî ku dostêd wî bûn, merî şandine cem wî û hîvî jê kirin, ku neçe dîtindarê."
"New","44","19","32","Hema wî wextîda hineka cûrʼekî, hineka jî cûrʼekî din dikirine qîrʼîn, çimkî kʼombûna wan tʼevîhevbûyî bû, geleka jî nizanibû ew bona çi jî civîyane."
"New","44","19","33","Hineka ji eʼlaletê Skender pêşda birin, çimkî cihûya ew pêşda deʼf dan. Skender destê xwe bilind kir, xwest caba xwe bide."
"New","44","19","34","Lê gava pê hʼesîyan ku ew cihû ye, hʼemûya bi dengekî weke du sihʼeta kirine qîrʼîn: «Artemîsa efesîya mezin e!»"
"New","44","19","35","Paşê kʼatibê bajêr eʼlalet seqirʼand û got: «Gelî efesîya! Kʼî nizane ku bajarê Efesê xweyîtîyê pʼaristgeha Artemîsa mezin dike, ya ku kevirê wêyî pîroz ji eʼzmên hatîye xwarê?"
"New","44","19","36","Çawa vê yekêda ku tiştekî xêlif tʼune, lema jî gerekê hûn xwe rʼihʼet xwey kin û tiştekî bi berzeqîyê nekin."
"New","44","19","37","We ev merivana anîne vira, evana ne tʼalankirêd pʼaristgehê ne û ne jî xwedêya me bêhurmet kirine."
"New","44","19","38","Awa heger şikîyatê Dîmîtrîyo û hostayêd tʼevî wî ser yekî heye, bira herʼine dîwanxanê, hʼakim hene. Li wir ew dikarin şikîyatê xwe hevdu bikin."
"New","44","19","39","Lê heger xwestina we bona tiştekî din e, bira civateke eʼdetîda bê lênihêrʼandinê."
"New","44","19","40","Çimkî zîyana me jî vê yekêda heye û bona şerʼê îroyîn emê bêne neheqkirinê û meʼnîk tʼune, ku em pê bikaribin bona vê kʼombûnê caba xwe bidin»."
"New","44","19","41","Gava ev yek got, civat bela kir."
"New","44","20","1","Gava qalme-qalm seqirʼî, Pawlos gazî şagirta kir, dil da wan û xatirê xwe ji wan xwest, rʼabû çû Mekedonyayê."
"New","44","20","2","Li wan alîya gerʼîya, bi gelek gotina dil dane wan. Paşê çû Yûnanistanê,"
"New","44","20","3","weke sê meha li wir derbaz kir. Gava kʼarê xwe dikir ku biçûya Sûryayê, cihûya bona wî şêwireke mixenetîyê kir, ew jî fikirî Mekedonyayêva vegerʼe."
"New","44","20","4","Tʼevî wî ji Beroyayê Sopatroyê kurʼê Pîro, ji Tʼêsalonîkê Erîstarxo û Sêkûndo, Gayosê ji Dêrbê û Tîmotʼêyo, ji qeza Asyayê Tixîko û Trofîmo çûn."
"New","44","20","5","Evana pêşîya me çûne Troyayê, li wir hîvîya me bûn."
"New","44","20","6","Em jî pey rʼojêd Cejina Nanê Şkevarʼa bi gemîyê ji Fîlîpyayê çûn, pênc rʼojada gihîştine Troyayê, cem wan. Em wir hʼeft rʼoja man."
"New","44","20","7","Rʼoja hʼeftîyêye pêşin em bona nankerkirinê civîyayî bûn, Pawlos ku wê rʼoja din biçûya, wanarʼa xeber dida û hʼeta nîvê şevê xeberdana xwe dirêj kir."
"New","44","20","8","Ew oda em têda civîyayî bûn, gelek çʼira têda hebûn."
"New","44","20","9","Xortek jî navê wî Eytûxo, ser pʼencerê rʼûniştî dihênijî û kʼete xewa kʼûr. Û gava Pawlos xeberdana xwe dirêj dikir, ew xewa kʼûrda ji qatê sisîya jorda kʼet û mirîtî ew hildan."
"New","44","20","10","Pawlos peyayî jêrê bû, xwe avîte ser wî, da hʼemêza xwe û got: «Xwe unda nekin, çimkî rʼuhʼê wî wîda ye»."
"New","44","20","11","Paşê hilkʼişîya hat, nan kerkir xwar û hʼeta sibehê dirêj xeber da û rʼabû çû."
"New","44","20","12","Xort jî sax-silamet anîne mal, bêhʼesab dil hate ber wan."
"New","44","20","13","Em çûn kʼetine gemîyê rʼêkʼetin û berbi Asosê çûn, ku ji wê derê me gerekê Pawlos hilda, çimkî ewî merʼa gotibû: «Ezê peya bêm»."
"New","44","20","14","Gava li Asosê rʼastî me hat, me ew hilda çûne Mitûlanê."
"New","44","20","15","Ji wir jî em çûn, rʼoja dinê gihîştine pêşberî Xîyayê, rʼojtira din gihîştine Samosê, sibehtira din jî gihîştine Mîletosê."
"New","44","20","16","Pawlos nêta xwe danîbû bi gemîyê ber Efesêrʼa derbaz bûya, ku nebe wextê xwe qeza Asyayêda unda ke, çimkî dilezand ku heger jêrʼa li hev bê, Rʼoja Pêncîye hʼesab ew li Orşelîmê be."
"New","44","20","17","Ji Mîletosê merî şande Efesê û gazî berpirsîyarêd civînê kirin."
"New","44","20","18","Gava ew hatine cem wî, wanrʼa got: «Hûn xwexa zanin wê rʼoja pêşinda gava min nigê xwe avîte qeza Asyayê, hʼeta niha werʼa çawa bûme."
"New","44","20","19","Min Xudanrʼa tʼam şkestî bi gelek hêsira, nava wan cêrʼibandinada qulix kirîye, kʼîjan ku ji şêwirêd cihûya dihatine serê min,"
"New","44","20","20","Hûn zanin ku min tʼu car xwe ji tiştêd kêrhatîye bona we nedaye paş, lê hʼemû werʼa gotine û aşkere mal bi mal hûn hîn kirine."
"New","44","20","21","Min bi meʼrîfetî hin hîvî ji cihûya, hin jî ji necihûya kir, ku vegerʼine berbi Xwedê û bawerîya xwe Xudanê me Îsa bînin."
"New","44","20","22","Û va ez bin destê Rʼuhʼê Pîrozda diçime Orşelîmê, wir wê çi bê serê min, ez nizanim."
"New","44","20","23","Tʼenê Rʼuhʼê Pîroz hʼemû bajarîda tʼemîyê dide min û dibêje ku: ‹Qeyd û tengasî pêşîya te ne›."
"New","44","20","24","Lê ez eʼmirê xwe layîqî tʼu tiştî nakim, tʼenê dikim bigihîjime meremê xwe û wê qulixa ku min ji Xudan Îsa standîye bînime sêrî, awa gotî Mizgînîya kʼerema Xwedê bi meʼrîfetî dannasîn kim."
"New","44","20","25","Niha ez zanim îdî hûn hʼemûyêd ku ez nav weda gerʼîyame û Pʼadşatîya Xwedê dannasîn kirîye rʼûyê min nabînin."
"New","44","20","26","Bona vê yekê ez rʼoja îroyîn li ber we şeʼdetîyê didim, ku cabdarê xûna we tʼu kesî nînim,"
"New","44","20","27","çimkî min xwe neda paş, tʼemamîya qirara Xwedê werʼa got."
"New","44","20","28","Niha miqatî xwe û tʼemamîya wî kerê pêz bin, ku Rʼuhʼê Pîroz hûn ser berpirsîyar kʼifş kirine. Şivantîyê civîna Xwedê bikin, ya ku Wî bi xûna Xwe qazinc kir."
"New","44","20","29","Ez zanim pey çûyîna minrʼa gurêd devxûn wê bikʼevine nava we û hʼeyfa wan wê kêrî neyê."
"New","44","20","30","Ji nava weda jî merivê derên û tiştêd xêlif wê xeber din, ku şagirta pey xwe bibin."
"New","44","20","31","Bona vê yekê hʼişyar bimînin û bîr nekin, ku min hûn her kes, sê sala şev û rʼoj bê rʼihʼetî bi hêsira şîret kirine."
"New","44","20","32","Niha ez we dispêrime Xwedê û Xebera kʼerema Wî, ku dikare we rʼuhʼanîyêda ava ke û pʼara we tʼevî tʼemamîya cimeʼta Xwe ke."
"New","44","20","33","Min havijîya xwe zêrʼ, zîv û kʼincê tʼu kesî neanîye."
"New","44","20","34","Hûn xwexa zanin ez û yêd tʼevî min em hʼewcê çi jî bûne, ev destêd min xebitîne."
"New","44","20","35","Min pê hʼemû şixulêd xwe nîşanî we kirîye, ku çawa gerekê bixebitin kʼomekê bidine kʼetîya û xebera Xudan Îsa bîr bînin ku got: ‹Xwezî li dayîya, ne ku li standîya›»."
"New","44","20","36","Gava ev yek got, tʼevî hʼemûya çok da dua kir."
"New","44","20","37","Hʼemû jî gelekî girîyan, xwe avîtine stûyê Pawlos û rʼamûsan."
"New","44","20","38","Dilêd wan hê zêde bona wê xebera wî dişewitî ku got: «Hûn îdî rʼûyê min nabînin». Paşê ew hʼeta gemîyê verʼêkirin."
"New","44","21","1","Gava em ji wan qetîyan, bi gemîyê rʼêkʼetin, rʼast çûn gihîştine Kosê, rʼoja dinê Rʼodosê û ji wir Patarayê."
"New","44","21","2","Me gemîk dît ku diçû Fînîkyayê, em kʼetine wê rʼêkʼetin."
"New","44","21","3","Gava Qubrisê xuya kir, me ew milê çʼepêva hişt. Em berbi qeza Sûryayê çûn gihîştine bajarê Sûrê, çimkî barê gemîyê wir gerekê bihata valakirinê."
"New","44","21","4","Me şagirt dîtin, em hʼeft rʼoja li wir man. Wana bi Rʼuhʼê Pîroz digote Pawlos ku neçe Orşelîmê."
"New","44","21","5","Lê gava me ew rʼoj derbaz kirin, em rʼabûn çûn û hʼemûya jina û zarʼava hʼeta bajêr der em verʼêkirin û devê beʼrê me çok da dua kir."
"New","44","21","6","Paşê me xatirê xwe ji hev xwest kʼetine gemîyê, ewana jî vegerʼîyane malêd xwe."
"New","44","21","7","Me rʼêwîtî bi gemîyê ji Sûrê dûmayî kir, em gihîştine Pitolêmayê, me wir xûşk-bira silav kirin, em rʼojekê mane cem wan."
"New","44","21","8","Rʼoja din em ji wir rʼêkʼetin çûne Qeyserîyê mala Fîlîpoyê mizgîndar, ew yek ji wan her hʼeft kʼomekdarêd kʼifşkirî bû. Em li cem wî man."
"New","44","21","9","Çar qîzêd wîye bikʼir hebûn, ku pʼêxembertî dikirin."
"New","44","21","10","Gava em gelek rʼoja li wir man, ji Cihûstanê pʼêxemberekî navê wî Hagabo berjêr bû."
"New","44","21","11","Gava hate cem me, qayîşa pişta Pawlos hilda, dest û pʼîyêd xwe girêda û got: «Rʼuhʼê Pîroz aha dibêje: ‹Ew merivê xweyê vê qayîşê cihûyê Orşelîmêda aha wî girêdin û bidine destê necihûya›»."
"New","44","21","12","Gava ev yek me bihîst, tʼevî yêd wir me lava kir, ku ew hilnekʼişe neçe Orşelîmê."
"New","44","21","13","Lê Pawlos cab da û got: «Hûn çi dikin? Çima hûn digirîn û dilê min dişkênin? Ez Orşelîmêda bona navê Xudan Îsa ne ku tʼenê bona girêdanê, lê bona kuştinê jî hazir im»."
"New","44","21","14","Gava me nikaribû ew banîya ser ya xwe, me dengê xwe birʼî û got: «Bira eʼmirê Xudan be»."
"New","44","21","15","Çend rʼoja şûnda me kʼarê xwe kir, em hilkʼişîyan çûne Orşelîmê."
"New","44","21","16","Tʼevî me çend şagirtêd Qeyserîyê jî hatin, em birine mala şagirtekî zûva, ku navê wî Minaso bû, ji Qubrisê, wekî em li wir bimînin,"
"New","44","21","17","Gava em gihîştine Orşelîmê, bawermenda em eşq û şa qebûl kirin."
"New","44","21","18","Rʼoja dinê Pawlos tʼevî me çû cem Aqûb, hʼemû berpirsîyar jî hazir bûn."
"New","44","21","19","Pawlos silav da wan, yek-yek çi ku Xwedê bi qulixê wî nava necihûyada kiribû, wanarʼa gilî kir."
"New","44","21","20","Wana ku ev yek bihîst, şikirî dane Xwedê û usa jî Pawlosrʼa gotin: «Dîna xwe bidê, çiqas hʼezara cihûyêd bawermend hene û hʼemû jî xîretkʼêşêd Qanûnê ne."
"New","44","21","21","Awa wana bona te bihîstîye ku tu hʼemû cihûyêd nava necihûyada hîn dikî, ku dest ji Qanûna Mûsa bikʼişînin û dibêjî ku ew kurʼêd xwe sinet nekin û pey eʼdet jî neçin."
"New","44","21","22","Niha em çi bikin? Wê eʼse bibihên ku tu hatîyî."
"New","44","21","23","De rʼabe em çi terʼa dibêjin bike. Vir cem me çar meriv hene ku ad-qirar kirine."
"New","44","21","24","Wan xwerʼa hilde, tʼevî wan li gora eʼdet paqij be û xercê wan hilde ser xwe, ku pʼorʼê serê xwe kurʼ kin. Hingê her kesê zanibe ew tiştêd ku bona te bihîstine derew in û tu xwexa jî pey Qanûna Mûsa diçî."
"New","44","21","25","Lê bona wan necihûyêd ku hatine ser bawerîyê, me wanrʼa qirara xwe nivîsîye şandîye, wekî ew hʼevza xwe ji wan qurbanêd pʼûtpʼaristîyê, xûnê, goştê mirar û bênamûsîyê bikin»."
"New","44","21","26","Hingê Pawlos ew merî rʼoja dinê hildan, tʼevî wan paqij bû, kʼete pʼaristgehê û xilazîya rʼojêd paqijbûnê da eʼlamkirinê, ku wê kʼengê bona wan her kesî hʼedî bê dayînê."
"New","44","21","27","Gava her hʼeft rʼoj ser hevda hatin, ji cihûyêd qeza Asyayê Pawlos pʼaristgehêda dîtin, tʼemamîya eʼlaletê tʼevrʼakirin, dest avîtinê"
"New","44","21","28","û kirine qîrʼîn gotin: «Hewar, îsraêlîno! Alîkʼarîyê bikin! Eva ew meriv e, yê ku li her dera hʼemûya miqabilî cimeʼta me, Qanûna Mûsa û vî cîyî hîn dike, hê serda jî yûnan kirine pʼaristgehê, ev cîyê pîroz hʼerʼimand»."
"New","44","21","29","Ev yeka gotin, çimkî pêşîyê bajêrda Trofîmoyê ji Efesê tʼevî wî dîtibûn û wan tʼirê Pawlos ew kirîye pʼaristgehê."
"New","44","21","30","Tʼemamîya bajêr hʼejîya, eʼlalet bi lez kʼom bû, Pawlos girtin ji pʼaristgehê kʼaşî derva kirin û derêd wê pêrʼa-pêrʼa hatine girtinê."
"New","44","21","31","Gava wan dikir ku wî bikujin, cab gihîşte serhʼezarê rʼefa eskera, wekî tʼemamîya Orşelîmê tʼevîhev bûye."
"New","44","21","32","Ewî pêrʼa-pêrʼa esker û sersed hildan, bi lez çû ser wan. Gava wana serhʼezar eskerava dîtin, dest ji Pawlos kʼutanê kʼişandin."
"New","44","21","33","Wî çaxî serhʼezar hate nêzîk, ew girt, eʼmir kir ku bi du zincîra wî girêdin. Hingê pirsî: «Ev kʼî ye û çi kirîye?»"
"New","44","21","34","Nava eʼlaletêda bona wî her yekî cûrʼekî dikire qarʼe-qarʼ. Ewî gava ji dest qalme-qalma cimeʼtê nikaribû eʼseyî bizanibûya, eʼmir kir wî bibine eskerxanê."
"New","44","21","35","Gava Pawlos gihîşte pʼêpelînga, eskera ew bilindkirî birin, çimkî eʼlaletê zor dida wî,"
"New","44","21","36","li pey wî diçûn, dikirine qîrʼîn û digotin: «Wî bikujin!»"
"New","44","21","37","Îdî Pawlos wê bibirana hindurʼê eskerxanê, ewî serhʼezarrʼa got: «Îzina min heye tʼevî te xeber dim?» Ewî got: «Tu yûnanî jî zanî?"
"New","44","21","38","Ku usa ye tu ne ewî misirî yî, yê ku çendek pêşda kire şerʼ-deʼw, çar hʼezar qaçaxêd mêrkuj derxistine berʼîyê»."
"New","44","21","39","Pawlos got: «Ez merivekî cihû me, ji Tarsûsa Kîlîkyayê, ne bajarvanekî bê nav-nîşan im. Ez hîvî ji te dikim, îzinê bide ku ez vê cimeʼtêrʼa xeber dim»."
"New","44","21","40","Gava ewî îzin da, Pawlos ser pʼêpelînga sekinî, destê xwe bilind kir, cimeʼtê ku dengê xwe birʼî, ewî bi zimanê îbranî xeber da û got:"
"New","44","22","1","«Gelî bav û bira! Niha guhdarîya min bikin, ku ez caba xwe bidim»."
"New","44","22","2","Gava bihîstin ku ew wanarʼa bi zimanê îbranî kʼete xeberdanê, kerʼ bûn hê dengê xwe birʼîn. Û wî got:"
"New","44","22","3","«Ez merivekî cihû me, bajarê Tarsûsa Kîlîkyayêda ji dîya xwe bûme, lê vî bajarîda bin destê Gamalyêlda çawa şagirt mezin bûme û hʼemû Qanûna kal-bava jî bi fesal-rʼast hîn bûme, hindava Xwedêda jî xweyîxîret bûm, çawa ku hûn hʼemû îro."
"New","44","22","4","Min hʼeta kuştinê jî yêd ku pey vê Rʼê diçûn, dizêrandin û qisimê jin û mêra girêdidan davîtine kelê,"
"New","44","22","5","çawa serekkʼahîn û tʼemamîya civîna rʼûspîya jî şeʼdê min in. Min ser birayêd cihûtîyêdaye Şamê neʼme ji wan hildabûn diçûm wekî yêd wir jî girêdayî bînime Orşelîmê ku bidine cezayê."
"New","44","22","6","Gava ez hê rʼê diçûm, nêzîkî Şamê bûm, rʼo nava rʼojê nişkêva ji eʼzmên dora min rʼonayîke qayîm şewq da."
"New","44","22","7","Ez kʼetime eʼrdê û min dengek bihîst ku minrʼa got: ‹Şawûl! Şawûl! Tu çima Min dizêrînî?›"
"New","44","22","8","Min lê vegerʼand: ‹Tu kʼî yî, Xudan?› Ewî minrʼa got: ‹Ez Îsayê Nisretê me, Yê ku tu dizêrînî›."
"New","44","22","9","Ewêd tʼevî min jî rʼonayî dîtin, lê dengê ku minrʼa xeber dida nedibihîstin."
"New","44","22","10","Hingê min got: ‹Ez çi bikim, Xudan?› Xudan minrʼa got: ‹Rʼabe herʼe Şamê û li wir her tiştê ku bona te kʼifşkirî ye bikî, wê terʼa bê gotinê›."
"New","44","22","11","Min ku ji dest şewqa wê rʼonayê nedidît, hingê yêd tʼevî min destê min girtin, ez birime Şamê."
"New","44","22","12","Yekî navê wî Hananîya, anegorî Qanûnê xwedêxof, nav cihûyêd Şamêda jî ew xweyîyê şeʼdetîya qenc bû,"
"New","44","22","13","eva hat cem min sekinî û got: ‹Şawûl bira, bibîne!› Min destxweda dît û li wî nihêrʼî."
"New","44","22","14","Ewî minrʼa got: ‹Xwedêyê kal-bavêd me tu kʼifş kirî ku eʼmirê Wî bizanibî û Yê Rʼast bibînî, xebera devê Wî bibihêyî,"
"New","44","22","15","çimkî tê ber hʼemû meriva bona wan tiştêd te dîtin û bihîstin bibî şeʼdê Wî."
"New","44","22","16","Îdî çima derengî dêxî? Rʼabe were nixumandinê, gazî navê Wî ke ji gunêd xwe were şûştinê›."
"New","44","22","17","Gava ez vegerʼîyame Orşelîmê û pʼaristgehêda dua dikir, mîna sihʼetê ser minrʼa derbaz bû,"
"New","44","22","18","min Ew dît û Wî minrʼa got: ‹Bike bilezîne ji Orşelîmê derê, çimkî ew şeʼdetîya ku tê bona Min bidî ewê qebûl nekin›."
"New","44","22","19","Min got: ‹Xudan, ew qenc zanin ku ez bûm, ewî hʼemû kʼinîştada yêd bawerîya xwe Te danîn, davîtine kelê û ew dikʼutan."
"New","44","22","20","Gava xûna Steyfanê şeʼdê Te dirʼijîya, ez xwexa jî wir hazir û rʼazî bûm, min nobedarî kʼincêd yêd ew kuştin dikir›."
"New","44","22","21","Hingê Ewî minrʼa got: ‹Herʼe, Ezê te bişînime dûr cem necihûya›»."
"New","44","22","22","Hʼeta van xebera eʼlaletê guhdarîya wî kir, paşê bi dengê bilind gotin: «Rʼûbarî dinê wî nehêle! Yêd mîna wî gerekê nejîn!»"
"New","44","22","23","Wana dikirine qîrʼîn, kʼincê xwe diqelaştin davîtin û xwelî dirʼeşandine hewa."
"New","44","22","24","Serhʼezar eʼmir kir, ku wî bibine eskerxanê û got: «Bidin ber qamçîya jê bipirsin, bizanibin kʼa sûcê wî çi ye, wekî usa ser wî dikine qarʼe-qarʼ»."
"New","44","22","25","Gava bi qayîşêd çʼerm girêdan, Pawlos sersedê sekinîrʼa got: «Gelo eva cayîz e ku hûn li bajarvanekî Rʼomayê xin, yê ku hê dîwana wî nebûye?»"
"New","44","22","26","Sersed gava ev yek bihîst, çû cem serhʼezar û got: «Tu çi dikî? Eva meriva bajarvanê Rʼomayê ye»."
"New","44","22","27","Serhʼezar nêzîkî Pawlos bû û wîrʼa got: «Minrʼa bêje, tu bajarvanê Rʼomayê yî?» Ewî got: «Belê»."
"New","44","22","28","Serhʼezar lê vegerʼand û got: «Min bi gelek pʼera ew bajarvantî standîye». Pawlos got: «Lê ez yekrʼojîya xweda bajarvanê wir im»."
"New","44","22","29","Û destxweda ewêd ku wê lêxistana û gilî jê bikʼişandana ji wî dûr kʼetin. Serhʼezar xwexa jî tirsîya, gava bihîst ku bajarvanê Rʼomayê ye, çimkî ewî ew dabû girêdanê."
"New","44","22","30","Sibetira din serhʼezar xwest rʼast bizanibe kʼa cihû çima şikîyatê Pawlos dikin. Ew berʼda û eʼmir kir, ku serekêd kʼahîna civîna giregirava bê. Hingê Pawlos anî li ber wan da sekinandinê."
"New","44","23","1","Pawlos dîna xwe da civîna giregira û got: «Gelî bira! Min bi îsafa rʼihʼet li ber Xwedê eʼmirê xwe hʼeta îro derbaz kirîye»."
"New","44","23","2","Hananîyayê serekkʼahîn eʼmirî berdestîyêd nêzîkî Pawlos kirin ku dêvda bidinê."
"New","44","23","3","Hingê Pawlos wîrʼa got: «Xwedêyê jî li te xe, dîwarê sîwaxkirî! Tu rʼûniştî yî anegorî Qanûnê dîwana min dikî û ji Qanûnê der eʼmir dikî ku ew min xin»."
"New","44","23","4","Yêd cem Pawlos sekinî gotin: «Tu serekkʼahînê Xwedê bêhurmet dikî?»"
"New","44","23","5","Pawlos got: «Birano, min nizanibû ku ew serekkʼahîn e. Çawa nivîsar e: ‹Hindava serwêrê miletê xweda xirab xeber nede› »."
"New","44","23","6","Hingê Pawlos pê hʼesîya ku alîkî sadûqî ne, alîkî jî fêrisî, wê civînêda kire gazî û got: «Gelî bira! Ez fêrisî me, kurʼê fêrisîya! Bona gumana rʼabûna mirîya dîwana min dikin»."
"New","44","23","7","Gava ev yek got, fêrisî û sadûqî hevrʼa kʼetine hʼucetê û dutîretî kʼete nava kʼomê,"
"New","44","23","8","(çimkî sadûqî dibêjin ne rʼabûna mirîya heye, ne milyakʼet, ne jî rʼuhʼ, lê fêrisî hersêka jî qebûl dikin)."
"New","44","23","9","Hingê qalme-qalma mezin hê pêşda hat, ji qanûnzanêd alîyê fêrisîya hinek rʼabûne pʼîya û deng hildan mêrkʼîmî gotin: «Em vî merivîda tʼu xirabîyê nabînin. Belkî rʼuhʼekî yan milyakʼetekî vîrʼa xeber daye?»"
"New","44","23","10","Gava şerʼ-deʼw zêde bû, serhʼezar tirsîya ku ew Pawlos qet-qetî kin, eʼmirî eskera kir ku herʼine jêrê ewî ji nav wan bigirin bibine eskerxanê."
"New","44","23","11","Şevtira din Xudan li ber wî sekinî û gotê: «Serxwe be, te çawa şeʼdetîya Min Orşelîmêda da, usa jî gerekê Rʼomêda şeʼdetîyê bidî»."
"New","44","23","12","Sibeh ku zelal bû, hinek cihû bûne yek û sond xwarin, ku hʼeta Pawlos nekujin, ne bixwin, ne jî vexwin."
"New","44","23","13","Ewêd ku ew sond xwarin ji çilî zêdetir bûn."
"New","44","23","14","Evana çûne cem serekêd kʼahîn û rʼûspîya gotin: «Me sond xwarîye, hʼeta ku em Pawlos nekujin, tiştekî teʼm nekin."
"New","44","23","15","Awa hûn tʼevî civîna giregira bêjine serhʼezar ku ewî sibê bîne cem we, yançîye hûn dixwazin derheqa wîda her tiştî hê rʼast pê bihʼesin, emê jî hê berî hatina wî hazir bin ku wî bikujin»."
"New","44","23","16","Lê xarzîyê Pawlos bona vê tʼelekê bihîst, hat kʼete eskerxanê Pawlosrʼa got."
"New","44","23","17","Pawlos jî gazî sersedekî kir û gotê: «Evî xortî bibe cem serhʼezar, dixwaze tiştekî wîrʼa bêje»."
"New","44","23","18","Ewî jî xort bire cem serhʼezar û gotê: «Pawlosê girtî gazî min kir, hîvî kir ku vî xortî bînime cem te, tiştekî wîyî gotinê terʼa heye»."
"New","44","23","19","Serhʼezar destê wî girt, bire alîkî û pirsî: «Tu çi dixwazî eʼlamî min kî?»"
"New","44","23","20","Ewî got: «Cihûya qirar kirîye ku hîvî ji te bikin, wekî sibê Pawlos bibî civîna giregira, yançîye dixwazin derheqa wîda her tiştî hê rʼast bizanibin."
"New","44","23","21","Lê wan bawer neke, çimkî ji wan çil merîya zêdetir xwe veşartine, hîvîya wî ne. Wana sond xwarîye, ku ne bixwin, ne jî vexwin hʼeta wî nekujin. Wana niha kʼarê xwe kirîye, hîvîya qirara te ne»."
"New","44","23","22","Wî çaxî serhʼezar xort verʼêkir û tʼemî da wî: «Kesîrʼa nebêje, ku te ev yek minrʼa gotîye»."
"New","44","23","23","Serhʼezar gazî du serseda kir û got: «Dusid eskerî hazir kin, hʼeftê sîyarî, dusid jî rʼimdar, wekî şev sihʼeta neha hʼeta Qeyserîyê herʼin."
"New","44","23","24","Usa jî çend hespa hazir kin, wekî Pawlos lê sîyar kin, ku bê qede bê bela bibine cem Felîksê welî»."
"New","44","23","25","Neʼmek jî bi vê fikirê nivîsî:"
"New","44","23","26","«Ji Klawdyo Lûsyo, Silav Felîksê welîyê xweyîqedirrʼa!"
"New","44","23","27","Eva meriva ji cihûya hatibû girtinê, wê bi destê wan bihata kuştinê, ez pê hʼesîyam ku rʼomayî ye, bi eskerava gihîştimê û min ew xilaz kir."
"New","44","23","28","Min xwest ku bizanibim kʼa bona çi şikîyatê wî dikin, min ew bire ber civîna giregirêd wan"
"New","44","23","29","û kʼifş kir, ku şikîyatê wan ser pirsêd qanûna wan e, lê bona kuştinê yan girtinê xirabîya wî tʼuneye."
"New","44","23","30","Gava cab gihîşte min, ku cihûya bona wî merivî tʼelekek hazir kirîye, min destxweda ew şande cem te û eʼmirî li şikîyatkira kir, ku çî wanî miqabilî wî hebe, li ber te bêjin »."
"New","44","23","31","Eskera jî anegorî wî eʼmirê ku standin, Pawlos şev hildan birine Entîpetrîsê."
"New","44","23","32","Rʼoja dinê yêd sîyarî Pawlosrʼa danîn ku tʼevî wî herʼin, lê yêd peya xwexa vegerʼîyane eskerxanê."
"New","44","23","33","Ewêd sîyarî gihîştine Qeyserîyê, neʼme dane welî, Pawlos jî dane destê wî."
"New","44","23","34","Ewî ew neʼme xwend, pirsî ji kʼîjan qezayê ye, ku pê hʼesîya ji Kîlîkyayê ye,"
