Testament,Book,Chapter,Verse,Content
"New","43","6","12","Když se nasytili, řekl svým učedníkům: „Seberte zbylé kousky, ať nepřijdou nazmar!“"
"New","43","6","13","I sebrali a naplnili dvanáct košů kousky z pěti ječných chlebů, které zbyly po jídle."
"New","43","6","14","Když ti lidé uzřeli tento Ježíšův zázrak, řekli: „To je jistě ten prorok, který má přijíti na svět.“"
"New","43","6","15","Poněvadž Ježíš poznal, že chtějí přijíti a násilím ho učiniti králem, uchýlil se opět sám jediný na horu."
"New","43","6","16","Když pak byl večer, sestoupili jeho učedníci k jezeru,"
"New","43","6","17","vstoupili na loďku a plavili se přes jezero do Kafarnaa. Již se setmělo, a Ježíš ještě u nich nebyl."
"New","43","6","18","Jezero se vzdouvalo, ježto vál veliký vítr."
"New","43","6","19","Když tedy urazili asi pětadvacet nebo třicet honů, spatřili Ježíše, jak kráčí po jezeře a blíží se k loďce; i báli se."
"New","43","6","20","On však jim řekl: „Já jsem to, nebojte se!“"
"New","43","6","21","Tu ho chtěli vzíti na loďku, ale loďka byla hned u země, k níž pluli."
"New","43","6","22","Druhého dne viděl lid, který stál za jezerem, že tam nebylo jiné loďky, leda jedna, a že Ježíš nevstoupil se svými učedníky na loď, ale že jeho učedníci sami odpluli."
"New","43","6","23","Jiné pak loďky připluly z Tiberiady blízko k tomu místu, kde (včera) jedli chléb, když Pán činil díky."
"New","43","6","24","Když tedy lid viděl, že tam není ani Ježíše ani jeho učedníků, vstoupili na loďky a dostali se do Kafarnaa, hledajíce Ježíše."
"New","43","6","25","A když ho nalezli za jezerem, řekli mu: „Mistře, kdy jsi sem přišel?“"
"New","43","6","26","Ježíš jim odpověděl: „Vpravdě, vpravdě pravím vám: Hledáte mě ne proto, že jste viděli zázraky, ale že jste jedli z chlebů a nasytili se."
"New","43","6","27","Usilujte nikoliv o pokrm pomíjející, nýbrž o pokrm, který zůstává k životu věčnému, jejž vám dá Syn člověka; neboť toho potvrdil [Otec] Bůh.“"
"New","43","6","28","I řekli mu: „Co máme činiti, abychom konali díla Bohu milá?“"
"New","43","6","29","Ježíš jim odpověděl: „To je dílo milé Bohu, abyste věřili v Toho, kterého On poslal.“"
"New","43","6","30","Tu mu řekli: „Jaké znamení činíš tedy ty, abychom je viděli a tobě věřili? Co konáš?"
"New","43","6","31","Otcové naši jedli na poušti mannu, jakož je psáno:,Chléb s nebe dal jim k jídlu.' “"
"New","43","6","32","Tedy řekl jim Ježíš: „Vpravdě, vpravdě pravím vám: Ne Mojžíš dal vám chléb s nebe, nýbrž můj Otec dává vám pravý chléb s nebe."
"New","43","6","33","Neboť chléb Boží je ten, který sestupuje s nebe a dává život světu.“"
"New","43","6","34","I řekli mu: „Pane, vždycky nám dávej ten chléb!“"
"New","43","6","35","Ale Ježíš jim řekl: „Já jsem chléb života. Kdo přichází ke mně, nebude lačněti; a kdo věří ve mne, nebude nikdy žízniti."
"New","43","6","36","Avšak řekl jsem vám, že jste mě i viděli, ale nevěříte."
"New","43","6","37","Všechno, co mi dává Otec, přijde ke mně; a toho, kdo přichází ke mně, od sebe neodpudím."
"New","43","6","38","Neboť jsem sestoupil s nebe, ne abych činil svou vůli, nýbrž vůli Toho, který mě poslal."
"New","43","6","39","Toto pak je vůle Toho, který mě poslal, abych nic neztratil z toho, co mi dal, nýbrž abych to vzkřísil v den poslední."
"New","43","6","40","Neboť to je vůle mého Otce, [který mě poslal,] aby každý, kdo vidí Syna a věří v něho, měl život věčný; a já ho vzkřísím v den poslední.“"
"New","43","6","41","I reptali židé na něho, že řekl: „Já jsem chléb [živý], který s nebe sestoupil.“"
"New","43","6","42","A pravili: „Cožpak to není Ježíš, syn Josefův, jehož otce i matku známe? Jak to, že praví:,S nebe jsem sestoupil'?“"
"New","43","6","43","Ježíš jim tedy na to odpověděl: „Nereptejte vespolek!"
"New","43","6","44","Nikdo nemůže přijíti ke mně, nepřitáhne-li ho Otec, který mě poslal; a já ho vzkřísím v den poslední."
"New","43","6","45","Je psáno u Proroků:,A budou všichni Bohem poučováni.' Každý, kdo uslyšel od Otce a naučil se, přichází ke mně."
"New","43","6","46","Nepravím tím, že by někdo viděl Otce; jen ten, který jest od Boha, ten viděl Otce."
"New","43","6","47","Vpravdě, vpravdě pravím vám: Kdo věří ve mne, má život věčný.“"
"New","43","6","48","„Já jsem chléb života."
"New","43","6","49","Otcové vaši jedli na poušti mannu, a zemřeli."
"New","43","6","50","To je chléb, který s nebe sestupuje, aby, bude-li kdo z něho jísti, nezemřel."
"New","43","6","51","Já jsem chléb živý, který s nebe sestoupil."
"New","43","6","52","Bude-li kdo jísti z toho chleba, živ bude na věky. A chléb, který já dám, je mé Tělo, (které dám) za život světa.“"
"New","43","6","53","Tu se hádali židé mezi sebou a pravili: „Jak může tento dáti nám své tělo za pokrm?“"
"New","43","6","54","Proto řekl jim Ježíš: „Vpravdě, vpravdě pravím vám: Nebudete-li jísti Tělo Syna člověka a píti jeho Krev, nebudete míti v sobě život."
"New","43","6","55","Kdo jí mé Tělo a pije mou Krev, má život věčný, a já ho vzkřísím v den poslední."
"New","43","6","56","Neboť Tělo mé je pravý pokrm a Krev má je pravý nápoj."
"New","43","6","57","Kdo jí mé Tělo a pije mou krev, zůstává ve mně a já v něm."
"New","43","6","58","Jako mne poslal živý Otec a já jsem živ skrze Otce, tak i ten, kdo jí mne, živ bude skrze mne."
"New","43","6","59","Toto je chléb, který s nebe sestoupil, ne jako [manna, kterou] jedli otcové vaši, a zemřeli. Kdo jí tento chléb, živ bude na věky.“"
"New","43","6","60","To promluvil, když učil v synagoze v Kafarnau."
"New","43","6","61","Když to mnozí z jeho učedníků uslyšeli, řekli: „Tvrdá je ta řeč! Kdopak ji může poslouchat?“"
"New","43","6","62","Ale Ježíš, věda sám u sebe, že jeho učedníci na to reptají, řekl jim: „To vás pohoršuje?"
"New","43","6","63","Co tedy, až uzříte Syna člověka, jak vstupuje tam, kde byl dříve?"
"New","43","6","64","Duch je to, který oživuje, tělo samo není ku prospěchu. Ta slova však, která jsem já mluvil k vám, jsou duch a život."
"New","43","6","65","Ale jsou někteří mezi vámi, kteří nevěří.“ –"
"New","43","6","66","Věděl zajisté Ježíš od počátku, kteří nevěří a kdo ho zradí. – I pravil: „Proto jsem vám řekl, že nikdo nemůže přijíti ke mně, není-li mu to dáno od Otce.“"
"New","43","6","67","Od toho času mnozí z jeho učedníků odešli zpět a již s ním nechodili."
"New","43","6","68","Řekl tedy Ježíš ke dvanácti: „Chcete i vy odejiti?“"
"New","43","6","69","Šimon Petr mu odpověděl: „Pane, ke komu půjdeme? Ty máš slova života věčného,"
"New","43","6","70","a my jsme uvěřili a poznali, že ty jsi Mesiáš, Syn Boží.“"
"New","43","6","71","Odpověděl jim Ježíš: „Což nevyvolil jsem vás dvanáct? A jeden z vás je ďábel!“"
"New","43","6","72","Pravil to o Jidáši, synu Šimona Iškariotského; neboť to by ten, který ho měl zraditi, ač byl jedním ze dvanácti."
"New","43","7","1","Potom chodil Ježíš po Galileji, neboť nechtěl choditi po Judsku, poněvadž ho tam židé zamýšleli usmrtiti."
"New","43","7","2","Byla pak blízko židovská slavnost, svátek stánků."
"New","43","7","3","I řekli mu jeho bratří: „Odeber se odtud a jdi do Judska, aby také tvoji učedníci viděli tvé skutky, které konáš,"
"New","43","7","4","vždyť nikdo nečiní nic skrytě, chce-li býti veřejně uznán. Činíš-li takové věci, zjev se světu!“ –"
"New","43","7","5","Nevěřili totiž v něho ani jeho bratří. –"
"New","43","7","6","Ježíš jim tedy řekl: „Můj čas ještě nepřišel; ale váš čas je vždycky tu."
"New","43","7","7","Vás nemůže svět nenáviděti, mne však nenávidí, neboť já vydávám o něm svědectví, že jeho skutky jsou zlé."
"New","43","7","8","Vy jděte na tu slavnost, já na tu slavnost nejdu, neboť můj čas se ještě nenaplnil.“"
"New","43","7","9","To pověděl a zůstal sám v Galileji."
"New","43","7","10","Jakmile však jeho bratří odešli, tehdy odebral se i On na slavnost, nikoli zjevně, nýbrž jakoby potajmu."
"New","43","7","11","Židé ho tedy hledali o slavnosti a pravili: „Kdepak jest On?“"
"New","43","7","12","A bylo mnoho šeptání o něm v zástupu, neboť jedni říkali: „Dobrý jest,“ jiní však tvrdili: „Nikoliv, nýbrž svádí lid.“"
"New","43","7","13","Přesto však nikdo nemluvil o něm veřejně ze strachu před židy."
"New","43","7","14","Již byla slavnost v polovici, když Ježíš vešel do chrámu a učil."
"New","43","7","15","S údivem pravili židé: „Jak tento zná Písma, když se (jim) neučil?“"
"New","43","7","16","Ježíš jim odpověděl: „Moje učení není ode mne, nýbrž od Toho, který mě poslal."
"New","43","7","17","Bude-li někdo chtít činiti jeho vůli, pozná, je-li to učení z Boha, nebo mluvím-li já sám od sebe."
"New","43","7","18","Kdo mluví sám od sebe, hledá vlastní slávu; kdo však hledá slávu Toho, který ho poslal, ten je pravdomluvný a nespravedlnosti v něm není."
"New","43","7","19","Což vám nedal Mojžíš zákon? A nikdo z vás neplní zákon. Proč zamýšlíte mě usmrtit?“"
"New","43","7","20","Zástup odpověděl: „Máš zlého ducha; kdo zamýšlí tě usmrtit?“"
"New","43","7","21","Ježíš jim odpověděl: „Jeden skutek jsem učinil, a všichni se divíte."
"New","43","7","22","Proto Mojžíš dal vám obřízku – ne že by pocházela od Mojžíše, nýbrž od otců – a v sobotu obřezáváte člověka."
"New","43","7","23","Přijímá-li člověk obřízku v sobotu, aby se nerušil zákon Mojžíšův, na mne se horšíte, že jsem uzdravil v sobotu celého člověka?"
"New","43","7","24","Nesuďte podle zevnějšku, nýbrž suďte spravedlivým soudem!“"
"New","43","7","25","Tu řekli někteří z Jerusalema: „Což to není ten, kterého zamýšlejí usmrtit?"
"New","43","7","26","Hle, mluví otevřeně a nic neříkají proti němu. Zdali opravdu poznali členové velerady, že je to Mesiáš?"
"New","43","7","27","Ale o tomto víme, odkud je; avšak o Mesiáši, až přijde, nikdo nebude vědět, odkud jest.“"
"New","43","7","28","Když Ježíš učil v chrámě, zvolal silným hlasem: „Nejenom znáte mě, nýbrž i víte, odkud jsem. A nepřišel jsem sám od sebe, nýbrž pravý je Ten, který mě poslal, a Toho vy neznáte."
"New","43","7","29","Já ho znám, neboť od něho jsem, a On mě poslal.“"
"New","43","7","30","Proto zamýšleli ho zajmouti, ale nikdo na něho nesáhl rukou, neboť dosud nepřišla jeho hodina."
"New","43","7","31","Ze zástupu však mnozí v něho uvěřili a pravili: „Bude Mesiáš, až přijde, činiti více zázraků, než tento činí?“"
"New","43","7","32","Farizeové slyšeli, že zástup šeptá o něm ty věci. I poslali velekněží a farizeové pochopy, aby ho jali."
"New","43","7","33","Řekl jim tedy Ježíš: „Ještě krátký čas jsem s vámi, a odejdu k Tomu, který mě poslal."
"New","43","7","34","Budete mě hledati, a nenaleznete; a kde jsem já, (tam) vy nemůžete přijíti.“"
"New","43","7","35","Tu si řekli židé mezi sebou: „Kampak tento hodlá jíti, že ho nenalezneme? Chce snad jíti k židům rozptýleným mezi pohany a učiti pohany?"
"New","43","7","36","Jaká je to řeč, kterou mluvil:,Budete mě hledati, a nenaleznete;' a,Kde jsem já, (tam) vy nemůžete přijíti'?“"
"New","43","7","37","V poslední den o velikém dnu slavnosti stál Ježíš a volal hlasitě: „Žízní-li kdo, pojď ke mně a pij!"
"New","43","7","38","Kdo věří ve mne, poplynou z jeho srdce – jak dí Písmo – proudy vody živé.“"
"New","43","7","39","To řekl o Duchu, kterého měli přijmouti ti, kteří v něho věřili. Neboť Duch (svatý) nebyl dosud dán, poněvadž Ježíš nebyl ještě oslaven."
"New","43","7","40","Někteří ze zástupu, kteří uslyšeli tyto jeho řeči, pravili: „To jest opravdu onen prorok!“"
"New","43","7","41","Jiní pravili: „To je Mesiáš!“ Někteří však řekli: „Což z Galileje přijde Mesiáš?"
"New","43","7","42","Nepraví Písmo, že Mesiáš přijde z potomstva Davidova a z vesnice Betlema, kde žil David?“"
"New","43","7","43","A tak povstala v zástupu kvůli němu různost mínění."
"New","43","7","44","Někteří z nich ho chtěli zajmouti, ale nikdo na něho rukou nesáhl."
"New","43","7","45","Přišil tedy pochopové k velekněžím a farizeům. I řekli jim tito: „Proč jste jej nepřivedli?“"
"New","43","7","46","Pochopové odpověděli: „Nikdy člověk nemluvil tak jako tento člověk.“"
"New","43","7","47","Tu odpověděli jim farizeové: „Copak i vy jste se dali svésti?"
"New","43","7","48","Uvěřil (už) v něho někdo z členů velerady nebo z farizeů?"
"New","43","7","49","Jen ten zástup, který nezná Zákon – prokletí na ně!“"
"New","43","7","50","Nikodem, ten, který přišel kdysi k němu [v noci], jeden z nich, řekl jim:"
"New","43","7","51","„Odsuzuje náš zákon Člověka, dříve než uslyší od něho a pozná, co činí?“"
"New","43","7","52","Odpověděli mu takto: „Což i ty jsi z Galileje? Zkoumej [Písma] a viz, že z Galileje prorok nepovstává!“"
"New","43","7","53","I navrátil se každý do svého domu."
"New","43","8","1","Ježíš se pak odebral na horu Olivetskou."
"New","43","8","2","Ráno však přišel opět do chrámu. Veškerý lid přicházel k němu. I posadil se a učil je."
"New","43","8","3","Tu přivádějí k němu zákoníci a farizeové ženu dopadenou při cizoložství. Postavili ji doprostřed a"
"New","43","8","4","řekli mu: „Mistře, tahle žena byla dopadena při cizoložství, při činu samém."
"New","43","8","5","V zákoně nám Mojžíš přikázal takové kamenovat."
"New","43","8","6","Co ty na to říkáš?“ – To pravili, pokoušejíce ho, aby ho mohli obžalovat. – Ale Ježíš se shýbl dolů a psal prstem na zemi."
"New","43","8","7","Když se ho ustavičně dotazovali, zvedl se a řekl jim: „Kdo z vás je bez hříchu, hoď první na ni kamenem!“"
"New","43","8","8","A opět se shýbl dolů a psal na zemi."
"New","43","8","9","Když to uslyšeli, odcházeli jeden po druhém, nejdříve starší. A Ježíš zůstal sám se ženou, která stála uprostřed."
"New","43","8","10","I pozvedl se Ježíš a řekl jí: „Ženo, kde jsou [tvoji žalobci]? Nikdo tě neodsoudil?“"
"New","43","8","11","Ona řekla: „Nikdo, Pane!“ Ježíš jí řekl: „Ani já tě neodsoudím. Jdi a již nehřeš!“"
"New","43","8","12","Tu k nim mluvil Ježíš dále: „Já jsem světlo světa; kdo mne následuje, nechodí ve tmě, nýbrž bude míti světlo života.“"
"New","43","8","13","I řekli mu farizeové: „Ty vydáváš svědectví sám o sobě, tvé svědectví není spolehlivé.“ Ježíš jim odpověděl:"
"New","43","8","14","„Ačkoliv vydávám svědectví sám o sobě, spolehlivé je mé svědectví, neboť vím, odkud jsem přišel a kam jdu, ale vy nevíte, odkud přicházím nebo kam jdu."
"New","43","8","15","Vy soudíte podle těla; já (takto) nesoudím nikoho."
"New","43","8","16","A soudím-li já, je můj soud správný, neboť nejsem sám, nýbrž já a Ten, který mě poslal, [Otec]."
"New","43","8","17","Ve vašem zákoně je psáno, že svědectví dvou lidí je spolehlivé."
"New","43","8","18","Já jsem to, který svědčím sám o sobě, a svědčí o mně Otec, který mě poslal.“"
"New","43","8","19","I pravili mu: „Kde je tvůj Otec?“ Ježíš odpověděl: „Neznáte ani mne ani mého Otce. Kdybyste znali mne, znali byste i mého Otce.“"
"New","43","8","20","Tato slova mluvil u pokladní síně, když učil v chrámě. A nikdo ho nejal, neboť ještě nepřišla jeho hodina."
"New","43","8","21","Ježíš řekl jim opět: „Já jdu, a budete mě hledati, a v svém hříchu zemřete. Kam já jdu, vy nemůžete přijíti.“"
"New","43","8","22","Tedy řekli židé: „Copak si chce sám vzíti život, že praví:,Kam já jdu, vy nemůžete přijíti'?“"
"New","43","8","23","I pravil jim: „Vy jste zdola, já jsem shora; vy jste z tohoto světa, já nejsem z tohoto světa."
"New","43","8","24","Proto jsem vám řekl, že zemřete v svých hříších. Jestliže totiž neuvěříte, že já jsem to, zemřete v svých hříších.“"
"New","43","8","25","Tu mu pravili: „Kdopak jsi ty?“ Ježíš jim řekl: „Ten, za koho se před vámi od počátku vydávám."
"New","43","8","26","Měl bych mnoho o vás mluviti a souditi, ale Ten, který mě poslal, je pravdomluvný, a já mluvím ve světě to, co jsem od něho slyšel.“"
"New","43","8","27","A neporozuměli, že jim mluví o Otci."
"New","43","8","28","Tu jim řekl Ježíš: „Až povýšíte Syna člověka, tehda poznáte, že jsem to já a že sám od sebe nic nečiním, nýbrž jak mě naučil Otec, to mluvím."
"New","43","8","29","A Ten, který mě poslal, je se mnou. On mě nenechá samotného, poněvadž já vždycky činím to, co je mu milé.“"
"New","43","8","30","Když tyto věci mluvil, mnozí uvěřili v něho."
"New","43","8","31","I pravil Ježíš k těm židům, kteří v něho uvěřili: „Vytrváte-li v mém slově, budete opravdu mými učedníky,"
"New","43","8","32","poznáte pravdu a pravda vás osvobodí.“"
"New","43","8","33","Odpověděli mu: „Jsme potomky Abrahamovými a nikdy jsme nikomu nesloužili. Jak to, že ty pravíš:,Svobodni budete'?“"
"New","43","8","34","Ježíš jim odpověděl: „Vpravdě, vpravdě pravím vám, že každý, kdo hřeší, jest otrokem hříchu."
"New","43","8","35","Otrok však nezůstává v domě navždy, ale syn zůstává na věky."
"New","43","8","36","Osvobodí-li vás tedy Syn, budete opravdu svobodni."
"New","43","8","37","Vím, že jste potomky Abrahamovými, avšak přece zamýšlíte mě usmrtit, poněvadž mé slovo nemá ve vás místa."
"New","43","8","38","Já mluvím, co jsem viděl u svého Otce, a vy činíte, co jste viděli u svého otce.“"
"New","43","8","39","Odpověděli mu: „Náš otec je Abraham!“ Řekl jim Ježíš: „Jste-li dítkami Abrahamovými, jednejte podle Abrahamových skutků!"
"New","43","8","40","Ale nyní zamýšlíte mne usmrtit, mne, který jsem vám mluvil pravdu, kterou jsem slyšel od Boha. Takto Abraham nejednal."
"New","43","8","41","Vy jednáte podle skutků svého otce.“ I řekli mu: „My jsme se nezrodili z cizoložství, neboť máme jednoho otce, Boha.“"
"New","43","8","42","Ježíš tedy jim řekl: „Kdyby vaším otcem byl Bůh, milovali byste mne, neboť já jsem od Boha vyšel a přišel. Vždyť jsem nepřišel sám od sebe, nýbrž On mě poslal."
"New","43","8","43","Proč nerozumíte mé řeči? Proto, že nemůžete slyšeti mé slovo."
"New","43","8","44","Vy máte ďábla za otce a chcete jednati podle přání svého otce. On byl vrahem lidí od počátku a nestál v pravdě, poněvadž v něm pravdy není. Když lže, mluví z vlastního, neboť je lhář a otec lži."
"New","43","8","45","Poněvadž však já mluvím pravdu, nevěříte mi."
"New","43","8","46","Kdo z vás bude mne viniti z hříchu? Mluvím-li [vám] pravdu, proč mi nevěříte?"
"New","43","8","47","Kdo z Boha jest, slovo Boží slyší; proto vy neslyšíte, že z Boha nejste.“"
"New","43","8","48","Tu mu židé odpověděli: „Což neříkáme správně, že jsi Samaritán a že máš zlého ducha?“"
"New","43","8","49","Ježíš odpověděl: „Já zlého ducha nemám, nýbrž ctím svého Otce, a vy mě zneuctíváte."
"New","43","8","50","Já však nehledám svou slávu; je kdosi, kdo (ji) hledá a soudí."
"New","43","8","51","Vpravdě, vpravdě pravím vám: Bude-li kdo mé slovo plniti, nezemře na věky.“"
"New","43","8","52","I řekli mu židé: „Nyní jsme poznali, že máš zlého ducha. Abraham zemřel i proroci (zemřeli), a ty pravíš:,Bude-li kdo mé slovo plniti, nezemře na věky.'"
"New","43","8","53","Copak ty jsi větší než otec náš Abraham, který zemřel? A také proroci zemřeli. Koho děláš ze sebe?“"
"New","43","8","54","Ježíš odpověděl: „Oslavuji-li se já sám, má sláva nic není. Mne oslavuje můj Otce, o němž vy pravíte, že jest vaším Bohem."
"New","43","8","55","A nepoznali jste ho, ale já ho znám, a řeknu-li, že ho neznám, budu lhářem jako vy. Avšak znám ho a jeho slovo plním."
"New","43","8","56","Abraham, otec váš, zajásal, aby viděl můj den. I viděl a zaradoval se.“"
"New","43","8","57","Tu mu řekli židé: „Padesát let ještě nemáš, a Abrahama jsi viděl?“"
"New","43","8","58","Ježíš jim řekl: „Vpravdě, vpravdě pravím vám: Dříve než Abraham byl, jsem já.“"
"New","43","8","59","I chápali se kamení, aby házeli na něho. Ježíš se však skryl a vyšel z chrámu."
"New","43","9","1","Cestou uzřel člověka slepého od narození."
"New","43","9","2","I otázali se ho jeho učedníci: „Mistře, kdo zhřešil, tento či jeho rodiče, že se narodil slepý?“"
"New","43","9","3","Ježíš odpověděl: „Nezhřešil ani tento ani jeho rodiče, ale stalo se to, aby se na něm zjevily skutky Boží."
"New","43","9","4","Já musím, pokud je den, činiti skutky Toho, který mě poslal; přichází noc, kdy nikdo nemůže pracovati."
"New","43","9","5","Pokud jsem na světě, jsem světlem světa.“"
"New","43","9","6","Po těch slovech plivl na zem, udělal ze sliny bláto, pomazal mu blátem oči a"
"New","43","9","7","řekl mu: „Jdi a umyj se v rybníce Siloe!“ – To je v překladě „Poslaný.“ – I odešel a umyl se, a když se vrátil, viděl."
"New","43","9","8","Tu pravili sousedé a ti, kdož ho dříve vídali jako žebráka: „Není to ten, který sedával a žebral?“ Jedni pravili: „Je to on!“"
"New","43","9","9","Jiní řekli: „Ne, ale je mu podoben!“ On však pravil: „Já jsem to.“"
"New","43","9","10","Tu mu řekli: „Jak se otevřely tvoje oči?“"
"New","43","9","11","On odpověděl: „Ten člověk, který se nazývá Ježíš, udělal bláto, pomazal mi oči a řekl mi:,Jdi k rybníku Siloe a umyj se!' I šel jsem, umyl jsem se a vidím.“"
"New","43","9","12","I řekli mu: „Kde jest on?“ Pravil: „Nevím.“"
"New","43","9","13","Přivádějí toho, který býval slepý, k farizeům."
"New","43","9","14","Byla totiž sobota, když Ježíš udělal bláto a otevřel mu oči."
"New","43","9","15","Opět se ho otázali farizeové, jak prohlédl. On jim řekl: „Položil mi bláto na oči, i umyl jsem se a vidím.“"
"New","43","9","16","Tu řekli někteří z farizeů: „Ten člověk není od Boha, neboť nezachovává sobotu.“ Jiní však pravili: „Jak může hříšník činiti takové zázraky?“ I byla mezi nimi různost mínění."
"New","43","9","17","Praví opět slepému: „Co ty pravíš o něm, že ti otevřel oči?“ On řekl: „Je prorok.“"
"New","43","9","18","I nevěřili o něm židé, že býval slepý a že prohlédl, až povolali rodiče toho, který prohlédl."
"New","43","9","19","I otázali se jich: „Je to váš syn, který se slepý narodil, jak vy pravíte? Jak to, že nyní vidí?“"
"New","43","9","20","Jeho rodiče jim odpověděli takto: „Víme, že je to náš syn a že se slepý narodil,"
"New","43","9","21","ale jak to, že nyní vidí, nevíme; anebo kdo mu otevřel oči, my nevíme. Jeho se zeptejte, má léta, ať sám mluví o sobě!“ –"
"New","43","9","22","To řekli jeho rodiče ze strachu před židy, neboť se židé již usnesli, aby byl každý, kdo ho vyzná jako Mesiáše, vyobcován ze synagogy."
"New","43","9","23","Proto řekli jeho rodiče: „Má léta, jeho se zeptejte!“"
"New","43","9","24","Opět tedy povolali toho člověka, který býval slepý, a řekli mu: „Vzdej chválu Bohu! My víme, že ten člověk je hříšník.“"
"New","43","9","25","On jim tedy řekl: „Zda je hříšník, nevím; jedno vím, že jsem byl slepý a nyní vidím.“"
"New","43","9","26","I řekli mu: „Co ti učinil? Jak ti otevřel oči?“"
"New","43","9","27","Odpověděl jim: „Pověděl jsem vám již a neslyšeli jste. Proč to chcete opět slyšeti? Copak i vy chcete býti jeho učedníky?“"
"New","43","9","28","I spílali mu a řekli: „Ty si buď jeho učedlníkem, my však jsme učedníky Mojžíšovými."
"New","43","9","29","My víme, že k Mojžíšovi mluvil Bůh; o tomto však nevíme, odkud jest.“"
"New","43","9","30","Ten člověk jim odpověděl: „To je věru podivné, že vy nevíte, odkud jest, a otevřel mi oči."
"New","43","9","31","Víme, že hříšníky Bůh nevyslyší, ale je-li kdo ctitelem Božím a činí-li jeho vůli, toho vyslyší."
"New","43","9","32","Od věků nebylo slýcháno, aby někdo otevřel oči slepému od narození."
"New","43","9","33","Kdyby tento nebyl od Boha, nic by nemohl činiti.“"
"New","43","9","34","Odpověděli mu: „Celý ses narodil v hříších, a ty chceš nás poučovati?“ I vyhnali ho ven."
"New","43","9","35","Ježíš uslyšel, že ho vyhnali ven. Když ho nalezl, řekl mu: „Věříš v Syna Božího?“"
"New","43","9","36","On odpověděl: „Kdo je to, pane, abych v něho věřil?“"
"New","43","9","37","Ježíš mu řekl: „Vidíš ho a ten je to, který s tebou mluví.“"
"New","43","9","38","On řekl: „Věřím, Pane!“ Padl před ním a klaněl se mu."
"New","43","9","39","I řekl Ježíš: „Já jsem přišel na tento svět k soudu, aby slepí viděli a ti, kteří vidí, aby oslepli.“"
"New","43","9","40","I uslyšeli to někteří farizeové, kteří byli s ním, a řekli mu: „Jsme snad také my slepí?“"
"New","43","9","41","Ježíš jim řekl: „Kdybyste byli slepí, neměli byste hřích. Nyní však pravíte:,Vidíme'; proto váš hřích zůstává.“"
"New","43","10","1","„Vpravdě, vpravdě pravím vám: Kdo nevchází do ovčince dveřmi, nýbrž vstupuje jinudy, je zloděj a lotr."
"New","43","10","2","Kdo však vchází dveřmi, je pastýř ovcí."
"New","43","10","3","Tomu vrátný otvírá a ovce slyší jeho hlas, a on své ovce volá jménem a vyvádí je ven."
"New","43","10","4","A když své ovce vypustí, jde před nimi, a ovce jdou za s ním, neboť znají jeho hlas."
"New","43","10","5","Za cizím však nejdou, nýbrž utíkají před ním, neboť neznají hlas cizích.“"
"New","43","10","6","To podobenství pověděl jim Ježíš, ale oni neporozuměli, co jim mluvil."
"New","43","10","7","Ježíš jim tedy řekl opět: „Vpravdě, vpravdě pravím vám: Já jsem dveře k ovcím."
"New","43","10","8","Všichni, kteří vystoupili (přede mnou), jsou zloději a lotři, ale ovce je neslyšely."
"New","43","10","9","Já jsem dveře. Vejde-li někdo skrze mne, bude zachráněn; a vejde i vyjde a nalezne pastvu."
"New","43","10","10","Zloděj přichází jen krást, zabíjet a hubit. Já jsem přišel, aby život měly a měly hojnost.“"
"New","43","10","11","„Já jsem pastýř dobrý. Dobrý pastýř dává život za své ovce."
"New","43","10","12","Avšak, vidí-li najatý člověk, který není (pravým) pastýřem a jemuž ovce nepatří, přicházeti vlka, opouští ovce a utíká. A vlk lapá a rozhání ovce."
"New","43","10","13","Najatý člověk pak prchá, poněvadž je najatý a nezáleží mu na ovcích."
"New","43","10","14","Já jsem pastýř dobrý a znám svoje a znají mě moje,"
"New","43","10","15","jako mě zná Otec a já znám Otce. A svůj život dávám za své ovce."
"New","43","10","16","Mám ještě jiné ovce, které nejsou z tohoto ovčince. Také ty musím přivésti, a můj hlas budou slyšeti, a bude jeden ovčinec a jeden pastýř."
"New","43","10","17","Proto miluje mě Otec, že dávám svůj život, abych jej opět přijal."
"New","43","10","18","Nikdo mi jej nebere, nýbrž já jej dávám dobrovolně. Mám moc jej dáti, a mám moc jej zase vzíti. Tento příkaz jsem dostal od svého Otce.“"
"New","43","10","19","Pro tyto řeči povstala opět mezi židy různost názorů."
"New","43","10","20","Mnozí z nich pravili: „Má zlého ducha a blázní. Proč ho posloucháte?“"
"New","43","10","21","Jiní pravili: „To nejsou slova posedlého. Což může zlý duch otevříti oči slepým?“"
"New","43","10","22","V Jerusalemě se konala slavnost posvěcení chrámu. Byla zima."
"New","43","10","23","Ježíš chodil v chrámě v podloubí Šalomounově."
"New","43","10","24","Tu ho obstoupili židé a pravili mu: „Jak dlouho nás (ještě) držíš v napětí? Jsi-li ty Mesiáš, pověz nám to zjevně!“"
"New","43","10","25","Ježíš jim odpověděl: „Řekl jsem vám to, a nevěříte. Skutky, které já činím ve jménu svého Otce, vydávají svědectví o mně."
"New","43","10","26","Ale vy nevěříte, neboť nepatříte k mým ovcím:"
"New","43","10","27","Mé ovce slyší můj hlas, a já je znám, a ony jdou za mnou."
"New","43","10","28","Já jim dávám život věčný a nezhynou na věky, a nikdo je nevytrhne z mé ruky."
