Testament,Book,Chapter,Verse,Content
"Old","20","16","22","Ko razbor posjeduje, ima života izvor, a nerazumnima je kazna ludost njihova."
"Old","20","16","23","Srce mudraca urazumljuje jezik, i na usnama mu se množi nauk."
"Old","20","16","24","Blage riječi su poput meda: slatke duši i mehlem tijelu."
"Old","20","16","25","Neka staza se čini čovjeku pravom, a ipak na kraju odvodi u smrt."
"Old","20","16","26","Radnik za sebe radi, jer ga glad tjera."
"Old","20","16","27","Čovjek ništavan zle zamke sprema, a na usnama mu plamti oganj."
"Old","20","16","28","Naopak čovjek svađu zameće, a klevetnik ruši prijateljstva."
"Old","20","16","29","Čovjek nasilan zavodi bližnjega i vodi ga na put jalov."
"Old","20","16","30","Ko očima namiguje, naopako misli, ko usne stišće taj je već zlo smislio."
"Old","20","16","31","Kose sijede vijenac su časti, stječu se na putu pravednom."
"Old","20","16","32","Bolje čovjek strpljiv nego silan, i onaj koji sebe svlada nego utvrdu silnu."
"Old","20","16","33","U krilo plašta kocka se baca, ali svaka odluka je od Gospoda."
"Old","20","17","1","Bolje zalogaj suha hljeba u miru nego kuća puna žrtvenog mesa u svađi."
"Old","20","17","2","Sluga razuman vlada nad jalovim sinom i baštinu će dijeliti sa braćom."
"Old","20","17","3","Taljika za srebro i peć za zlato, a Gospod kuša srca."
"Old","20","17","4","Zlikovac sluša usta lažljiva, a lažov uho pruža jezicima opakim."
"Old","20","17","5","Ko se ruga jadniku huli na Gospoda, a ko se nesreći veseli ne ostaje bez kazne."
"Old","20","17","6","Unuci su vijenac starosti, i čast djece su očevi njihovi."
"Old","20","17","7","Uz ludaka ne pristaje besjeda mudra, koliko tek manje laž uz plemića."
"Old","20","17","8","Dar je poput kamena čarobnog u očima onoga koji daje: gdje god stigne – uspijeva."
"Old","20","17","9","Ljubav traži onaj što krivicu skriva, a prijatelje razdvaja onaj koji glasine šire."
"Old","20","17","10","Ukor se doima jače kod razumna čovjeka nego udaraca stotinu kod bezumnoga."
"Old","20","17","11","Opak čovjek samo zlu teži, ali će se grozan glasnik poslati njemu."
"Old","20","17","12","Bolje nabasati na medvjedicu kojoj mlade oteše nego na bezumnika u ludosti njegovoj!"
"Old","20","17","13","Ko dobro zlim vraća, propast mu dom zaobići neće."
"Old","20","17","14","Svađu zametnuti je kao poplavu pustiti; zato se mani svađe, prije no što započne!"
"Old","20","17","15","Ko opravda bezbožnika i ko osudi pravednika – obojica su mrski Gospodu."
"Old","20","17","16","Čemu vrijedi novac u rukama bezumnim, da mudrost kupi kad razuma nema?"
"Old","20","17","17","Prijatelj ljubi u vrijeme svako, i kao brat u nevolji se rađa."
"Old","20","17","18","Čovjek nerazuman je ko se rukuje, ko među bližnjima za drugog jamči."
"Old","20","17","19","Ko grijeh voli i svađu ljubi, i ko kapiju gradi visoko, traži propast."
"Old","20","17","20","Ko je srca opaka dobro ne nalazi, i ko je jezika nagla u nevolju zapada."
"Old","20","17","21","Rastužit će se onaj koji začne bezumnika, a otac ludaka nema sreće."
"Old","20","17","22","Srce veselo je lijek izvrstan, a duh potišten kosti suši."
"Old","20","17","23","Bezbožnik mito prima potajno da iskrivi staze pravedne."
"Old","20","17","24","Razumnom je mudrost pred očima, a bezumniku oči blude po krajevima zemlje."
"Old","20","17","25","Briga je ocu bezuman sin, a bol i žalost majci svojoj."
"Old","20","17","26","Nije dobro kažnjavati pravednika, tlačiti časna čovjeka zbog iskrenosti."
"Old","20","17","27","Razuman čovjek štedi riječi, mudar čovjek je duha mirna."
"Old","20","17","28","Čak se i bezumnik čini mudar kada šuti, Izgleda razborit kad usne zaklopi."
"Old","20","18","1","Ko se izdvaja popušta vlastitim strastima, opire se svemu razumnome."
"Old","20","18","2","Bezumnom čovjeku nije do razboritosti, već do vlastite besjede."
"Old","20","18","3","Gdje stigne opakost slijedi i prezir, a sramota ide za poniženjem."
"Old","20","18","4","Riječi čovjeka su vode duboke, a izvor mudrosti potok što žubori."
"Old","20","18","5","Ne pristaj uz opakog čovjeka na sudu, i pravedniku ne škodi u parnici."
"Old","20","18","6","Besjede bezumnika svađu zameću i usta njegova batinu traže."
"Old","20","18","7","Bezumniku su propast usta njegova, a usne zamka duši njegovoj."
"Old","20","18","8","Riječi klevete su poput zalogaja slatkih, spuštaju se u dno utrobe."
"Old","20","18","9","Nemaran radnik je brat rasipniku."
"Old","20","18","10","Ime Gospodnje je utvrda silna, pravednik se tamo sklanja."
"Old","20","18","11","Blago bogatog za njega je grad čvrst, poput zidina visokih u umu njegovom."
"Old","20","18","12","Oholo je srce čovjekovo prije propasti, a čast slijedi poniznost."
"Old","20","18","13","Sramota je u onoga koji odgovara, a ne sasluša."
"Old","20","18","14","Duh čovječiji će podnijeti bolest, ali ko će podići srce slomljeno?"
"Old","20","18","15","Srce razumno stječe znanja, i spoznaju traži uho mudraca."
"Old","20","18","16","Dar čovjeku stvara prilike, odvodi ga pred velikaše."
"Old","20","18","17","Prvi se čini kao pravednik na sudu, a onda dođe drugi i opovrgne ga."
"Old","20","18","18","Žrijeb svađu razrješava, odlučuje i među silnicima."
"Old","20","18","19","Teže se pomiriti s bratom uvrijeđenim, nego osvojiti grad tvrdi, a svađa je poput prijevornica tvrđave."
"Old","20","18","20","Čovjek se siti plodom usta svojih, požnjeti će ono što ustima zasadi."
"Old","20","18","21","Život i smrt od jezika zavise, uživat će plodove njihove ko ih ljubi."
"Old","20","18","22","Našao si dobro ako ženu nađeš, i milost stekao od Gospoda."
"Old","20","18","23","Ponizno moli siromah, a bogataš tvrdo odgovara."
"Old","20","18","24","Mnogi prijatelji nas bliže propasti, ali ima ih koji su vjerniji i od braće."
"Old","20","19","1","Bolje siromašak nevin, nego lažljivac i čovjek prevrtljiv."
"Old","20","19","2","Strasti bez razboritosti su jalove duši, a ko brzo trči, lahko pada."
"Old","20","19","3","Čovjek pati zbog bezumlja svoga, a srce mu se srdi na Gospoda."
"Old","20","19","4","Bogataš stječe mnoge prijatelje, a siromaha svi ostavljaju."
"Old","20","19","5","Svjedok lažan neće ostati nekažnjen, i ko laži zbori neće uteći."
"Old","20","19","6","Mnogi ljube čovjeka darežljivog, svima je prijatelj čovjek koji daje."
"Old","20","19","7","Siromaha preziru i braća njegova, a kako ga tek prijatelji ostavljaju; on za njima riječima hita, ali ih ne stiže."
"Old","20","19","8","Ko mudrost stekne, ljubi dušu svoju, ko razbor čuva, dobro nalazi."
"Old","20","19","9","Svjedok lažljiv ne ostaje nekažnjen, i ko laži zbori, propada."
"Old","20","19","10","Bezumniku ne pristaje život ugodan, a još manje slugi vlast nad knezom."
"Old","20","19","11","Čovjek razborit se teško srdi, a oprost je čast posebna."
"Old","20","19","12","Kraljeva srdžba je kao rika lavlja, a milost njegova poput rose na travi zelenoj."
"Old","20","19","13","Bezuman sin je nesreća ocu svome, a prigovaranje žene kao krov koji prokišnjava."
"Old","20","19","14","Dom i baština se nasljeđuje od oca, ali žena razumna dolazi od Gospoda."
"Old","20","19","15","Lijenost uspavljuje u san dubok, i duša nemarna gladuje."
"Old","20","19","16","Ko čuva zapovijed, dušu čuva, a ko ne pazi na staze Njegove, mora umrijeti."
"Old","20","19","17","Ko se nad siromahom sažali, taj Gospodu pozajmljuje, i On će mu platiti."
"Old","20","19","18","Kori sina svoga dok još ima nade, i neka ti ne pada na um da ga smrti predaš!"
"Old","20","19","19","Ko je nagao, kaznu plaća, iskupiš li ga, morat ćeš to nanovo učiniti."
"Old","20","19","20","Savjete poslušaj i mari za upute, da ubuduće mudar budeš."
"Old","20","19","21","Čovjek kuje mnoštvo želja u srcu, ali Gospodnji naum odlučuje."
"Old","20","19","22","Vrijednost čovjeka je njegova dobrota, i siromah je bolji nego varalica."
"Old","20","19","23","Strah Gospodnji životu služi, ko je ispunjen njime u noćima je bezbrižan, neće ga nevolja snaći."
"Old","20","19","24","Lijenčina ruku u tanjir umače, ali je ustima ne prinosi."
"Old","20","19","25","Udari podrugljivca, tako će se nerazuman čovjek opametiti; razumnog ukori, to mu je uputa dovoljna!"
"Old","20","19","26","Ko oca zlostavlja i majku otjera, taj je sin sraman i pokvaren."
"Old","20","19","27","Prestani, sine, upute slušati, i od riječi spoznaje ćeš odlutati!"
"Old","20","19","28","Svjedok ništavan omalovažava pravo, i usta bezbožnika proždiru laži."
"Old","20","19","29","Za podrugljivce je kazna spremna, i šiba za leđa bezumnika."
"Old","20","20","1","Vino čovjeka čini podrugljivcem, žestoko piće divljakom, Ko se njime opija, opametiti se neće."
"Old","20","20","2","Kralja se valja plašiti kao lava ljutog; ko ga podjaruje, život na kocku stavlja."
"Old","20","20","3","Kloniti se svađe je čast, a bezumnik srlja u nju."
"Old","20","20","4","U jesen lijeni ne želi orati, traži u doba žetve, a ništa nema."
"Old","20","20","5","Naum u srcu čovjekovu je voda duboka, a čovjek razuman ga crpi."
"Old","20","20","6","Ljudi se hvale dobrotom svojom, ali ko će naći čovjeka vjerna?"
"Old","20","20","7","Pravednik koji hodi u nevinosti: blago djeci njegovoj poslije njega!"
"Old","20","20","8","Kralj koji sjedi na stolici suca svako zlo očima dokuči."
"Old","20","20","9","Ko može reći: „Očistih srce svoje, čist sam ja od grijeha?”"
"Old","20","20","10","Dvostruka mjera i tegovi, mrski su Gospodu podjednako."
"Old","20","20","11","I dijete svojim vladanjem pokazuje da li je iskreno i pošteno."
"Old","20","20","12","Uho što čuje i oko što opaža, oboje je stvorio Gospod."
"Old","20","20","13","Ne ljubi spavanje, postati ćeš siromah; oči otvori, tako ćeš imati hrane dovoljno!"
"Old","20","20","14","„Loše je, zaista loše!”, govori kupac, a kad ode, hvali se kupovinom dobrom."
"Old","20","20","15","Zlata i bisera ima napretek, ali ukras dragocjeni su usne razumne."
"Old","20","20","16","Haljinu oduzmi onome što jamči za tuđinca, i njega oplijeni umjesto drugoga."
"Old","20","20","17","Čovjeku je sladak kruh prevare, ali mu se kasnije usta pijeskom napune."
"Old","20","20","18","Naum se provodi savjetima, i razborom mudrim rat vodi!"
"Old","20","20","19","Ko okolo kleveće, odaje tajne: ne upuštaj se sa njim jer ne umije šutjeti!"
"Old","20","20","20","Ko proklinje majku i oca svoga, njegova će se svjetiljka ugasiti u najcrnjoj tmini."
"Old","20","20","21","Imanje što se od početka stekne brzo, na kraju neće biti blagoslovljeno."
"Old","20","20","22","Nemoj govoriti: „Zlo želim osvetiti!” uzdaj se u Gospoda, On će pomoći!"
"Old","20","20","23","Dvostruki tegovi su mrski Gospodu, a pogrešne mjere su jalove."
"Old","20","20","24","Od Gospoda zavise koraci ljudski, kako onda čovjek da razumije staze svoje?"
"Old","20","20","25","Zamka je čovjeku nesmotreno govoriti: „Ovo je sveto”, a poslije zavjeta promišljati."
"Old","20","20","26","Mudar kralj izdvaja zločince, i drobi ih pod točkovima."
"Old","20","20","27","Svjetiljka Gospodnja je duh čovječiji: ona osvjetljava sve do dna utrobe."
"Old","20","20","28","Vjernost i istina će kralja sačuvati; milošću on učvršćuje svoj prijestol."
"Old","20","20","29","Slava je mladićima snaga njihova, a ukras starih, kosa sijeda."
"Old","20","20","30","Krvave masnice zlo čiste, a udarci dubine utrobe."
"Old","20","21","1","Poput potoka je srce kraljevo u rukama Gospoda; On ga vodi gdje mu je volja."
"Old","20","21","2","Svaki put je čovjeku ispravan u očima njegovim, ali Gospod ispituje srca."
"Old","20","21","3","Pravdu i pravednost širiti, Gospodu je od žrtve draže."
"Old","20","21","4","Oči ponosne, srce oholo i svjetiljka bezbožnika su grijeh."
"Old","20","21","5","Razmišljanja vrijednog su prednost, a ko previše žuri samo strada."
"Old","20","21","6","Ko jezikom lažnim blago stekne, taj lovi vjetar i smrt priželjkuje."
"Old","20","21","7","Nasilje bezbožnika ih zatire, jer ne žele činiti ono što je pravo."
"Old","20","21","8","Ko je grešnik hodi stazama krivim, a nevin čovjek u pravdi djeluje."
"Old","20","21","9","Bolje je živjeti pod ćoškom krova, nego u kući sa ženom svadljivom."
"Old","20","21","10","Duša bezbožnika priželjkuje zlo, bližnji ne nalazi milost kod njega."
"Old","20","21","11","Kada podrugljivca kazne, neiskusan stječe mudrost, a kad se mudri podučava, znanje gomila."
"Old","20","21","12","Pravednik pazi na dom bezbožnika; on bezbožnike baca u nevolje."
"Old","20","21","13","Ko uši zapuši pred vapajima siromaha, i sam će vapiti, ali odgovor neće dobiti."
"Old","20","21","14","Skriveni dar srdžbu smiruje, poklon u haljini i gnjev najsilniji."
"Old","20","21","15","Radost je pravedniku kad se pravda čini, a užas opakome."
"Old","20","21","16","Čovjek koji od staze razbora odluta, počivat će u društvu sjeni."
"Old","20","21","17","Ko veselje voli, postaje siromah, i ko mirisno ulje i vino ljubi, ne bogati se."
"Old","20","21","18","Bezbožnik je otkup pravednika, a varalica poštenom čovjeku."
"Old","20","21","19","Bolje u pustinji živjeti nego kod žene svadljive i gnjevne."
"Old","20","21","20","U kući mudraca je dragocjeno ulje i blago, a čovjek bezuman ih rasipa."
"Old","20","21","21","Ko iskreno teži pravdi i milosti, taj nalazi život, pravdu i čast."
"Old","20","21","22","Mudrac osvaja i grad silnih, i ruši tvrđavu – njihovu uzdanicu."
"Old","20","21","23","Ko jezik svoj i usta zauzdava, taj dušu čuva od nevolja."
"Old","20","21","24","Oholog i drskog podrugljivcem zovu; on djeluje u oholoj bezumnosti."
"Old","20","21","25","Lijen čovjek propada zbog želja svojih, jer ruke mu neće raditi."
"Old","20","21","26","Po cijele dane traži i moli, a pravednik daje i ne stišće ruku."
"Old","20","21","27","Odbacuje se žrtva zločinca, jer je u zloj namjeri prinesena."
"Old","20","21","28","Svjedok lažljivi propada, a riječ čovjeka koji sluša ostaje postojana."
"Old","20","21","29","Opak čovjek drsko gleda, a pravednik razmatra svoje staze."
"Old","20","21","30","Nikakva razboritost, spoznaja ili savjet ne pomažu protiv Gospoda."
"Old","20","21","31","Konj se oprema za dan boja, ali pobjeda dolazi od Gospoda."
"Old","20","22","1","Dobro ime bolje je od bogatstva, a naklonost od srebra i zlata."
"Old","20","22","2","Bogati i siromašni se susreću: sve ih je Gospod stvorio."
"Old","20","22","3","Pametni čovjek vidi nevolju i krije se, a nerazuman upada u nju i mora ispaštati."
"Old","20","22","4","Nagrada za poniznost i strah Gospodnji: bogatstvo, čast i život."
"Old","20","22","5","Trnje i zamke su na putu opakoga, neka se drži daleko ko dušu spasiti želi!"
"Old","20","22","6","Djecu uputi na put pravi, tako neće zastraniti kada ostare!"
"Old","20","22","7","Bogataš vlada nad siromahom, i ko posuđuje, sluga je onome koji daje."
"Old","20","22","8","Ko nepravdu sadi, nevolju žanje, i udarit će ga šiba oholosti vlastite."
"Old","20","22","9","Blagosilja se onaj što rado daje jer siromasima udjeljuje hljeba svoga."
"Old","20","22","10","Otjeraj podrugljivca, i svađa će se utišati, prestat će nesloga i poruga."
"Old","20","22","11","Kralj je prijatelj onome čistog srca i riječi pravednih."
"Old","20","22","12","Gospodnje oči znanje čuvaju, i upropašćuje besjede varalica."
"Old","20","22","13","Lijenčina viče: „Vani je lav, mogao bih stradati na ulici!”"
"Old","20","22","14","Provalija tamna su usta preljubnice; koga Gospod želi kazniti, upada u njih."
"Old","20","22","15","Ludost je u srcu dječijem, ali batina će sve ispraviti."
"Old","20","22","16","Ko siromaha tlači da bi se obogatio ili bogatašu daje, sam će pasti u siromaštvo."
"Old","20","22","17","Prikloni uho i poslušaj riječi ove, srce uputi mome znanju,"
"Old","20","22","18","jer milina je kada ih u sebi čuvaš, kada su spremne na usnama tvojim."
"Old","20","22","19","Danas te učim njima, da vjeru u Gospoda polažeš."
"Old","20","22","20","Zar nisam zapisao trideset izreka, savjeta i spoznaja,"
"Old","20","22","21","da spoznaš što je tačno i istinito, da odgovor pravi daš onome ko po tebe pošalje?"
"Old","20","22","22","Ne potkradaj jadnika, jer je nejak, i ubogog ne tlači na kapijama;"
"Old","20","22","23","jer Gospod će voditi parnicu njihovu i onima što ih potkradaju život će ukrasti."
"Old","20","22","24","Ne druži se sa čovjekom srditim, i ne pristaj sa čovjekom naglim,"
"Old","20","22","25","da se ne bi naučio stazama njegovim, i zamku postavio duši svojoj."
"Old","20","22","26","Ne budi među onima što se stiskom ruke obvežu, koji za dugove jamče,"
"Old","20","22","27","jer ako ne možeš platiti, zašto da krevet pod tobom odnose?"
"Old","20","22","28","Ne pomjeraj granicu prastaru koju postaviše očevi tvoji."
"Old","20","22","29","Vidiš li onog čovjeka vještog u poslu svome? Taj će pred kraljevima stajati i neće služiti prostacima."
"Old","20","23","1","Kad sa vladarom sjediš za stolom, dobro razmisli koga pred sobom imaš;"
"Old","20","23","2","nož ti prisloni grlu svome, ako si pohlepan!"
"Old","20","23","3","Ne poželi poslastica njegovih, jer su jelo varljivo."
"Old","20","23","4","Ne trudi se bogatstvo steći; odustani od te misli;"
"Old","20","23","5","čim oko na nju baciš, više je nema, jer načini sebi krila i kao orao hita u daljine."
"Old","20","23","6","Ne jedi hljeb zavidnika, i ne poželi njegove poslastice,"
"Old","20","23","7","jer u duši svojoj proračunato misli i govori: „Jedi, pij!” – ali ti ne odobrava."
"Old","20","23","8","Ispljunut ćeš zalogaj koji se pojeo, i uzalud ćeš trošiti riječi blage."
"Old","20","23","9","Ne govori pred bezumnikom, jer će besjede tvoje mudre prezirati!"
"Old","20","23","10","Ne pomjeraj granicu prastaru, i ne zalazi u polje siročadi,"
"Old","20","23","11","jer Spasilac je njihov silan, parnicu će protiv tebe povesti."
"Old","20","23","12","Srce predaj uputama, i uho prikloni riječima spoznaje."
"Old","20","23","13","Ne štedi djecu svoju, ako ih šibom mlatneš, neće umrijeti;"
"Old","20","23","14","udaraš ih šibom, ali im dušu spašavaš od carstva mrtvih."
"Old","20","23","15","Sine moj, ako ti je duša mudra, onda je i srce moje veselo;"
"Old","20","23","16","i sve u meni radosno kliče kada ti usne istinu i pravdu zbore."
"Old","20","23","17","Neka ti duša ne zavidi grešnicima, nego postojan budi u strahu Gospodnjem,"
"Old","20","23","18","jer sigurno ti je sutra, i nada ti se neće izjaloviti."
"Old","20","23","19","Čuj, sine moj, i mudar budi, i neka ti srce na stazi pravo hodi!"
"Old","20","23","20","Ne druži se sa pijanicama, i onima što previše mesa žderu,"
"Old","20","23","21","jer pijanice i izjelice osiromašuju, a pospanost će ih obući u dronjke."
"Old","20","23","22","Slušaj oca svoga, koji te je začeo, i ne preziri majku svoju kad ostari!"
"Old","20","23","23","Istinu kupuj i ne prodaji je, steci mudrost, pouku i razbor!"
"Old","20","23","24","Raduje se otac sinu pravednome, veselit će se onaj koji je mudrog sina rodio."
"Old","20","23","25","Neka se tako majka i otac tvoj raduju, neka se vesele oni što te rodiše!"
"Old","20","23","26","Sine, daj mi srce svoje, oči upravi na staze moje!"
"Old","20","23","27","Jer bludnica je jama duboka, i razvratnica provalija opasna."
"Old","20","23","28","Zaista, vreba kao lopov, i nevjerstvo širi među ljudima."
"Old","20","23","29","Koga snalazi nevolja? Koga tuga? Koga svađa pohodi? Koga uzdasi? Koga rane bezrazložne? Koga oči krvave?"
"Old","20","23","30","One što kasno uz vino bdiju, koji su došli probat vino začinjeno!"
"Old","20","23","31","Ne gledaj kako vino crvenkasto blista, kako se u peharu svjetlucavo prelijeva; kako lahko niz grlo klizi,"
"Old","20","23","32","a na kraju ujeda poput zmije, i ubada poput guje ljutice!"
"Old","20","23","33","Oči će ti vidjeti stvari čudne, i srce brbljati stvari nepovezane,"
"Old","20","23","34","bit će ti kao da na pučini morskoj ležiš, kao da ležiš na vrhu jarbola."
"Old","20","23","35","Govorit ćeš: „Udarali su me, ali me nije boljelo, tukli su, ali nisam osjetio. Kad se razbudim, nastavit ću pit!”"
"Old","20","24","1","Ne zavidi zlikovcima, i ne priželjkuj njihovo društvo."
"Old","20","24","2","Jer srca njihova traže nasilje, a usne im zbore nepravdu!"
"Old","20","24","3","Mudrošću se kuća gradi, a razborom učvršćuje,"
"Old","20","24","4","riznice joj se razborom pune, dragocjenostima lijepim i raznim."
"Old","20","24","5","Mudar čovjek je i snažan, čovjek razborit se osnažuje,"
"Old","20","24","6","jer rat se dobija mudrim vodstvom, a mnogim savjetnicima pobjeda."
"Old","20","24","7","Preuzvišena je mudrost za bezumnoga, zato na sudu ne otvara usta svoja."
"Old","20","24","8","Ko zlo smišlja, zvat će se zločinac."
"Old","20","24","9","Spletkarenje je grijeh, i podrugljivac je mrzak ljudima."
"Old","20","24","10","Budeš li klonuo u dane nevolje, onda je bijedna snaga tvoja."
"Old","20","24","11","Izbavi one koji u smrt hode, zadrži one koji posrću u propast!"
"Old","20","24","12","Ako kažeš: „Gle, nismo znali”, zar neće Onaj koji srca kuša to prepoznati, Onaj što dušu tvoju pazi to ugledati, i čovjeku platiti prema djelima njegovim?"
"Old","20","24","13","Sine moj, jedi med jer je dobar, i saće je slatko nepcu tvom."
"Old","20","24","14","Spoznaj da je i mudrost takva duši tvojoj: kada je nađeš, budućnost si stekao, i nada ti neće propasti."
"Old","20","24","15","Ne vrebaj pred kućama pravednika kao zločinac, ne čini nasilja domu njegovom!"
"Old","20","24","16","Jer pravednik sedam puta padne i opet ustaje, ali zlikovci propadaju u nevoljama."
"Old","20","24","17","Ne raduj se kad ti neprijatelj padne, neka ti radosno ne kliče srce kada posrne,"
"Old","20","24","18","jer Gospod će vidjeti i neće mu bit milo; da srdžbu Svoju ne odvrati od njega."
"Old","20","24","19","Nemoj se srditi zbog zločinaca, i ne zavidi opakima;"
"Old","20","24","20","jer zločinac nema budućnosti, i svjetiljku zlikovca će ugasiti."
"Old","20","24","21","Sine moj, boj se Gospoda i kralja i ne sjedaj sa onima koji to ne čine,"
"Old","20","24","22","jer će iznenadna nesreća od njih stići i ko zna kakva propast?"
"Old","20","24","23","I ove su izreke mudrih: ne valja biti pristran na sudu."
"Old","20","24","24","Ko bezbožniku kaže: „Ti si pravednik”, njega proklinju narodi i kune ga puk;"
"Old","20","24","25","ali raduju se onima koji pravo sude, i njih će snaći blagoslov sreće."
"Old","20","24","26","U usta ljubi ko dâ odgovor ispravan."
"Old","20","24","27","Posao svoj završi vani i uredi polje svoje, a potom dom svoj gradi."
"Old","20","24","28","Ne svjedoči bezrazložno protiv bližnjeg svoga! Zašto varaš usnama svojim?"
"Old","20","24","29","Nemoj govoriti: „Kako je on meni učinio, tako ću mu i vratiti; vratit ću mu prema djelu njegovom!”"
"Old","20","24","30","Prođoh pokraj oranica lijena čovjeka, i pokraj vinograda bezumnika,"
"Old","20","24","31","gle, sav je u korov zarastao, sve je kopriva prekrila, i zid kameni se urušio."
"Old","20","24","32","To vidjeh i uzeh srcu, posmatrah i izvukoh pouku."
"Old","20","24","33","Malo spavati, malo drijemati, malo ruke u krilo polagati, odmora radi;"
"Old","20","24","34","i siromaštvo će ti prići kao pljačkaš, i neimaština kao čovjek naoružan."
"Old","20","25","1","I ovo su Salomonove izreke koje skupiše muževi Ezekije, kralja judejskog."
"Old","20","25","2","Božija je čast stvar sakrivati, ali čast kraljeva ispitati."
"Old","20","25","3","Visine nebesa, dubine zemljine i srce kraljevo su neispitive."
"Old","20","25","4","Ukloni šljaku od srebra i uspjet će zlataru posao;"
"Old","20","25","5","odstranite zlikovca od kralja, i prijestol će biti čvrst u pravednosti."
"Old","20","25","6","Ne oholi se pred kraljem i ne stupaj na mjesto počašćenih,"
"Old","20","25","7","jer bolje je kada ti kažu: „Dođi”, nego da te ponize pred knezovima."
"Old","20","25","8","Ne govori preduhitreno na sudu, jer šta ćeš kad te bližnji tvoj opovrgne?"
"Old","20","25","9","Riješi parnicu s bližnjim svojim, ali tajnu drugoga ne otkrivaj,"
"Old","20","25","10","da te ne izgrdi ko čuje, i da ne budeš na zlom glasu."
"Old","20","25","11","Kao zlatna jabuka u posudi srebrenoj, takva je riječ izgovorena u pravo vrijeme."
"Old","20","25","12","Kao zlatni prsten i nakit od zlata čistog, takav je ukor mudraca razboritom uhu."
"Old","20","25","13","Kao hladnoća snijega u doba žetve, tako osvježava vjesnik vjerni one što ga poslaše; dušu gospodara svoga veseli."
"Old","20","25","14","Kao oblaci tmurni i vjetar bez kiše, čovjek je koji lažno obećava."
"Old","20","25","15","Strpljivošću se kralj pridobiva, i jezik blag kosti slama."
"Old","20","25","16","Nađeš li meda, jedi umjereno; kako se ne bi prejeo i pojedeno izbljuvao."
"Old","20","25","17","Rijetko zalazi u kuću bližnjeg svoga, da te se ne zasiti i da mu ne omrzneš."
"Old","20","25","18","Malj, mač, oštra strijela: takav je čovjek koji lažno protiv bližnjeg svjedoči."
"Old","20","25","19","Na čovjeka nevjerna se u danu nevolje možeš osloniti kao na pokvaren zub i nogu koja kleca."
"Old","20","25","20","Onaj koji na dan hladan haljinu skida ili ocat na ranu sipa – takav je onaj koji srcu turobnome pjesme pjeva."
"Old","20","25","21","Ako ti je neprijatelj gladan, nahrani ga hljebom, a ako je žedan, daj mu vode da se napije,"
"Old","20","25","22","jer tako mu užareno ugljevlje na glavu zgrćeš i Gospod će ti platiti."
"Old","20","25","23","Vjetar sjeverni kišu donosi, a klevetanje srdito lice."
"Old","20","25","24","Bolje je živjeti na ćošku krova nego u kući sa ženom svadljivom!"
"Old","20","25","25","Kao hladna voda duši žednoj, dobra je vijest iz zemlje daleke."
"Old","20","25","26","Izvor zamućen i presušen bunar: takav je pravednik koji kleca pred opakim."
"Old","20","25","27","Nije dobro mnogo meda jesti, niti za vlastitom slavom hrliti."
"Old","20","25","28","Kao grad srušenih zidova, takav je čovjek koji duh svoj ne umije obuzdati."
"Old","20","26","1","Kao snijeg ljeti ili kiša žetvi, toliko malo pristaje čast bezumniku."
"Old","20","26","2","Kao kad vrabac odleprša i lastavica odleti, takva je kletva bezrazložna: ona se ne ispunjava."
"Old","20","26","3","Bič konju, uzda magarcu, a bezumniku šiba po leđima!"
"Old","20","26","4","Bezumniku ne odgovaraj po bezumlju njegovu da mu ne postaneš sličan,"
"Old","20","26","5","ali bezumniku odgovori po ludosti njegovoj, da se ne drži mudrim."
"Old","20","26","6","Noge odsijeca sebi i nasilje ispija, onaj što poruke po bezumnom šalje."
"Old","20","26","7","Klecava noga u hromoga – to je izreka mudra u ustima bezumnim."
"Old","20","26","8","Kao onaj što kamen u praćku veže, takav je onaj što ludaku čast ukazuje."
"Old","20","26","9","Kao trn koji se zabija u ruke pijanca, takva je izreka mudra u ustima ludaka."
"Old","20","26","10","Strijelac koji ranjava sve prolaznike, takav je onaj koji bezumnika uposli."
"Old","20","26","11","Kao što se pas vraća svojoj bljuvotini, tako i ludak ponavlja svoje gluposti."
"Old","20","26","12","Ugledaš li čovjeka koji sebe smatra mudracem, znaj, i za ludaka ima više nade nego za njega."
"Old","20","26","13","Lijen čovjek govori: „Zvijer je na putu, Lav je na ulicama!”"
"Old","20","26","14","Kao što se vrata okreću na stožerima, tako se lijenština okreće u postelji svojoj."
"Old","20","26","15","Kad lijenština umoči ruku u tanjir, teško mu je u usta vratiti!"
"Old","20","26","16","Lijenština se drži mudrijim od sedmerice što razborite odgovore daju."
"Old","20","26","17","Psa za uši hvata onaj ko se u prolazu umiješa u svađu koja ga se ne tiče."
"Old","20","26","18","Kao mahnit čovjek koji užarene i smrtonosne strijele ispaljuje,"
"Old","20","26","19","takav je onaj koji bližnjeg prevari, a potom veli: „Samo sam se šalio!”"
"Old","20","26","20","Vatra se gasi gdje više nema drveta, i kada klevetnik ode, svađa prestaje."
"Old","20","26","21","Za žar treba ugljevlja i za vatru drveta, a svadljiv čovjek da se svađa zametne."
"Old","20","26","22","Riječi klevetnika su poput poslastice, prodiru u utrobu najskriveniju."
"Old","20","26","23","Srebrena gleđa preko suda zemljanog, žarke su usne i srce opako."
"Old","20","26","24","Usnama laže mrzitelj, a u srcu sprema prevare;"
"Old","20","26","25","ne vjeruj mu dok laskavo zbori, jer sedam je grozota u srcu njegovom;"
