Testament,Book,Chapter,Verse,Content
"Old","12","25","2","ותבא העיר במצור עד עשתי עשרה שנה למלך צדקיהו:"
"Old","12","25","3","בתשעה לחדש ויחזק הרעב בעיר ולא היה לחם לעם הארץ:"
"Old","12","25","4","ותבקע העיר וכל אנשי המלחמה הלילה דרך שער בין החמתים אשר על גן המלך וכשדים על העיר סביב וילך דרך הערבה:"
"Old","12","25","5","וירדפו חיל כשדים אחר המלך וישגו אתו בערבות ירחו וכל חילו נפצו מעליו:"
"Old","12","25","6","ויתפשו את המלך ויעלו אתו אל מלך בבל רבלתה וידברו אתו משפט:"
"Old","12","25","7","ואת בני צדקיהו שחטו לעיניו ואת עיני צדקיהו עור ויאסרהו בנחשתים ויבאהו בבל:"
"Old","12","25","8","ובחדש החמישי בשבעה לחדש היא שנת תשע עשרה שנה למלך נבכדנאצר מלך בבל בא נבוזראדן רב טבחים עבד מלך בבל ירושלם:"
"Old","12","25","9","וישרף את בית יהוה ואת בית המלך ואת כל בתי ירושלם ואת כל בית גדול שרף באש:"
"Old","12","25","10","ואת חומת ירושלם סביב נתצו כל חיל כשדים אשר רב טבחים:"
"Old","12","25","11","ואת יתר העם הנשארים בעיר ואת הנפלים אשר נפלו על המלך בבל ואת יתר ההמון הגלה נבוזראדן רב טבחים:"
"Old","12","25","12","ומדלת הארץ השאיר רב טבחים לכרמים וליגבים:"
"Old","12","25","13","ואת עמודי הנחשת אשר בית יהוה ואת המכנות ואת ים הנחשת אשר בבית יהוה שברו כשדים וישאו את נחשתם בבלה:"
"Old","12","25","14","ואת הסירת ואת היעים ואת המזמרות ואת הכפות ואת כל כלי הנחשת אשר ישרתו בם לקחו:"
"Old","12","25","15","ואת המחתות ואת המזרקות אשר זהב זהב ואשר כסף כסף לקח רב טבחים:"
"Old","12","25","16","העמודים שנים הים האחד והמכנות אשר עשה שלמה לבית יהוה לא היה משקל לנחשת כל הכלים האלה:"
"Old","12","25","17","שמנה עשרה אמה קומת העמוד האחד וכתרת עליו נחשת וקומת הכתרת שלש אמה ושבכה ורמנים על הכתרת סביב הכל נחשת וכאלה לעמוד השני על השבכה:"
"Old","12","25","18","ויקח רב טבחים את שריה כהן הראש ואת צפניהו כהן משנה ואת שלשת שמרי הסף:"
"Old","12","25","19","ומן העיר לקח סריס אחד אשר הוא פקיד על אנשי המלחמה וחמשה אנשים מראי פני המלך אשר נמצאו בעיר ואת הספר שר הצבא המצבא את עם הארץ וששים איש מעם הארץ הנמצאים בעיר:"
"Old","12","25","20","ויקח אתם נבוזראדן רב טבחים וילך אתם על מלך בבל רבלתה:"
"Old","12","25","21","ויך אתם מלך בבל וימיתם ברבלה בארץ חמת ויגל יהודה מעל אדמתו:"
"Old","12","25","22","והעם הנשאר בארץ יהודה אשר השאיר נבוכדנאצר מלך בבל ויפקד עליהם את גדליהו בן אחיקם בן שפן:"
"Old","12","25","23","וישמעו כל שרי החילים המה והאנשים כי הפקיד מלך בבל את גדליהו ויבאו אל גדליהו המצפה וישמעאל בן נתניה ויוחנן בן קרח ושריה בן תנחמת הנטפתי ויאזניהו בן המעכתי המה ואנשיהם:"
"Old","12","25","24","וישבע להם גדליהו ולאנשיהם ויאמר להם אל תיראו מעבדי הכשדים שבו בארץ ועבדו את מלך בבל ויטב לכם:"
"Old","12","25","25","ויהי בחדש השביעי בא ישמעאל בן נתניה בן אלישמע מזרע המלוכה ועשרה אנשים אתו ויכו את גדליהו וימת ואת היהודים ואת הכשדים אשר היו אתו במצפה:"
"Old","12","25","26","ויקמו כל העם מקטן ועד גדול ושרי החילים ויבאו מצרים כי יראו מפני כשדים:"
"Old","12","25","27","ויהי בשלשים ושבע שנה לגלות יהויכין מלך יהודה בשנים עשר חדש בעשרים ושבעה לחדש נשא אויל מרדך מלך בבל בשנת מלכו את ראש יהויכין מלך יהודה מבית כלא:"
"Old","12","25","28","וידבר אתו טבות ויתן את כסאו מעל כסא המלכים אשר אתו בבבל:"
"Old","12","25","29","ושנא את בגדי כלאו ואכל לחם תמיד לפניו כל ימי חייו:"
"Old","12","25","30","וארחתו ארחת תמיד נתנה לו מאת המלך דבר יום ביומו כל ימי חיו:"
"Old","13","1","1","אדם שת אנוש:"
"Old","13","1","2","קינן מהללאל ירד:"
"Old","13","1","3","חנוך מתושלח למך:"
"Old","13","1","4","נח שם חם ויפת:"
"Old","13","1","5","בני יפת גמר ומגוג ומדי ויון ותבל ומשך ותירס:"
"Old","13","1","6","ובני גמר אשכנז ודיפת ותוגרמה:"
"Old","13","1","7","ובני יון אלישה ותרשישה כתים ורודנים:"
"Old","13","1","8","בני חם כוש ומצרים פוט וכנען:"
"Old","13","1","9","ובני כוש סבא וחוילה וסבתא ורעמא וסבתכא ובני רעמא שבא ודדן:"
"Old","13","1","10","וכוש ילד את נמרוד הוא החל להיות גבור בארץ:"
"Old","13","1","11","ומצרים ילד את לודיים ואת ענמים ואת להבים ואת נפתחים:"
"Old","13","1","12","ואת פתרסים ואת כסלחים אשר יצאו משם פלשתים ואת כפתרים:"
"Old","13","1","13","וכנען ילד את צידון בכרו ואת חת:"
"Old","13","1","14","ואת היבוסי ואת האמרי ואת הגרגשי:"
"Old","13","1","15","ואת החוי ואת הערקי ואת הסיני:"
"Old","13","1","16","ואת הארודי ואת הצמרי ואת החמתי:"
"Old","13","1","17","בני שם עילם ואשור וארפכשד ולוד וארם ועוץ וחול וגתר ומשך:"
"Old","13","1","18","וארפכשד ילד את שלח ושלח ילד את עבר:"
"Old","13","1","19","ולעבר ילד שני בנים שם האחד פלג כי בימיו נפלגה הארץ ושם אחיו יקטן:"
"Old","13","1","20","ויקטן ילד את אלמודד ואת שלף ואת חצרמות ואת ירח:"
"Old","13","1","21","ואת הדורם ואת אוזל ואת דקלה:"
"Old","13","1","22","ואת עיבל ואת אבימאל ואת שבא:"
"Old","13","1","23","ואת אופיר ואת חוילה ואת יובב כל אלה בני יקטן:"
"Old","13","1","24","שם ארפכשד שלח:"
"Old","13","1","25","עבר פלג רעו:"
"Old","13","1","26","שרוג נחור תרח:"
"Old","13","1","27","אברם הוא אברהם:"
"Old","13","1","28","בני אברהם יצחק וישמעאל:"
"Old","13","1","29","אלה תלדותם בכור ישמעאל נביות וקדר ואדבאל ומבשם:"
"Old","13","1","30","משמע ודומה משא חדד ותימא:"
"Old","13","1","31","יטור נפיש וקדמה אלה הם בני ישמעאל:"
"Old","13","1","32","ובני קטורה פילגש אברהם ילדה את זמרן ויקשן ומדן ומדין וישבק ושוח ובני יקשן שבא ודדן:"
"Old","13","1","33","ובני מדין עיפה ועפר וחנוך ואבידע ואלדעה כל אלה בני קטורה:"
"Old","13","1","34","ויולד אברהם את יצחק בני יצחק עשו וישראל:"
"Old","13","1","35","בני עשו אליפז רעואל ויעוש ויעלם וקרח:"
"Old","13","1","36","בני אליפז תימן ואומר צפי וגעתם קנז ותמנע ועמלק:"
"Old","13","1","37","בני רעואל נחת זרח שמה ומזה:"
"Old","13","1","38","ובני שעיר לוטן ושובל וצבעון וענה ודישן ואצר ודישן:"
"Old","13","1","39","ובני לוטן חרי והומם ואחות לוטן תמנע:"
"Old","13","1","40","בני שובל עלין ומנחת ועיבל שפי ואונם ובני צבעון איה וענה:"
"Old","13","1","41","בני ענה דישון ובני דישון חמרן ואשבן ויתרן וכרן:"
"Old","13","1","42","בני אצר בלהן וזעון יעקן בני דישון עוץ וארן:"
"Old","13","1","43","ואלה המלכים אשר מלכו בארץ אדום לפני מלך מלך לבני ישראל בלע בן בעור ושם עירו דנהבה:"
"Old","13","1","44","וימת בלע וימלך תחתיו יובב בן זרח מבצרה:"
"Old","13","1","45","וימת יובב וימלך תחתיו חושם מארץ התימני:"
"Old","13","1","46","וימת חושם וימלך תחתיו הדד בן בדד המכה את מדין בשדה מואב ושם עירו עיות:"
"Old","13","1","47","וימת הדד וימלך תחתיו שמלה ממשרקה:"
"Old","13","1","48","וימת שמלה וימלך תחתיו שאול מרחבות הנהר:"
"Old","13","1","49","וימת שאול וימלך תחתיו בעל חנן בן עכבור:"
"Old","13","1","50","וימת בעל חנן וימלך תחתיו הדד ושם עירו פעי ושם אשתו מהיטבאל בת מטרד בת מי זהב:"
"Old","13","1","51","וימת הדד ויהיו אלופי אדום אלוף תמנע אלוף עליה אלוף יתת:"
"Old","13","1","52","אלוף אהליבמה אלוף אלה אלוף פינן:"
"Old","13","1","53","אלוף קנז אלוף תימן אלוף מבצר:"
"Old","13","1","54","אלוף מגדיאל אלוף עירם אלה אלופי אדום:"
"Old","13","2","1","אלה בני ישראל ראובן שמעון לוי ויהודה יששכר וזבלון:"
"Old","13","2","2","דן יוסף ובנימן נפתלי גד ואשר:"
"Old","13","2","3","בני יהודה ער ואונן ושלה שלושה נולד לו מבת שוע הכנענית ויהי ער בכור יהודה רע בעיני יהוה וימיתהו:"
"Old","13","2","4","ותמר כלתו ילדה לו את פרץ ואת זרח כל בני יהודה חמשה:"
"Old","13","2","5","בני פרץ חצרון וחמול:"
"Old","13","2","6","ובני זרח זמרי ואיתן והימן וכלכל ודרע כלם חמשה:"
"Old","13","2","7","ובני כרמי עכר עוכר ישראל אשר מעל בחרם:"
"Old","13","2","8","ובני איתן עזריה:"
"Old","13","2","9","ובני חצרון אשר נולד לו את ירחמאל ואת רם ואת כלובי:"
"Old","13","2","10","ורם הוליד את עמינדב ועמינדב הוליד את נחשון נשיא בני יהודה:"
"Old","13","2","11","ונחשון הוליד את שלמא ושלמא הוליד את בעז:"
"Old","13","2","12","ובעז הוליד את עובד ועובד הוליד את ישי:"
"Old","13","2","13","ואישי הוליד את בכרו את אליאב ואבינדב השני ושמעא השלישי:"
"Old","13","2","14","נתנאל הרביעי רדי החמישי:"
"Old","13","2","15","אצם הששי דויד השבעי:"
"Old","13","2","16","ואחיתיהם צרויה ואביגיל ובני צרויה אבשי ויואב ועשה אל שלשה:"
"Old","13","2","17","ואביגיל ילדה את עמשא ואבי עמשא יתר הישמעאלי:"
"Old","13","2","18","וכלב בן חצרון הוליד את עזובה אשה ואת יריעות ואלה בניה ישר ושובב וארדון:"
"Old","13","2","19","ותמת עזובה ויקח לו כלב את אפרת ותלד לו את חור:"
"Old","13","2","20","וחור הוליד את אורי ואורי הוליד את בצלאל:"
"Old","13","2","21","ואחר בא חצרון אל בת מכיר אבי גלעד והוא לקחה והוא בן ששים שנה ותלד לו את שגוב:"
"Old","13","2","22","ושגוב הוליד את יאיר ויהי לו עשרים ושלוש ערים בארץ הגלעד:"
"Old","13","2","23","ויקח גשור וארם את חות יאיר מאתם את קנת ואת בנתיה ששים עיר כל אלה בני מכיר אבי גלעד:"
"Old","13","2","24","ואחר מות חצרון בכלב אפרתה ואשת חצרון אביה ותלד לו את אשחור אבי תקוע:"
"Old","13","2","25","ויהיו בני ירחמאל בכור חצרון הבכור רם ובונה וארן ואצם אחיה:"
"Old","13","2","26","ותהי אשה אחרת לירחמאל ושמה עטרה היא אם אונם:"
"Old","13","2","27","ויהיו בני רם בכור ירחמאל מעץ וימין ועקר:"
"Old","13","2","28","ויהיו בני אונם שמי וידע ובני שמי נדב ואבישור:"
"Old","13","2","29","ושם אשת אבישור אביהיל ותלד לו את אחבן ואת מוליד:"
"Old","13","2","30","ובני נדב סלד ואפים וימת סלד לא בנים:"
"Old","13","2","31","ובני אפים ישעי ובני ישעי ששן ובני ששן אחלי:"
"Old","13","2","32","ובני ידע אחי שמי יתר ויונתן וימת יתר לא בנים:"
"Old","13","2","33","ובני יונתן פלת וזזא אלה היו בני ירחמאל:"
"Old","13","2","34","ולא היה לששן בנים כי אם בנות ולששן עבד מצרי ושמו ירחע:"
"Old","13","2","35","ויתן ששן את בתו לירחע עבדו לאשה ותלד לו את עתי:"
"Old","13","2","36","ועתי הליד את נתן ונתן הוליד את זבד:"
"Old","13","2","37","וזבד הוליד את אפלל ואפלל הוליד את עובד:"
"Old","13","2","38","ועובד הוליד את יהוא ויהוא הוליד את עזריה:"
"Old","13","2","39","ועזריה הליד את חלץ וחלץ הליד את אלעשה:"
"Old","13","2","40","ואלעשה הליד את ססמי וססמי הליד את שלום:"
"Old","13","2","41","ושלום הוליד את יקמיה ויקמיה הליד את אלישמע:"
"Old","13","2","42","ובני כלב אחי ירחמאל מישע בכרו הוא אבי זיף ובני מרשה אבי חברון:"
"Old","13","2","43","ובני חברון קרח ותפח ורקם ושמע:"
"Old","13","2","44","ושמע הוליד את רחם אבי ירקעם ורקם הוליד את שמי:"
"Old","13","2","45","ובן שמי מעון ומעון אבי בית צור:"
"Old","13","2","46","ועיפה פילגש כלב ילדה את חרן ואת מוצא ואת גזז וחרן הליד את גזז:"
"Old","13","2","47","ובני יהדי רגם ויותם וגישן ופלט ועיפה ושעף:"
"Old","13","2","48","פלגש כלב מעכה ילד שבר ואת תרחנה:"
"Old","13","2","49","ותלד שעף אבי מדמנה את שוא אבי מכבנה ואבי גבעא ובת כלב עכסה:"
"Old","13","2","50","אלה היו בני כלב בן חור בכור אפרתה שובל אבי קרית יערים:"
"Old","13","2","51","שלמא אבי בית לחם חרף אבי בית גדר:"
"Old","13","2","52","ויהיו בנים לשובל אבי קרית יערים הראה חצי המנחות:"
"Old","13","2","53","ומשפחות קרית יערים היתרי והפותי והשמתי והמשרעי מאלה יצאו הצרעתי והאשתאלי:"
"Old","13","2","54","בני שלמא בית לחם ונטופתי עטרות בית יואב וחצי המנחתי הצרעי:"
"Old","13","2","55","ומשפחות ספרים ישבו יעבץ תרעתים שמעתים שוכתים המה הקינים הבאים מחמת אבי בית רכב:"
"Old","13","3","1","ואלה היו בני דויד אשר נולד לו בחברון הבכור אמנן לאחינעם היזרעאלית שני דניאל לאביגיל הכרמלית:"
"Old","13","3","2","השלשי לאבשלום בן מעכה בת תלמי מלך גשור הרביעי אדניה בן חגית:"
"Old","13","3","3","החמישי שפטיה לאביטל הששי יתרעם לעגלה אשתו:"
"Old","13","3","4","ששה נולד לו בחברון וימלך שם שבע שנים וששה חדשים ושלשים ושלוש שנה מלך בירושלם:"
"Old","13","3","5","ואלה נולדו לו בירושלים שמעא ושובב ונתן ושלמה ארבעה לבת שוע בת עמיאל:"
"Old","13","3","6","ויבחר ואלישמע ואליפלט:"
"Old","13","3","7","ונגה ונפג ויפיע:"
"Old","13","3","8","ואלישמע ואלידע ואליפלט תשעה:"
"Old","13","3","9","כל בני דויד מלבד בני פילגשים ותמר אחותם:"
"Old","13","3","10","ובן שלמה רחבעם אביה בנו אסא בנו יהושפט בנו:"
"Old","13","3","11","יורם בנו אחזיהו בנו יואש בנו:"
"Old","13","3","12","אמציהו בנו עזריה בנו יותם בנו:"
"Old","13","3","13","אחז בנו חזקיהו בנו מנשה בנו:"
"Old","13","3","14","אמון בנו יאשיהו בנו:"
"Old","13","3","15","ובני יאשיהו הבכור יוחנן השני יהויקים השלשי צדקיהו הרביעי שלום:"
"Old","13","3","16","ובני יהויקים יכניה בנו צדקיה בנו:"
"Old","13","3","17","ובני יכניה אסר שאלתיאל בנו:"
"Old","13","3","18","ומלכירם ופדיה ושנאצר יקמיה הושמע ונדביה:"
"Old","13","3","19","ובני פדיה זרבבל ושמעי ובן זרבבל משלם וחנניה ושלמית אחותם:"
"Old","13","3","20","וחשבה ואהל וברכיה וחסדיה יושב חסד חמש:"
"Old","13","3","21","ובן חנניה פלטיה וישעיה בני רפיה בני ארנן בני עבדיה בני שכניה:"
"Old","13","3","22","ובני שכניה שמעיה ובני שמעיה חטוש ויגאל ובריח ונעריה ושפט ששה:"
"Old","13","3","23","ובן נעריה אליועיני וחזקיה ועזריקם שלשה:"
"Old","13","3","24","ובני אליועיני הודיוהו ואלישיב ופליה ועקוב ויוחנן ודליה וענני שבעה:"
"Old","13","4","1","בני יהודה פרץ חצרון וכרמי וחור ושובל:"
"Old","13","4","2","וראיה בן שובל הוליד את יחת ויחת הליד את אחומי ואת להד אלה משפחות הצרעתי:"
"Old","13","4","3","ואלה אבי עיטם יזרעאל וישמא וידבש ושם אחותם הצללפוני:"
"Old","13","4","4","ופנואל אבי גדר ועזר אבי חושה אלה בני חור בכור אפרתה אבי בית לחם:"
"Old","13","4","5","ולאשחור אבי תקוע היו שתי נשים חלאה ונערה:"
"Old","13","4","6","ותלד לו נערה את אחזם ואת חפר ואת תימני ואת האחשתרי אלה בני נערה:"
"Old","13","4","7","ובני חלאה צרת יצחר ואתנן:"
"Old","13","4","8","וקוץ הוליד את ענוב ואת הצבבה ומשפחות אחרחל בן הרום:"
"Old","13","4","9","ויהי יעבץ נכבד מאחיו ואמו קראה שמו יעבץ לאמר כי ילדתי בעצב:"
"Old","13","4","10","ויקרא יעבץ לאלהי ישראל לאמר אם ברך תברכני והרבית את גבולי והיתה ידך עמי ועשית מרעה לבלתי עצבי ויבא אלהים את אשר שאל:"
"Old","13","4","11","וכלוב אחי שוחה הוליד את מחיר הוא אבי אשתון:"
"Old","13","4","12","ואשתון הוליד את בית רפא ואת פסח ואת תחנה אבי עיר נחש אלה אנשי רכה:"
"Old","13","4","13","ובני קנז עתניאל ושריה ובני עתניאל חתת:"
"Old","13","4","14","ומעונתי הוליד את עפרה ושריה הוליד את יואב אבי גיא חרשים כי חרשים היו:"
"Old","13","4","15","ובני כלב בן יפנה עירו אלה ונעם ובני אלה וקנז:"
"Old","13","4","16","ובני יהללאל זיף וזיפה תיריא ואשראל:"
"Old","13","4","17","ובן עזרה יתר ומרד ועפר וילון ותהר את מרים ואת שמי ואת ישבח אבי אשתמע:"
"Old","13","4","18","ואשתו היהדיה ילדה את ירד אבי גדור ואת חבר אבי שוכו ואת יקותיאל אבי זנוח ואלה בני בתיה בת פרעה אשר לקח מרד:"
"Old","13","4","19","ובני אשת הודיה אחות נחם אבי קעילה הגרמי ואשתמע המעכתי:"
"Old","13","4","20","ובני שימון אמנון ורנה בן חנן ותולון ובני ישעי זוחת ובן זוחת:"
"Old","13","4","21","בני שלה בן יהודה ער אבי לכה ולעדה אבי מרשה ומשפחות בית עבדת הבץ לבית אשבע:"
"Old","13","4","22","ויוקים ואנשי כזבא ויואש ושרף אשר בעלו למואב וישבי לחם והדברים עתיקים:"
"Old","13","4","23","המה היוצרים וישבי נטעים וגדרה עם המלך במלאכתו ישבו שם:"
"Old","13","4","24","בני שמעון נמואל וימין יריב זרח שאול:"
"Old","13","4","25","שלם בנו מבשם בנו משמע בנו:"
"Old","13","4","26","ובני משמע חמואל בנו זכור בנו שמעי בנו:"
"Old","13","4","27","ולשמעי בנים ששה עשר ובנות שש ולאחיו אין בנים רבים וכל משפחתם לא הרבו עד בני יהודה:"
"Old","13","4","28","וישבו בבאר שבע ומולדה וחצר שועל:"
"Old","13","4","29","ובבלהה ובעצם ובתולד:"
"Old","13","4","30","ובבתואל ובחרמה ובציקלג:"
"Old","13","4","31","ובבית מרכבות ובחצר סוסים ובבית בראי ובשערים אלה עריהם עד מלך דויד:"
"Old","13","4","32","וחצריהם עיטם ועין רמון ותכן ועשן ערים חמש:"
"Old","13","4","33","וכל חצריהם אשר סביבות הערים האלה עד בעל זאת מושבתם והתיחשם להם:"
"Old","13","4","34","ומשובב וימלך ויושה בן אמציה:"
"Old","13","4","35","ויואל ויהוא בן יושביה בן שריה בן עשיאל:"
"Old","13","4","36","ואליועיני ויעקבה וישוחיה ועשיה ועדיאל וישימאל ובניה:"
"Old","13","4","37","וזיזא בן שפעי בן אלון בן ידיה בן שמרי בן שמעיה:"
"Old","13","4","38","אלה הבאים בשמות נשיאים במשפחותם ובית אבותיהם פרצו לרוב:"
"Old","13","4","39","וילכו למבוא גדר עד למזרח הגיא לבקש מרעה לצאנם:"
"Old","13","4","40","וימצאו מרעה שמן וטוב והארץ רחבת ידים ושקטת ושלוה כי מן חם הישבים שם לפנים:"
"Old","13","4","41","ויבאו אלה הכתובים בשמות בימי יחזקיהו מלך יהודה ויכו את אהליהם ואת המעינים אשר נמצאו שמה ויחרימם עד היום הזה וישבו תחתיהם כי מרעה לצאנם שם:"
"Old","13","4","42","ומהם מן בני שמעון הלכו להר שעיר אנשים חמש מאות ופלטיה ונעריה ורפיה ועזיאל בני ישעי בראשם:"
"Old","13","4","43","ויכו את שארית הפלטה לעמלק וישבו שם עד היום הזה:"
"Old","13","5","1","ובני ראובן בכור ישראל כי הוא הבכור ובחללו יצועי אביו נתנה בכרתו לבני יוסף בן ישראל ולא להתיחש לבכרה:"
"Old","13","5","2","כי יהודה גבר באחיו ולנגיד ממנו והבכרה ליוסף:"
"Old","13","5","3","בני ראובן בכור ישראל חנוך ופלוא חצרון וכרמי:"
"Old","13","5","4","בני יואל שמעיה בנו גוג בנו שמעי בנו:"
"Old","13","5","5","מיכה בנו ראיה בנו בעל בנו:"
"Old","13","5","6","בארה בנו אשר הגלה תלגת פלנאסר מלך אשר הוא נשיא לראובני:"
"Old","13","5","7","ואחיו למשפחתיו בהתיחש לתלדותם הראש יעיאל וזכריהו:"
"Old","13","5","8","ובלע בן עזז בן שמע בן יואל הוא יושב בערער ועד נבו ובעל מעון:"
"Old","13","5","9","ולמזרח ישב עד לבוא מדברה למן הנהר פרת כי מקניהם רבו בארץ גלעד:"
"Old","13","5","10","ובימי שאול עשו מלחמה עם ההגראים ויפלו בידם וישבו באהליהם על כל פני מזרח לגלעד:"
"Old","13","5","11","ובני גד לנגדם ישבו בארץ הבשן עד סלכה:"
"Old","13","5","12","יואל הראש ושפם המשנה ויעני ושפט בבשן:"
"Old","13","5","13","ואחיהם לבית אבותיהם מיכאל ומשלם ושבע ויורי ויעכן וזיע ועבר שבעה:"
"Old","13","5","14","אלה בני אביחיל בן חורי בן ירוח בן גלעד בן מיכאל בן ישישי בן יחדו בן בוז:"
"Old","13","5","15","אחי בן עבדיאל בן גוני ראש לבית אבותם:"
"Old","13","5","16","וישבו בגלעד בבשן ובבנתיה ובכל מגרשי שרון על תוצאותם:"
"Old","13","5","17","כלם התיחשו בימי יותם מלך יהודה ובימי ירבעם מלך ישראל:"
"Old","13","5","18","בני ראובן וגדי וחצי שבט מנשה מן בני חיל אנשים נשאי מגן וחרב ודרכי קשת ולמודי מלחמה ארבעים וארבעה אלף ושבע מאות וששים יצאי צבא:"
"Old","13","5","19","ויעשו מלחמה עם ההגריאים ויטור ונפיש ונודב:"
"Old","13","5","20","ויעזרו עליהם וינתנו בידם ההגריאים וכל שעמהם כי לאלהים זעקו במלחמה ונעתור להם כי בטחו בו:"
"Old","13","5","21","וישבו מקניהם גמליהם חמשים אלף וצאן מאתים וחמשים אלף וחמורים אלפים ונפש אדם מאה אלף:"
"Old","13","5","22","כי חללים רבים נפלו כי מהאלהים המלחמה וישבו תחתיהם עד הגלה:"
"Old","13","5","23","ובני חצי שבט מנשה ישבו בארץ מבשן עד בעל חרמון ושניר והר חרמון המה רבו:"
"Old","13","5","24","ואלה ראשי בית אבותם ועפר וישעי ואליאל ועזריאל וירמיה והודויה ויחדיאל אנשים גבורי חיל אנשי שמות ראשים לבית אבותם:"
"Old","13","5","25","וימעלו באלהי אבותיהם ויזנו אחרי אלהי עמי הארץ אשר השמיד אלהים מפניהם:"
"Old","13","5","26","ויער אלהי ישראל את רוח פול מלך אשור ואת רוח תלגת פלנסר מלך אשור ויגלם לראובני ולגדי ולחצי שבט מנשה ויביאם לחלח וחבור והרא ונהר גוזן עד היום הזה:"
"Old","13","6","1","בני לוי גרשון קהת ומררי:"
"Old","13","6","2","ובני קהת עמרם יצהר וחברון ועזיאל:"
"Old","13","6","3","ובני עמרם אהרן ומשה ומרים ובני אהרן נדב ואביהוא אלעזר ואיתמר:"
"Old","13","6","4","אלעזר הוליד את פינחס פינחס הליד את אבישוע:"
"Old","13","6","5","ואבישוע הוליד את בקי ובקי הוליד את עזי:"
"Old","13","6","6","ועזי הוליד את זרחיה וזרחיה הוליד את מריות:"
"Old","13","6","7","מריות הוליד את אמריה ואמריה הוליד את אחיטוב:"
"Old","13","6","8","ואחיטוב הוליד את צדוק וצדוק הוליד את אחימעץ:"
"Old","13","6","9","ואחימעץ הוליד את עזריה ועזריה הוליד את יוחנן:"
"Old","13","6","10","ויוחנן הוליד את עזריה הוא אשר כהן בבית אשר בנה שלמה בירושלם:"
"Old","13","6","11","ויולד עזריה את אמריה ואמריה הוליד את אחיטוב:"
"Old","13","6","12","ואחיטוב הוליד את צדוק וצדוק הוליד את שלום:"
"Old","13","6","13","ושלום הוליד את חלקיה וחלקיה הוליד את עזריה:"
"Old","13","6","14","ועזריה הוליד את שריה ושריה הוליד את יהוצדק:"
"Old","13","6","15","ויהוצדק הלך בהגלות יהוה את יהודה וירושלם ביד נבכדנאצר:"
"Old","13","6","16","בני לוי גרשם קהת ומררי:"
"Old","13","6","17","ואלה שמות בני גרשום לבני ושמעי:"
"Old","13","6","18","ובני קהת עמרם ויצהר וחברון ועזיאל:"
"Old","13","6","19","בני מררי מחלי ומשי ואלה משפחות הלוי לאבותיהם:"
"Old","13","6","20","לגרשום לבני בנו יחת בנו זמה בנו:"
"Old","13","6","21","יואח בנו עדו בנו זרח בנו יאתרי בנו:"
"Old","13","6","22","בני קהת עמינדב בנו קרח בנו אסיר בנו:"
"Old","13","6","23","אלקנה בנו ואביסף בנו ואסיר בנו:"
"Old","13","6","24","תחת בנו אוריאל בנו עזיה בנו ושאול בנו:"
"Old","13","6","25","ובני אלקנה עמשי ואחימות:"
"Old","13","6","26","אלקנה בנו אלקנה צופי בנו ונחת בנו:"
"Old","13","6","27","אליאב בנו ירחם בנו אלקנה בנו:"
"Old","13","6","28","ובני שמואל הבכר ושני ואביה:"
"Old","13","6","29","בני מררי מחלי לבני בנו שמעי בנו עזה בנו:"
"Old","13","6","30","שמעא בנו חגיה בנו עשיה בנו:"
"Old","13","6","31","ואלה אשר העמיד דויד על ידי שיר בית יהוה ממנוח הארון:"
"Old","13","6","32","ויהיו משרתים לפני משכן אהל מועד בשיר עד בנות שלמה את בית יהוה בירושלם ויעמדו כמשפטם על עבודתם:"
"Old","13","6","33","ואלה העמדים ובניהם מבני הקהתי הימן המשורר בן יואל בן שמואל:"
"Old","13","6","34","בן אלקנה בן ירחם בן אליאל בן תוח:"
"Old","13","6","35","בן ציף בן אלקנה בן מחת בן עמשי:"
"Old","13","6","36","בן אלקנה בן יואל בן עזריה בן צפניה:"
"Old","13","6","37","בן תחת בן אסיר בן אביסף בן קרח:"
"Old","13","6","38","בן יצהר בן קהת בן לוי בן ישראל:"
"Old","13","6","39","ואחיו אסף העמד על ימינו אסף בן ברכיהו בן שמעא:"
"Old","13","6","40","בן מיכאל בן בעשיה בן מלכיה:"
"Old","13","6","41","בן אתני בן זרח בן עדיה:"
"Old","13","6","42","בן איתן בן זמה בן שמעי:"
"Old","13","6","43","בן יחת בן גרשם בן לוי:"
"Old","13","6","44","ובני מררי אחיהם על השמאול איתן בן קישי בן עבדי בן מלוך:"
"Old","13","6","45","בן חשביה בן אמציה בן חלקיה:"
"Old","13","6","46","בן אמצי בן בני בן שמר:"
"Old","13","6","47","בן מחלי בן מושי בן מררי בן לוי:"
"Old","13","6","48","ואחיהם הלוים נתונים לכל עבודת משכן בית האלהים:"
"Old","13","6","49","ואהרן ובניו מקטירים על מזבח העולה ועל מזבח הקטרת לכל מלאכת קדש הקדשים ולכפר על ישראל ככל אשר צוה משה עבד האלהים:"
"Old","13","6","50","ואלה בני אהרן אלעזר בנו פינחס בנו אבישוע בנו:"
"Old","13","6","51","בקי בנו עזי בנו זרחיה בנו:"
"Old","13","6","52","מריות בנו אמריה בנו אחיטוב בנו:"
"Old","13","6","53","צדוק בנו אחימעץ בנו:"
"Old","13","6","54","ואלה מושבותם לטירותם בגבולם לבני אהרן למשפחת הקהתי כי להם היה הגורל:"
"Old","13","6","55","ויתנו להם את חברון בארץ יהודה ואת מגרשיה סביבתיה:"
