Testament,Book,Chapter,Verse,Content
"New","44","1","21","لازَم هِمّالا، من الناس اللي كانو مْعانا كامَل الوَقت اللي عاش فيه يَسوع بيناتنا،"
"New","44","1","22","من مَعموديّة يوحَنّا حَتّى لليوم اللي نَرفَع من بيناتنا، واحَد منهُم يْوَلّي شاهَد معانا على قْيامتو""."
"New","44","1","23","قَدّمو زوج: يوسَف اللي يَتسَمّا بَرسابا ويْكَنّيوَه يُستُس ومَتيّاس،"
"New","44","1","24","وصَلاّو وقالو: ""أنتَ يا رَبّي اللي تَعرَف قْلوب الكُل، بَيَّن اللي خَيَّرتو في هاد الزوج،"
"New","44","1","25","باش ياخُد النْصيب في هاد الخَدمة وهاد الرِسالة اللي خَلاّهُم يَهودا وراح لمَضَّربو""."
"New","44","1","26","ودارو القُرعة وطاحَت في مَتيّاس، ودْخَل مَتيّاس مع الحْداش رْسول."
"New","44","2","1","كي جا يوم الخَمسين، كانو كامَل كيف كيف في مَدرَب واحَد،"
"New","44","2","2","وتَم تَم، جا صوت من السْما كي الريح القْوي كي يَدرَب وعَمَّر كامَل الدار اللي كانو قاعدين فيها،"
"New","44","2","3","وضَهرولهُم لْسانات كي اللي مْتاع النار، مْفَرّقين ونْحَطّو على كُل واحَد فيهُم،"
"New","44","2","4","وتْعَمّرو كامَل بالروح القُدّوس وبْداو يَهَّدرو بلُغات واحَدُخرين على حْساب ما عْطالهُم الروح باش يَنطقو."
"New","44","2","5","وكانو ساكنين في أورشَليم يْهود تاقيين جايّين من كامَل الأُمّات اللي تَحت السْما،"
"New","44","2","6","وكي كان الصوت، تْلَم الغاشي وحارو خاطَر كُل واحَد كان يَسمَعهُم يَهَّدرو بلُغتو."
"New","44","2","7","نْخَلعو وسْتَعجبو وقالو: ""هاد الناس اللي راهُم يَهَّدرو، ماشي كامَل جْليلِيّين؟"
"New","44","2","8","كيفاش رانا نَسَّمعو كُل واحَد فينا لُغتو اللي نْزاد بيها،"
"New","44","2","9","فَرِتِيّين ومادِيّين وعيلامِيّين وناس مَسبوطَميا واليَهوديّة وكَبَدوكيّة وبُنتُس وآسيا،"
"New","44","2","10","وفَريجيّة وبَمفيلِيّة ومَصَر وجْوايَه ليبيا اللي جاية كيما القيروان واللي يَسُّكنو في وَسط الرومانِيّين،"
"New","44","2","11","من اليْهود واللي دَخلو في دين اليَهوديّة، كَرِتِيّين وعْرَب، رانا نَسَّمعو فيهُم يَهَّدرو بلُغاتنا على عْجايَب الله."""
"New","44","2","12","كانو كامَل حايرين ومَستَغربين ويْقولو لبَعضهُم بَعض: ""واش حَب يْقول هاد الشي؟"""
"New","44","2","13","وكانو واحَدُخرين يَتمَسخرو ويْقولو: ""هادو راهُم سَكرانين""."
"New","44","2","14","وْقَف بُطرُس مع الحْداش رْسول، طَلَّع صوتو وقالَلهُم: ""يا رْجال اليْهود وأنتومَ كامَل اللي ساكنين في أورشَليم، أَعَّرفو هاد الشي وأَسَّمعو لكْلامي،"
"New","44","2","15","هاد الناس ما راهُمش سَكرانين كيما راكُم حاسبين، خاطَر راهي غير التَسعة مْتاع الصْباح،"
"New","44","2","16","بَصَّح هَدا هُوَ الشي اللي قالو النَبي يوئيل:"
"New","44","2","17","""يْقول الله: فاليامات الأَخرانِيّين، نْفَرَّغ من روحي على كُل بْنادَم، وْلادكُم وبْناتكُم يْتنَبّؤو، شُبّانكُم يْشوفو رُؤيات وشْيوخكُم يْنومو مْنامات،"
"New","44","2","18","إيه، نْفَرَّغ على الخَدّامين والخَدّامات مْتاعي في هَدوك اليامات من الروح مْتاعي ويَتنَبّؤو،"
"New","44","2","19","ونْدير مُعجِزات الفوق فالسْما ومارات التَحت على الأرض، دَم ونار وفْوار مْتاع الدُخّان،"
"New","44","2","20","الشَمس تْوَلّي ضَلمة والقْمَر يْوَلّي دَم قْبَل ما يْجي يوم الرَب، هَداك اليوم الكْبير والمَجيد،"
"New","44","2","21","ويْكون اللي كُل من يَدكُر آسَم الرَب يَسلَك""."
"New","44","2","22","يا الرْجال الإسرائيلِيّين، أَسَّمعو هاد الكْلام: يَسوع الناصري، هاد الراجَل اللي شْهَدلو الله قُدّامكُم بالمُعجِزات، والعْجايَب والمارات اللي دارهُم الله على يَدّو في وَسطكُم، كيما راكُم عارفين،"
"New","44","2","23","هاد الراجل اللي سَلَّمتوه بْقَصد الله المْحَتًّم وبعَلمو السابَق، وصْلَبتوه وقْتَلتوه بيَدّين اللي هومَ ضَد الشَريعة،"
"New","44","2","24","هُوَ اللي الله حْياه، وسَلّكو من وْجاع الموت خاطَر كان مُحال باش يَتَّحكَم برْباطها،"
"New","44","2","25","خاطَر قال عليه داوَد: ""كُنت نْشوف الرَب قُدّامي في كُل وَقت، خاطَر هُوَ على يْميني باش ما نَتزَعزَعش،"
"New","44","2","26","على هَدا فْرَح قَلبي وزْها لْساني وحَتّى داتي تْرِيَّح فالرْجا،"
"New","44","2","27","خاطَر ما تْخَلّيش نَفسي في مَسكَن الموتى وما تْخَلّيش دات القُدّوس مْتاعك تَفسَد فالقْبَر،"
"New","44","2","28","وَرّيتلي طُرقان الحْياة ورايَح تْعَمَّرني بالهْنا قُدّامَك""."
"New","44","2","29","يا الخاوة، أَسَّمحولي نْقولَلكُم عيناني باللي جَدنا داوَد مات ونَدفَن وقَبرو مازالو عَندنا حَتّى لليوم."
"New","44","2","30","على حْساب اللي كان نَبي، وعارَف باللي الله حْلَفلو باليْمين باللي يْقَعَّد واحَد من دَرِّيتو على عَرشو،"
"New","44","2","31","سْبَق وهْدَر على قِيامة المَسيح، باللي ما تَتخَلاّش نَفسو في مَسكَن الموتى وما تَفسَدش داتو."
"New","44","2","32","يَسوع هَدا، حْياه الله ورانا كامَل شاهدين على هاد الشي،"
"New","44","2","33","نَرفَع بيْمين الله ونال من عَند الآب الروح القُدّوس اللي كان مَوعود بيه، وفَرّغو كيما راكُم تْشوفو وتَسَّمعو."
"New","44","2","34","خاطَر داوَد ما طْلَعش للسْماوات، وهُوَ بداتو قال: ""قال الرَب لرَبّي، أَقعَد على يْميني،"
"New","44","2","35","حَتّى نْحَط عَديانَك تَحت رَجليك."""
"New","44","2","36","لازَم يَعَّرفو مْليح كامَل بْني إسرائيل ويَتيَقّنو باللي الله دار يَسوع هَدا اللي صْلَبتوه، رَب ومَسيح""."
"New","44","2","37","كي سَمعو هاد الكْلام، نْقاسو بَزّاف في قَلبهُم وقالو لبُطرُس ولكامَل الرُسُل: ""واش لازَم نْديرو يا الخاوة؟"""
"New","44","2","38","جاوَبهُم بُطرُس: ""توبو وكُل واحَد فيكُم يَتعَمَّد بآسَم يَسوع المَسيح لغُفران دْنوبكُم وتْنالو هِبة الروح القُدّوس،"
"New","44","2","39","خاطَر الوَعد راهو ليكُم ولوْلادكُم ولكامَل اللي راهُم بْعاد، كامَل اللي يْعَيَّطَّلهُم الرَب إلَهنا""."
"New","44","2","40","وكان بُطرُس يَشهَدَّلهم ويْسَجَّعهُم بكْلام آخُر بَزّاف ويْقول: ""أسَّلكو من هاد الجيل المْعَوَّج."""
"New","44","2","41","اللي قَبلو كْلامو، تْعَمّدو وداك اليوم زادو واحَد التَلت آلاف نَفس."
"New","44","2","42","كانو مْداومين على التَعليم مْتاع الرُسُل والشَرِكة وقَسمة الخُبز والصْلاة."
"New","44","2","43","طاح الخوف على كُل نَفس وكانو عْجايَب ومُعجِزات بَزّاف يَندارو على يَد الرُسُل،"
"New","44","2","44","والمومنين كامَل كانو كيف كيف ومَتشاركين في كُل شي،"
"New","44","2","45","وكانو يْبيعو مْلاكهُم ورْزاقهُم ويَتقاسمو السومة بيناتهُم كامَل على حْساب ما يَسحَق كُل واحَد،"
"New","44","2","46","وكانو كُل يوم مْداومين براي واحَد فالمَعبَد، يَقَّسمو الخُبز فالدْيور وياكلو بالفَرحة والنيّة،"
"New","44","2","47","يْسَبحو الله والشَعب كامَل راضي عليهُم. الرَب كان كُل يوم يْزيد للكَنيسة اللي كانو يَسَّلكو."
"New","44","3","1","بُطرُس ويوحَنّا طَلعو للمَعبَد في وَقت الصْلاة مْتاع التْلاتة مْتاع العْشيّة."
"New","44","3","2","وكانو ناس رافدين واحَد الراجَل كَعوان من اللي نْزاد، كانو يْجيبوه كُل يوم ويْحَطّوه قُدّام باب المَعبَد اللي يْسَمّيوها ""الباب الشابّة"" باش يَطلَب الصَدَقة من الناس اللي يَدُّخلو للمَعبَد،"
"New","44","3","3","وكي شاف بُطرُس ويوحَنّا داخلين للمَعبَد، طْلَب مَنهُم الصَدَقة."
"New","44","3","4","خْزَر فيه بُطرُس ويوحَنّا مْليح وقال: ""شوف فينا""،"
"New","44","3","5","شاف فيهُم خاطَر كان يَستَنّا كاش ما يَعطيولو."
"New","44","3","6","قاللو بُطرُس: ""ما عَندي لا فَضّة لا دْهَب، بَصَّح اللي عَندي نَعطيهولَك، بِاسم يَسوع المَسيح الناصري، نوض وأمشي""."
"New","44","3","7","وشَدّو من يَدّو اليْمنى ونَوّضو وتَم تَم تْقَوّاو رَجليه والخْلاخَل مْتاعو،"
"New","44","3","8","ونَڤَّز ووْقَف وبْدا يَمشي ودْخَل معاهُم للمَعبَد وهُوَ يَمشي ويْنَڤَّز ويْسَبَّح فالله،"
"New","44","3","9","وكامَل الشَعب شافوه يَمشي ويْسَبَّح فالله،"
"New","44","3","10","وعَرفوه باللي هُوَ اللي كان يُقعَد يَطلَب عَند الباب الشابّة مْتاع المَعبَد وكانو مَدهوشين وحايرين فالشي اللي صْرا."
"New","44","3","11","وكي كان الكَعوان اللي بْرا لاصَق في بُطرُس ويوحَنّا، جْرا ليهُم الشَعب وهُوَ مَدهوش للسِطوان اللي يْقولولو سِطوان سُلَيمان."
"New","44","3","12","كي شاف بُطرُس هاد الشي، قال للشَعب: ""يا رْجال إسرائيل، وَعلاش راكُم مَستَعجبين في هاد الشي ووَعلاش راكُم تَخُّزرو فينا كي اللي بقُوَّتنا وبالتَقوى مْتاعنا اللي رَجَّعنا هاد الراجَل يَمشي؟"
"New","44","3","13","إلَه إبراهيم وإسحاق ويَعقوب، إلَه جْدودنا عَضَّم خْديمو يَسوع اللي سَلَّمتوه ونْكَرتوه قُدَّام بيلاطَس اللي كان حاب يَطَّلقو،"
"New","44","3","14","بَصَّح أنتومَ نْكَرتو القُدّوس والصالَح وطْلَبتو باش يَعفيوَلكُم على راجَل قَتّال،"
"New","44","3","15","وقْتَلتو رايَس الحْياة اللي حْياه الله مالموت وحْنا شاهدين."
"New","44","3","16","بالإيمان بآسمو، رَجَّع آسمو القُوّة لهَدا اللي راكُم تْشوفو فيه وتَعَّرفوه، الإيمان بيه هُوَ اللي رَد الصَحّة لهاد الراجَل قُدّامكُم كامَل."
"New","44","3","17","ودُرك يا الخاوة، راني عارَف باللي دَرتو هاد الشي خاطَر كُنتو جاهلين كي أنتومَ كي رِيّاسكُم."
"New","44","3","18","الله حَقَّق الشي اللي سْبَق وخَبَّر بيه بفُم كامَل الأنبيا، باللي المَسيح رايَح يَتعَدَّب."
"New","44","3","19","هِمّالا توبو وأَرَّجعو باش يَتَّمحاو دْنوبكُم،"
"New","44","3","20","باش يْجيو وْقات وين يْفَرَّج الرَب من عَندو، ويَبعَت يَسوع المَسيح اللي خَيَّرهولكُم من قْبَل،"
"New","44","3","21","واللي لازَم يَبقا فالسْما حَتّى للوَقت اللي يَتسَڤَّم فيه كُل شي كيما قال الله من زْمان بفُم الأنبيا مْتاعو القَدّيسين."
"New","44","3","22","وقال موسى باللي الرَب إلَهكُم يْخَرَّج من بين خاوَتكُم نَبي كيما هُوَ، تَسَّمعولو في كُل شي يْقولهولكُم،"
"New","44","3","23","وكُل واحَد ما يَسمَعش لهاد النَبي يَتَّمحا من الشَعب."
"New","44","3","24","وكامَل الأنبيا من صَموئيل واللي جاو موراه هَدرو وخَبّرو على هاد اليامات."
"New","44","3","25","أنتومَ وْلاد الأنبيا، والعَهد اللي عاهَد بيه الله جْدودنا وقال لإبراهيم: ""وفي دَريّتَك تَتبارَك كامَل عْشايَر الأرض""،"
"New","44","3","26","ليكُم أنتومَ مع الأوَّل. الله حْيا وْليدو يَسوع وبَعتو باش يْبارَككُم كي يْرَد كُل واحَد من شَرو."
"New","44","4","1","وكي كانو يَهَّدرو مع الشَعب، جاو ليهُم رْجال الدين ورايَس المَعبَد والصَدّوقِيّين،"
"New","44","4","2","وهومَ مْغَششين على جال اللي كانو يْعَلّمو فالشَعب ويْبَشّرو بقِيامة الموتى في يَسوع."
"New","44","4","3","حَكموهُم وحَطّوهم فالحَبس حَتّى لغَدوة من داك خاطَر كانو مع العْشِيّة."
"New","44","4","4","كايَن بَزّاف من اللي كانو سَمعو الكَلمة، اللي آمنو ووَلاّو واحَد الخَمس آلاف راجَل."
"New","44","4","5","وغَدوة من داك، تْلَمّو رِيّاسهُم وشْيوخهُم والكُتّاب مْتاعهُم في أورشَليم،"
"New","44","4","6","مع حَنّان رايَس رْجال الدين وقَيافا ويوحَنّا وسْكَندَر وكامَل اللي من سْلالة رِيّاس رْجال الدين."
"New","44","4","7","وبَعد ما حَطّو بُطرُس ويوحَنّا فالوَسط بْداو يْسَقسيو فيهُم: ""بواش من القُدرة وبآسَم شْكون دَرتو هاد الشي؟"""
"New","44","4","8","داك الوَقت، قالَلهُم بُطرُس وهُوَ مْعَمَّر بالروح القُدّوس: ""يا رِيّاس الشَعب ويا شْيوخ إسرائيل،"
"New","44","4","9","ولّا راكُم تَبَّحتو فينا على خير دَرناه لراجَل مْريض باش نْقولولكُم كيفاش بْرا؟"
"New","44","4","10","يْكون في مَعلومكُم أنتومَ كامَل وكامَل شَعب إسرائيل، باللي بآسَم يَسوع المَسيح الناصري اللي صْلَبتوه أنتومَ واللي حْياه الله من الموت، بيه وْقَف هاد الراجَل صْحيح."
"New","44","4","11","هُوَ الحَجرة اللي حْڤَرتوها أنتومَ البَنّايين واللي وَلاّت راس الزاوية."
"New","44","4","12","ماكانش السْلاك بواحَدآخُر غيرو، خاطَر ماكانش آسَم آخُر تَحت السْما نَعطا بين الناس بيه نَسَّلكو."""
"New","44","4","13","كي شافو التِقة مْتاعهُم، سْتَعجبو خاطَر كانو عارفين باللي بُطرُس ويوحَنّا ماشي قاريين وماشي مَتعلّمين، وعَقلوهُم باللي كانو مع يَسوع،"
"New","44","4","14","وعلى حْساب اللي شافو الراجَل اللي بْرا واقَف معاهُم، ما لْقاوش واش يْقولو،"
"New","44","4","15","وآمروهُم باش يُخَّرجو من المَجلَس الديني باش يَتشاورو عليهُم ما بيناتهُم،"
"New","44","4","16","وقالو: ""واش نْديرو لهاد الناس؟ خاطَر شاع الخْبَر عند كامَل ناس أورشَليم باللي مُعجِزة مَعروفة نْدارَت على يَدّهُم وما نَقَّدروش نَنُّكرو،"
"New","44","4","17","بَصَّح، باش هاد الشي ما يْزيدش يْشيع كْتَر عَند الشَعب، هَيّا نَحَّلفو فيهُم باش ما يْزيدو يَدُّكرو هاد الآسَم لحَتّى واحَد."""
"New","44","4","18","وبَعد ما عَيّطولهُم، وَصَّاوهُم باش ما يْزيدوش يَهَّدرو وَلاّ يْعَلّمو بآسَم يَسوع."
"New","44","4","19","بُطرُس ويوحَنّا جاوبو وقالولهُم: ""شوفو وَلاّ حَق قُدّام الله باش نَسَّمعولكُم أنتومَ ونْخَلّيو الله؟"
"New","44","4","20","خاطَر حْنا ما نَقَّدروش ما نَهَّدروش على الشي اللي شَفناه وسْمَعناه."""
"New","44","4","21","وبَعد ما زادو حَلفو فيهُم، طَلقوهُم خاطَر ما لْقاوش سَبّة باش يْعاقبوهُم على جال الشَعب، خاطَر كانو كامَل يْعَضّمو فالله على اللي صْرا."
"New","44","4","22","والراجَل اللي صارَت فيه المُعجِزة وبْرا، كان عَندو كْتَر من رَبعين سْنة."
"New","44","4","23","كي خَرجو بُطرُس ويوحَنّا، راحو عَند صْحابهُم وحْكاوَلهُم كامَل واش قالولهُم رِيّاس رْجال الدين والشْيوخ."
"New","44","4","24","كي سَمعوهُم، رَفدو صوتهُم كامَل كيف كيف لله وقالو: ""سيدنا، أنتَ هُوَ اللي دَرت السْما والأرض والبْحَر وكُل ما فيهُم،"
"New","44","4","25","وهَدا كْلامَك اللي قالو الروح القُدّوس بفَم جَدنا داوَد عَبدَك: ""وَعلاش تْهَوّلو الأُمّات ووَعلاش خَمّمو الشْعوب بالباطَل؟"
"New","44","4","26","سْلاطَن الأرض ناضو والرِيّاس تْحاماو على الرَب وعلى المَسيح مْتاعو،"
"New","44","4","27","خاطَر صَح، هيرودَس وبيلاطَس البُنطيّ تْحاماو في هاد المْدينة مع الأُمّات، وشْعوب إسرائيل على خْديمَك القُدّوس يَسوع اللي دْهَنتو،"
"New","44","4","28","باش يْديرو كامَل واش عَوَّلت بيَدَّك وقْصَدت من قْبَل باش يَصرا،"
"New","44","4","29","ودُرك، شوف يا رَب كيفاش راهُم يَحَّلفو فينا، وأعطي لعْبادَك باش يْهَّدرو بكْلامَك بتِقة كاملة،"
"New","44","4","30","ومَدّ يَدَّك باش يَبراو الناس ويَصراو مُعجِزات وعْجايَب بآسَم خْديمَك القُدّوس يَسوع""."
"New","44","4","31","وكي صَلاّو، تْزَعزَع المْكان اللي كانو مَتلَمّين فيه وتَعَمّرو كامَل بالروح القُدّوس وكانو يَهَّدرو بكْلام الله وهومَ واتقين."
"New","44","4","32","وكان عَند الجْماعة اللي آمَنت قَلب واحَد ونَفس واحدة، وحَتّى واحَد ما كان يْقول على رَزقو باللي مْتاعو وكانو مَتشاركين في كُل شي،"
"New","44","4","33","وكانو الرُسُل يَشَّهدو لقِيامة الرَب يَسوع بقُدرة كْبيرة، وكانَت عليهُم كامَل نَعمة كْبيرة،"
"New","44","4","34","وحَتّى واحَد فيهُم ما كان مَحتاج خاطَر كامَل اللي كانو عَندهُم تْراب وَلاّ دْيور، كانو يْبيعوهُم ويْجيبو سومَتهُم،"
"New","44","4","35","ويْحَطّوها عَند رَجلين الرُسُل، وكان هاد الشي يَتفَرَّق على حْساب ما يَسحَق كُل واحَد."
"New","44","4","36","ويوسَف اللي سَمّاوَه الرُسُل بَرنابا ومَعنَتها ""وْليد العْزا"" لاوي من قُبرُص،"
"New","44","4","37","كان عَندو تْراب، باعو وجاب الدْراهَم وحَطهُم عَند رَجلين الرُسُل."
"New","44","5","1","واحَد الراجَل واسمو حَنانِيّا مع مَرتو سَفّيرة باع مَلك،"
"New","44","5","2","ونَقَّص، وهُوَ مَتفاهَم مع مَرتو، من الدْراهَم اللي كْسَبهُم من البيع وجاب الباقي وحَطّو عَند رَجلين الرُسُل."
"New","44","5","3","قال بُطرُس: ""حَنانِيّا، عْلاش عَمَّر الشيطان قَلبَك باش تَخدَع الروح القُدّوس وتَدّي من سومة الحوش؟"
"New","44","5","4","قْبَل ما يَنباع، ماشي كانَ مْتاعك؟ وبَعد ما نْباع، سومتو ماشي كانَت عَندَك؟ كيفاش عَوَّلت في قَلبَك تْدير هاد الشي؟ ماشي على الناس اللي كْدَبت، كْدَبت على الله."""
"New","44","5","5","غير سْمَع حَنانِيّا هاد الكْلام طاح ومات، وطاح خوف كْبير على كامَل اللي سَمعو بهاد الشي،"
"New","44","5","6","وناضو مْصاغَر، كَفّنوه وأدّاوَه، دَفنوه."
"New","44","5","7","واحَد التَلت سْوايَع من بَعد، دَخلَت مَرتو وهِيَ ماشي عارفة واش صْرا."
"New","44","5","8","كَلَّمها بُطرُس: ""قوليلي، بَعتو الحوش بهاد السومة؟"" قالَت هِيَ: ""إيه، بهاد السومة""،"
"New","44","5","9","قالَلها بُطرُس: ""كيفاش تْفاهَمتو باش تْجَرّبو روح الرَب؟ هامليك، اللي دَفنو راجلَك عَند الباب، يَدّيوَك""."
"New","44","5","10","وتَم تَم طاحَت عَند رَجليه وماتَت. كي دَخلو المْصاغَر، لْقاوها مِيّتة، رَفدوها ودَفنوها قُدّام راجَلها."
"New","44","5","11","طاح خوف كْبير على كامَل الكَنيسة وعلى كامَل اللي سَمعو بهاد الشي."
"New","44","5","12","صْراو مُعجِزات وعْجايَب بَزّاف في وَسط الشَعب على يَد الرُسُل، وكانو كامَل كيف كيف عَند سِطوان سُلَيمان،"
"New","44","5","13","وحَتّى واحَد من الأخرين ما كان يَقدَر يْخالَطهُم بَصَّح الشَعب كان يَستَعرَف بيهُم."
"New","44","5","14","اللي كانو يامنو بالرَب كانو يْزيدو كْتَر وكْتَر، غاشي من الرْجال والنْسا،"
"New","44","5","15","حَتّى وَلاّو يَدّيو المَرضى للزْنَق ويْحَطّوهُم على فْراشات وبْناك باش كي يْجوز بُطرُس، يا لو كان الضَل مْتاعو يْغَطّي واحَد فيهُم."
"New","44","5","16","كان الغاشي يَتلَم من المْدايَن اللي في جْوايَه أورشَليم، يْجيبو المَرضى والناس المْعَدّبين بالأرواح الناجسين، وكانو كامَل يَبراو."
"New","44","5","17","ناض رايَس رْجال الدين وكامَل اللي معاه من مَلّة الصَدّوقِيّين وهومَ مْعَمّرين بالغيرة،"
"New","44","5","18","وحَكمو الرُسُل ورْماوهُم في حَبس الحُكومة."
"New","44","5","19","فالليل، حَل مْلاك من الرَب بيبان الحَبس وخَرَّجهُم وقال:"
"New","44","5","20","""روحو، أَوَّقفو وأَهَّدرو للشَعب فالمَعبَد كامَل كْلام هاد الحْياة."""
"New","44","5","21","كي سَمعو هاد الشي، صَبّحو من الفْجَر فالمَعبَد وبْداو يْدَرّسو. وَصلو رايَس رْجال الدين واللي معاه وعَيّطو للمَجلَس الديني وشْيوخ بْني إسرائيل وبَعتو يْجيبو الرُسُل من الحَبس."
"New","44","5","22","كي وَصلو الخَدّامين ما لْقاوهُمش فالحَبس ورَجعو يْخَبّرو،"
"New","44","5","23","وقالو باللي لْقاو الحَبس مَغلوق مْليح، العَسّاسين واقفين بَرّا قُدّام البيبان وكي حَلّينا ما لْقينا حَتّى واحَد الداخَل."
"New","44","5","24","كي رايَس عَسكَر المَعبَد ورِيّاس رْجال الدين سَمعو هاد الكْلام، حارو في هاد الشي واشن هُوَ."
"New","44","5","25","جا واحَد وخَبَّرهُم باللي الرْجال اللي حَطّيتوهُم فالحَبس، راهُم فالمَعبَد واقفين يْدَرّسو فالشَعب."
"New","44","5","26","داك الوَقت، راح رايَس العَسكَر مع الخَدّامين، وجابوهُم بلا ضَرب خاطَر خافو يْعود يَرجَمهُم الشَعب،"
"New","44","5","27","وكي جابوهُم، وَقّفوهُم قُدّام المَجلَس الديني وسَقساهُم رايَس رْجال الدين"
"New","44","5","28","وقال: ""ماشي آمَرناكُم ومْنعناكُم باش ما تْزيدوش تْدَرّسو بهاد الآسَم، وأنتومَ عَمَّرتو أورشَليم بالتَعليم مْتاعكُم وراكُم حابّين تْرَدّو موت هاد الراجَل على رَقبَتنا."""
"New","44","5","29","جاوَب بُطرُس والرُسُل وقالو: ""لازَم نْطيعو الله ماشي الناس،"
"New","44","5","30","إلَه جْدودنا حْيا يَسوع اللي قْتَلتوه بيَدّيكُم وعَلَّقتوه فالحْطَب،"
"New","44","5","31","الله طَلّعو ليْمينو ودارو رايَس وسَلاّك باش يَعطي لإسرائيل التوبة وغُفران الدْنوب،"
"New","44","5","32","وحْنا شْهودو في هاد الشي، حْنا والروح القُدّوس اللي عْطاه الله للي يْطيعوه."""
"New","44","5","33","كي سَمعو هاد الكْلام، تْغَششو وحَبّو يَقُّتلوهُم،"
"New","44","5","34","بَصَّح ناض فالمَجلَس الديني واحَد الفَرّيسي واسمو غَمالائيل، شيخ مْتاع الشَريعة ومَحبوب عَند كامَل الشَعب، وآمَر باش يَخُّرجو الرُسُل شْويّة،"
"New","44","5","35","وقالَلهُم: ""يا رْجال إسرائيل، رَدّو بالكُم على روحكُم واش رايحين تْديرو لهاد الناس،"
"New","44","5","36","خاطَر غير كيما، ناض توداس حاسَب روحو حاجة، وتَبّعوه واحَد الرَبع مْية راجَل. أتَّقتَل وكامَل اللي تَبّعوه تْزَربعو وما بْقا منهُم والو."
"New","44","5","37","من بَعد، زاد ناض يَهودا الجْليلي في وَقت الحْساب وجْبَد الشَعب لجيهتو. مات هُوَ تاني وتْزَربعو اللي تَبّعوه."
"New","44","5","38","ودُرك نْقولَلكُم، بَعّدو على هاد الناس وخَلّيوهُم، وَلاّ جا هاد الآمَر وَلاّ هاد الخَدمة من عَند الناس، رايحة تَبطَل،"
"New","44","5","39","بَصَّح وَلاّ جات من عَند الله، ما تَقَّدروش تْبَطّلوها، بَلاكو تَلقاو روحكُم تْحاربو فالله."" تْقَنّعو بكْلامو،"
"New","44","5","40","وعَيّطو للرُسُل، جَلدوهُم ومَنعوهُم يْزيدو يَهَّدرو بآسَم يَسوع وطَلقوهُم."
"New","44","5","41","راحو الرُسُل من المَجلَس الديني، وهومَ فَرحانين كي سْتاهلو يَنهانو على جال آسَم يَسوع،"
"New","44","5","42","وبْقاو كُل يوم يْدَرّسو فالمَعبَد وفالدْيور ويْبَشّرو بيَسوع المَسيح."
"New","44","6","1","في هَدوك اليامات، كانو التابعين يْزيدو، وشَتكاو اليونانِيّين من العِبرانيّين خاطَر كانو يَنساو الهَجّالات مْتاعهُم كي يْفَرّقو الصَدقة مْتاع كُل يوم."
"New","44","6","2","عَيّطو الرُسُل الطْناش لجْماعة التابعين وقالو: ""ما والمَتش نْخَلّيو حْنا كَلمة الله باش نْسَربيو فالمْيَد،"
"New","44","6","3","يا الخاوة، شوفو بيناتكُم سَبع رْجال يَشَّهدولهُم الناس، يْكونو مْعَمّرين بالروح القُدّوس والعْقَل ونْكَلّفوهُم بهاد الخَدمة،"
"New","44","6","4","وحْنا، نْداومو فالصْلاة وخَدمة الكَلمة."""
"New","44","6","5","هاد الكْلام عْجَب الجْماعة كامَل وخَيّرو سْتِفانوس، راجَل مْعَمَّر بالإيمان والروح القُدّوس وفيلبُّس وبُروخورس ونيكانور وتيمون وبَرميناس ونيقولاوس الأنطاكي اللي وَلاّ يْهودي،"
"New","44","6","6","وقَدّموهُم للرُسُل اللي بَعد ما صَلاّو، دارو يَدّيهُم عليهُم."
"New","44","6","7","كَلمة الله كانَت تْشيع والتابعين يَكَّترو بَزّاف في أورشَليم وغاشي كْبير من رْجال الدين نْطاعو للإيمان."
"New","44","6","8","سْتِفانوس كان مْعَمَّر بالنَعمة والقُوّة وكان يْدير عْجايَب ومُعجِزات كْبار ما بين الشَعب."
"New","44","6","9","ناضو شي ناس من المَجمَع اللي يْقولولو مَجمَع الحْرار والقيروانِيّين والسْكَندرِيّين واللي من كيليكِيّا وآسيّا وبْداو يَتناقشو مع سْتِفانوس،"
"New","44","6","10","وما قَدروش يْقاومو العْقَل والروح اللي كان يَهدَر بيه،"
"New","44","6","11","هِمّالا، خَلّصو ناس باش يْقولو: ""سْمَعناه يْسَب موسى والله""."
"New","44","6","12","حَرّشو الشَعب والشْيوخ والكُتّاب وجاو حَكموه وأدّاوَه للمَجلَس الديني،"
"New","44","6","13","وجابو شْهود زور يْقولو: ""هاد الراجَل ما يْحبَسش وهُوَ يْسَب فالمْكان المْقَدَّس وفالشَريعة،"
"New","44","6","14","خاطَر سْمَعناه يْقول باللي يَسوع، هَداك الناصري، يْرَيَّب هاد المْكان ويْبَدَّل العْوايَد اللي خَلاّهُملنا موسى""."
"New","44","6","15","كامَل اللي كانو قاعدين فالمَجلَس الديني خَزرو فيه، وبانَلهُم وَجهو كي وَجه المْلاك."
"New","44","7","1","قال رايَس رْجال الدين: ""هاد الشي صَح؟"""
"New","44","7","2","قال سْتِفانوس: ""يا الخاوة ويا الوالدين، أَسَّمعو. إلَه المَجد ضْهَر لجَدّنا إبراهيم كي كان في مَسبوطميا، قْبَل ما يَسكُن في حاران،"
"New","44","7","3","وقاللو: ""أَخرُج من بْلادَك ومن عَند مْواليك وروح للبْلاد اللي نْورّيهالَك""."
