Testament,Book,Chapter,Verse,Content
"New","43","13","10","耶穌 謂之曰、既浴者、祇須濯足、而為全潔、爾曹乃潔、但未盡耳。"
"New","43","13","11","蓋 耶穌 識將付之者為誰、故云、爾曹未盡潔也。○"
"New","43","13","12","既濯門徒足、取衣、復坐語之曰、我所行于爾、爾知之乎。"
"New","43","13","13","爾呼我為師、為主、爾之言佳、蓋我是也"
"New","43","13","14","我為師、為主、且濯爾足、爾亦當相與濯足也。"
"New","43","13","15","蓋我已予爾以法、使爾如我所行于爾者而行之、"
"New","43","13","16","我誠誠告爾、僕不大於主、使不大於使之者。"
"New","43","13","17","爾若識此而行之、則福矣。"
"New","43","13","18","我非指爾眾而言、我所選者、我識之、但俾經得盈滿、共我食者舉踵逆我。"
"New","43","13","19","自今事未成、我先告爾、使於事成之時、爾信我之為我。"
"New","43","13","20","我誠誠告爾、接我所遣者、即接我、接我者、即接遣我者也○"
"New","43","13","21","耶穌 言此、其神授、乃證曰、我誠誠告爾、爾中一人將付我矣。"
"New","43","13","22","門徒相視、疑其言誰。"
"New","43","13","23","有一門徒、 耶穌 所愛者、倚其懷焉。"
"New","43","13","24","西門彼得 頷之示意云、告我其所言者誰。"
"New","43","13","25","彼向 耶穌 胸謂之曰、主、言誰"
"New","43","13","26","耶穌 遂應曰、我蘸片食而予之者是也、遂蘸片食予 西門 子 加畧 人 猶大 。"
"New","43","13","27","片食後 撒但 入之。 耶穌 遂謂之曰、爾所為者、速為之。"
"New","43","13","28","同席無人知其云何。"
"New","43","13","29","或因 猶大 職橐、遂意 耶穌 曰、買我儕備節之需、抑使予貧也。"
"New","43","13","30","猶大 受片食、即出、時已夜矣。○"
"New","43","13","31","既出、 耶穌 曰、今也人子榮、上帝亦於之而榮。"
"New","43","13","32","上帝將於己而榮之、且榮之速矣。"
"New","43","13","33","小子乎、我尚暫偕爾。爾將求我、而我往之所、爾不能至、如我昔語 猶太 人、今亦如是告爾也。"
"New","43","13","34","我以新誡予爾、令爾相愛、即如我曾愛爾、令爾亦相愛也。"
"New","43","13","35","爾若相愛、則人皆知爾為我門徒也。○"
"New","43","13","36","西門彼得 謂之曰、主、何往。 耶穌 應曰、我所往、爾今不能從、後將從也。"
"New","43","13","37","彼得 謂之曰、主、胡為我今不能從爾乎。我將為爾捐魂"
"New","43","13","38","耶穌 應曰、爾將為我捐魂乎。我誠誠告爾、鷄決不鳴、迨爾三次非我矣。○"
"New","43","14","1","爾心勿擾、爾其信乎上帝、亦信乎我。"
"New","43","14","2","我父屋有多宅第、否、則我必已告爾、蓋我往、為爾備所居。"
"New","43","14","3","若往為爾備所居、則將復來接爾歸我、使我所在、爾亦在焉。"
"New","43","14","4","我所往、爾識其途。"
"New","43","14","5","多馬 曰、主、爾所往我且不識、焉識其途乎。"
"New","43","14","6","耶穌 曰、我即途也、真也、生也、不由我無人就父。"
"New","43","14","7","爾若曾知我、亦識我父。今而後爾知之、且已見之。"
"New","43","14","8","腓立 謂之曰、主、以父示我儕足矣。"
"New","43","14","9","耶穌 謂之曰、 腓立 、我偕爾如此之久、爾猶不知我乎。見我即見父、爾何言、以父示我乎。"
"New","43","14","10","我在父、父在我、爾不信乎、我語爾之言、非自己而言、乃父恆在我、而行厥行。"
"New","43","14","11","爾其信我云、我在父、父在我、否、則特因諸行而信我。"
"New","43","14","12","我誠誠告爾、信乎我者、我所行彼將行之、且大於斯者、亦將行之、以我歸父也。"
"New","43","14","13","爾於我名所求者我將行之、俾父於子而榮。"
"New","43","14","14","爾若於我名、而有所求我者、我將行之矣。"
"New","43","14","15","爾若愛我、將守我誡。"
"New","43","14","16","且我將請父、而父將以他保惠師予爾、使永偕爾、"
"New","43","14","17","即真理之神、世不能接者、以不之觀不之知也、惟爾知之、以其恆偕爾、且將在爾衷"
"New","43","14","18","我不將遺爾為孤子、我來就爾。"
"New","43","14","19","頃之、世不復觀我、惟爾觀我、蓋我生、而爾將生。"
"New","43","14","20","是日也、爾將知我在我父、爾在我、我在爾焉。"
"New","43","14","21","有我誡而守之者即愛我、愛我者將見愛於我父、我將愛之、且以己于之顯。"
"New","43","14","22","猶大 、非 加畧 者、語之曰、主乎、有何事成、致爾將顯己于我、而不于世乎。"
"New","43","14","23","耶穌 應而語之曰、人若愛我、將守我道、我父將愛之、我儕將就而與之居焉。"
"New","43","14","24","不愛我者、不守我諸言。且爾所聞者、非我之道、乃遣我之父之道也。○"
"New","43","14","25","偕爾在時、我言諸此。"
"New","43","14","26","惟保惠師、即聖神、父將於我名而遣者、將以萬事教爾、且令爾盡憶我所語爾也。"
"New","43","14","27","我遺爾以和、以我之和予爾、我之予爾、非如世之予焉。爾心勿擾勿怯"
"New","43","14","28","爾嘗聞我之語爾云、我往、而我就爾。爾若嘗愛我、爾無不喜我歸父、以父大於我也。"
"New","43","14","29","今事未成、我已告爾、俾爾於事成時而信。"
"New","43","14","30","此後與爾不多言、蓋世君方來、而無所有於我也。"
"New","43","14","31","惟使世知我愛父、如父予我之命、我亦行是。起、我儕且去此。○"
"New","43","15","1","我為真葡萄樹、我父為農者。"
"New","43","15","2","凡枝在我不結實者去之、凡結實者潔之、使結實尤繁也"
"New","43","15","3","今爾曹因我所言于爾之道而潔也"
"New","43","15","4","爾其恆在我、而我且在爾。若枝不恆在葡萄樹、不能自實、爾不恆在我亦然。"
"New","43","15","5","我乃葡萄樹、爾乃枝、恆在我而我在之者、則結實繁、蓋外於我、爾無能為也。"
"New","43","15","6","若不恆在我、則見棄如枝而槁、人拾之投火焚矣。"
"New","43","15","7","爾若恆在我、而我言在爾、凡所願者、爾其求、則于爾成之。"
"New","43","15","8","我父於是而榮、使爾實繁、而爾將為我門徒也。"
"New","43","15","9","如父之愛我、我亦愛爾、爾其恆在我之愛。"
"New","43","15","10","爾若守我誡、將恆在我愛、如我守父誡、而恆在其愛焉"
"New","43","15","11","我已以是告爾、俾我之喜在乎爾、俾爾喜盈滿焉。"
"New","43","15","12","爾其相愛、如我愛爾、此我誡也。"
"New","43","15","13","人為諸友捐魂、愛莫大於此者。"
"New","43","15","14","爾若行我所命爾者、即我友矣。"
"New","43","15","15","今而後我不謂爾僕、以僕不識主之所行、惟我既謂爾友、蓋所聞於父者、悉已示爾。"
"New","43","15","16","非爾選我、乃我選爾、且立爾、俾往而結實、使爾之實恆存、而爾於我名凡所求父者、予爾。"
"New","43","15","17","我以此命爾、使爾相愛也。"
"New","43","15","18","世若惡爾、爾知其先已惡我。"
"New","43","15","19","爾若自乎世、世必好己者、因爾非自世、而我選爾出乎世、故世惡爾焉。"
"New","43","15","20","爾其憶我所告爾之道、云僕不大於主也。若嘗窘逐我、將亦窘逐爾、若守我道、將亦守爾道。"
"New","43","15","21","人將因我名、以此事加諸爾、不識遣我者故也。"
"New","43","15","22","若我未來語之、彼則無罪、今其罪無得飾矣。"
"New","43","15","23","惡我者亦惡我父。"
"New","43","15","24","我若未嘗於其中、行人所未行者、彼則無罪、惟今彼既見、且惡我與我父矣。"
"New","43","15","25","乃如是以盈滿其律法所載之言云、彼無故嘗惡我也。"
"New","43","15","26","但保惠師、即出自父、真理之神、我自父將遣於爾者、至則為我證、"
"New","43","15","27","且爾亦為證、因爾曾自始偕我也。○"
"New","43","16","1","我已以此告爾、使爾不蹇礙。"
"New","43","16","2","人將逐爾出諸會堂、且有時至、即殺爾者、亦以此為獻事上帝。"
"New","43","16","3","其將行是、未知父與我故也。"
"New","43","16","4","但我已以此告爾、俾爾於其時至、憶我嘗言之。我初不以此語爾、以我偕爾也。"
"New","43","16","5","我今歸於遣我者。爾中無人問我云、爾何往。"
"New","43","16","6","第因我以是語爾、憂既滿爾心。"
"New","43","16","7","然我告爾以真、我往則為爾益、不往、保惠師不來就爾、往、則遣之就爾。"
"New","43","16","8","至、將以罪以義以鞫而質責世、"
"New","43","16","9","以罪、因其不信乎我、"
"New","43","16","10","以義、因我歸父、爾不復觀我、"
"New","43","16","11","以鞫、因此世之君已見鞫也。"
"New","43","16","12","我猶有多端告爾、但爾今不能受之。"
"New","43","16","13","迨真理之神至、將相爾入盡真理、彼非將自己而言、乃以所將聞者言之、亦以諸來事告爾也。"
"New","43","16","14","彼將榮我、蓋取於我者以告爾也。"
"New","43","16","15","父所有者皆我有、我故云、取於我者以告爾。"
"New","43","16","16","頃之、而爾不復觀我、又頃之、而爾將見我。"
"New","43","16","17","門徒有相語曰、彼謂我云、頃之、而爾不觀我、又頃之、而爾將見我、且云、因我歸父、此言何也。"
"New","43","16","18","門徒遂曰、頃之云者、何也、我不識其所謂也。"
"New","43","16","19","耶穌 知其願問、遂語之曰、我言、頃之、而爾不觀我、又頃之、而爾將見我、爾以此相詢求乎。"
"New","43","16","20","我誠誠告爾、爾將哭而哀、世將喜、爾將憂、然爾憂將轉為喜也。"
"New","43","16","21","婦臨產有憂、因其時至、嬰孩生則不復憶其苦、以喜人生於世也。"
"New","43","16","22","如是爾今有憂、然我將復見爾、而爾心將喜、且爾之喜無人奪爾。"
"New","43","16","23","當日爾將無所問於我、我誠誠告爾、爾若有所求於父者、將於我名而予爾"
"New","43","16","24","爾未嘗於我名有所求、爾其求而得之、俾爾之喜盈滿。○"
"New","43","16","25","此直我曾設譬以語爾、時至、我將不復設譬語爾、乃以父者侃然告爾。"
"New","43","16","26","當日爾將於我名而求、我非謂爾曰、我將為爾請父、"
"New","43","16","27","蓋父自好爾、因爾已好我、且信我自父而出"
"New","43","16","28","我出自父而來入世、復離世而歸父。"
"New","43","16","29","門徒曰、今也爾侃然言、不設譬"
"New","43","16","30","我今識爾無不識、不須人問爾、於此信爾自上帝出也。"
"New","43","16","31","耶穌 應之曰、今爾信"
"New","43","16","32","乃時至、亦已至矣、爾將分散、各歸己所、遺我獨在、然我非獨在、蓋父皆我也。"
"New","43","16","33","我已以此言于爾、俾爾於我有和在世爾有難、然爾其壯心、我已勝世矣○"
"New","43","17","1","耶穌 言此、舉目仰天曰、父歟、時刻至矣、爾其榮爾子、俾子榮爾也、"
"New","43","17","2","猶爾既予子權以治凡有形肉者、俾子以永生予凡為爾所予子者焉。"
"New","43","17","3","永生也者、人知爾獨一真上帝、且知爾所遣之 耶穌   基督 是也。"
"New","43","17","4","我嘗榮爾於世、爾曾予我使行之工、我已畢之矣。"
"New","43","17","5","父乎、今其以我於世先偕爾所共之榮、而榮我與己。"
"New","43","17","6","爾自乎世而予我之人、我既以爾名于之顯、彼為爾之人、爾以予我、彼且守爾道也。"
"New","43","17","7","今知凡爾所授我、事悉出乎爾也"
"New","43","17","8","蓋爾授我諸言、我已授於彼、而彼受之、實知我自爾出、且信爾遣我也。"
"New","43","17","9","我為彼而請、不為世而請、惟為爾所予我者、以其為爾之人。"
"New","43","17","10","凡為我有即爾有、為爾有即我有也、且我於彼而榮。"
"New","43","17","11","我不復在世、彼在世、我歸爾。聖父歟、爾所予我者、其保之於爾名、俾為一、如我儕然。"
"New","43","17","12","爾所予我者、我與之偕時、於爾名保且守之、中無所亡、惟淪亡之子、以盈滿經言也。"
"New","43","17","13","今我歸爾、遂在世言此、使彼有我之喜、盈滿於己焉"
"New","43","17","14","我既以爾道授之、世且惡之、因其不自世、亦如我之不自世然。"
"New","43","17","15","我非請爾取之出乎世、乃保之出惡。"
"New","43","17","16","彼不自世、亦如我不自世然。"
"New","43","17","17","爾其於真理而聖之、爾道乃真理也。"
"New","43","17","18","如爾遣我入世、我亦遣彼入世"
"New","43","17","19","我為彼而聖已、使彼亦於真而聖也。"
"New","43","17","20","我不第為此人而請、亦為由其言而信乎我者請、"
"New","43","17","21","使皆為一、如父在我、我在父、使彼亦在我儕然、令世信爾遣我也。"
"New","43","17","22","爾曾予我之榮、我曾予、彼使彼為一、如我儕為一、"
"New","43","17","23","我在彼、爾在我、使之成全維一、令世知爾遣我、亦愛彼如愛我然。"
"New","43","17","24","父歟、爾所予我者、願於我所在、彼亦偕我在、觀爾予我之榮、蓋創世之先、爾嘗愛我矣。"
"New","43","17","25","義者父乎、世未嘗知爾、惟我嘗知爾、斯人亦嘗知爾之遣我也。"
"New","43","17","26","我既以爾名示彼、又將示之、使爾愛我之愛在彼、而我在彼焉。○"
"New","43","18","1","耶穌 既言此、偕門徒出、越 吉淪 溪、在彼有園、與門徒入焉。"
"New","43","18","2","付之之 猶大 亦識其處、因 耶穌 屢偕門徒集於此。"
"New","43","18","3","猶大 接隊卒、及祭司諸長與 法利賽 人諸隸、以炬以燈以械而至。"
"New","43","18","4","耶穌 識諸事之及己、遂出而語之曰、爾求誰"
"New","43","18","5","應之曰、 拿撒栗 人 耶穌 。 耶穌 謂之曰、我是也。付之者 猶大 亦與眾立。"
"New","43","18","6","耶穌 一言我是、眾卻退仆地。"
"New","43","18","7","耶穌 復問之曰、爾求誰。曰、 拿撒栗 人 耶穌 。"
"New","43","18","8","耶穌 應曰、已告爾、我是也。爾若求我、容此眾去"
"New","43","18","9","如是以盈滿其前言云、爾予我諸人、我未亡一也。"
"New","43","18","10","西門彼得 有刀、遂拔之擊大祭司之僕、削其右耳。僕名 馬勒古 。"
"New","43","18","11","耶穌 遂語 彼得 曰、韜爾刀、父予我之杯、我豈不飲乎。○"
"New","43","18","12","於是隊卒、千夫長、及 猶太 人諸隸執 耶穌 繫之、"
"New","43","18","13","先曳至 亞拿 、蓋 亞拿 是年大祭司 該亞法 妻父也。"
"New","43","18","14","曩會 猶太 人議云、一人為民死、為有益者、即 該亞法 也。○"
"New","43","18","15","西門彼得 從 耶穌 、又一門徒從。此門徒為大祭司所知、同 耶穌 入大祭司院。"
"New","43","18","16","彼得 立於門外。大祭司所知之門徒、出語女閽、引 彼得 入。"
"New","43","18","17","閽婢遂謂 彼得 曰、爾亦斯人之門徒乎。曰、不然"
"New","43","18","18","諸僕與隸、因寒、然炭火、立而自暖、 彼得 亦偕之立而自暖。○"
"New","43","18","19","大祭司問 耶穌 、論其門徒與教訓。"
"New","43","18","20","耶穌 應之曰、我侃然言于世、我常教於會堂及殿閒、 猶太 人咸集之處、隱中我無所言。"
"New","43","18","21","胡為問我、爾其問聞我者、我于之言若何、彼乃識我所言也。"
"New","43","18","22","耶穌 既言此、旁立一隸批之曰、爾如是應大祭司乎。"
"New","43","18","23","耶穌 應之曰、若我言惡、則證其惡、若善、則何爾撲我。"
"New","43","18","24","亞拿 遂遣既繫之 耶穌 至大祭司 該亞法 。○"
"New","43","18","25","西門彼得 立而自暖。眾遂語之曰、爾亦其門徒乎。 彼得 乃非、曰、我不然"
"New","43","18","26","有大祭司僕一人、為 彼得 削耳者之戚、曰、我不見爾偕彼於園乎。"
"New","43","18","27","彼得 又非之。鷄即鳴矣。○"
"New","43","18","28","平旦、眾曳 耶穌 自 該亞法 至公廨、眾自不入公廨、以免受污、得食踰越節筵也"
"New","43","18","29","彼拉多 出就眾曰、以何事訟斯人乎。"
"New","43","18","30","眾應而語之曰、非惡行者、我不之付於爾矣。"
"New","43","18","31","彼拉多 遂語之曰、爾自取之、依爾律法鞫之。 猶太 人曰、我儕殺人不可矣、"
"New","43","18","32","以盈滿 耶穌 曩言、兆示將如何而死也。○"
"New","43","18","33","彼拉多 復入公廨呼 耶穌 、語之曰、爾 猶太 人王乎。"
"New","43","18","34","耶穌 應曰、爾言此自夫己乎、抑人以我告爾乎。"
"New","43","18","35","彼拉多 應曰、我豈 猶太 人乎。爾民與祭司諸長付爾於我、爾何所為也"
"New","43","18","36","耶穌 應曰、我國非自斯世、我國而自斯世、我隸必爭、而免我見付於 猶太 人。但我國不自乎此也。"
"New","43","18","37","彼拉多 遂語之曰、然則爾非王乎。 耶穌 應曰、爾言我為王。我生也、我入世也、無非以致此、即俾證真理也。凡自乎真理者、悉聽我聲。"
"New","43","18","38","彼拉多 曰、真理何耶○言此、復出、就 猶太 人曰、我見其無辜。"
"New","43","18","39","但爾俗、於踰越節、俾我釋一囚于爾、爾欲我釋 猶太 人王乎。"
"New","43","18","40","眾復呼曰、非此人乃 巴拉巴 。夫 巴拉巴 盜者也。○"
"New","43","19","1","彼拉多 遂取 耶穌 鞭之。"
"New","43","19","2","士卒編棘冠冠其首、衣以紫袍、"
"New","43","19","3","就之曰、請 猶太 人王安遂批之"
"New","43","19","4","彼拉多 復出而謂眾曰、視我引之出就爾、俾爾知我見其無辜也。"
"New","43","19","5","耶穌 冠棘冠衣紫袍而出 彼拉多 謂眾曰、視其人。"
"New","43","19","6","祭司諸長與諸隸見之、呼曰、釘於十字架、釘於十字架 彼拉多 曰、爾自取而釘之、我見其無辜也。"
"New","43","19","7","猶太 人應之曰、我儕有律法、而依律法其當死、因自謂上帝子也。"
"New","43","19","8","彼拉多 聞此益懼。"
"New","43","19","9","復入公廨、謂 耶穌 曰、爾奚自。 耶穌 不答"
"New","43","19","10","彼拉多 遂謂之曰、爾不于我言乎、豈不識我有權釋爾、亦有權釘爾乎。"
"New","43","19","11","耶穌 應之曰、非自上予爾、爾則無權治我、故付我于爾者罪尤大"
"New","43","19","12","自此、 彼拉多 求釋之、惟 猶太 人呼曰、爾釋斯人、非 該撒 友、凡自謂王者言叛 該撒 也。"
"New","43","19","13","彼拉多 聞此言、引 耶穌 出、坐於公座、其處名 鋪石 、 希伯來 名 甲巴他 。"
"New","43","19","14","時乃踰越節之備日、約日中。 彼拉多 謂 猶太 人曰、視爾王。"
"New","43","19","15","眾遂呼曰、去之、去之、釘之十字架。 彼拉多 謂之曰、我將以爾王釘十字架乎。祭司諸長應曰、 該撒 之外我無王也。"
"New","43","19","16","遂以 耶穌 付于彼、以釘十字架。○"
"New","43","19","17","彼遂取 耶穌 、乃己負十字架出至一處名髑髏所、 希伯來 名曰 各各他 。"
"New","43","19","18","在彼釘之十字架、同釘二人、一左一右、 耶穌 在中。"
"New","43","19","19","彼拉多 亦書標懸十字架。書曰、 拿撒栗   耶穌 、 猶太 人之王。"
"New","43","19","20","猶太 人多讀此標、以 耶穌 釘處近邑、又書用 希伯來 、 羅馬 、 希利尼 文。"
"New","43","19","21","故 猶太 祭司諸長謂 彼拉多 曰、勿書 猶太 人之王、惟書、其言、我乃 猶太 人之王。"
"New","43","19","22","彼拉多 應曰、既書所書已矣。○"
"New","43","19","23","士卒既釘 耶穌 於十字架、取其衣四分之、卒各得一、又取其裏衣、上下渾織而無縫、"
"New","43","19","24","卒故相語曰、勿裂之、鬮觀誰得、以盈滿經所云、共分我衣、鬮我裏服。是事也士卒行之。"
"New","43","19","25","立 耶穌 十字架之旁、有其母、與母之姊妹、及 基流巴 妻 馬利亞 、並 麥大拉   馬利亞 。"
"New","43","19","26","耶穌 見母與所愛之門徒立於旁、乃謂母曰、婦歟、視爾子。"
"New","43","19","27","又謂門徒曰、視爾母。自是、門徒接之歸於己家。○"
"New","43","19","28","此後 耶穌 識諸事方成、以畢經言、乃曰、我渴。"
"New","43","19","29","在彼有器盛醋、人以醋潰海絨束牛膝竿遞其口。"
"New","43","19","30","耶穌 已受醋曰、成矣。俯首歸其神。○"
"New","43","19","31","時乃備節日、 猶太 人、以免於安息留屍在十字架、蓋此安息之日大也、遂請 彼拉多 令折其脛而去之。"
"New","43","19","32","士卒遂至、以同釘者一一折脛、"
"New","43","19","33","及 耶穌 、見其已死、不折其脛。"
"New","43","19","34","惟一卒以戈刺其脅、而血與水即出。"
"New","43","19","35","茲曾見者為證、其證也真、自識言實、俾爾亦信也。"
"New","43","19","36","蓋此事成、以盈滿經言、其骨無將折。"
"New","43","19","37","他經又云、眾將視其所刺者。○"
"New","43","19","38","此後有 亞利馬太 之 約燮 、 耶穌 門徒也、因懼 猶太 人而隱耳。請 拉彼多 俾取 耶穌 屍。 彼拉多 許之。遂來取其屍。"
"New","43","19","39","又有 尼哥底母 、初當夜就 耶穌 者、攜沒藥和沉香約百斤、亦至。"
"New","43","19","40","二人拾 耶穌 屍、以枲布加香藥束之、循 猶太 人葬規也。"
"New","43","19","41","釘十字架處有園、中有新墓、從無葬者。"
"New","43","19","42","因是 猶太 人備節日、遂葬 耶穌 於彼、蓋其墓近故也。○"
"New","43","20","1","安息首朝尚暗、 麥大拉   馬利亞 至墓、見石移而離墓。"
"New","43","20","2","遂趨就 西門彼得 、及他門徒、即 耶穌 所好者、謂之曰、人取主出墓、不識置何處。"
"New","43","20","3","彼得 與他門徒遂出而往向墓。"
"New","43","20","4","二人同趨、他門徒先 彼得 而至、"
"New","43","20","5","俯視墓內、見枲布在焉、但未入墓。"
"New","43","20","6","西門彼得 隨至、入墓觀枲布在、"
"New","43","20","7","而裹首巾不與枲布同在、乃別摺一處。"
"New","43","20","8","他門徒、先至墓者、遂亦入、且見而信。"
"New","43","20","9","蓋眾未識經所載云、其必自諸死復起。"
"New","43","20","10","於是、二門徒復往歸己家。○"
"New","43","20","11","惟 馬利亞 立於墓外哭、哭時俯視墓內、"
"New","43","20","12","觀白衣使者二、坐於 耶穌 屍曩置處、一在首、一在足。"
"New","43","20","13","謂 馬利亞 曰、婦何哭。謂之曰、人取我主去、不識置於何處。"
"New","43","20","14","言此、乃轉身向後、觀 耶穌 立、不識其為 耶穌 。"
"New","43","20","15","耶穌 謂之曰、婦何哭、爾求誰。 馬利亞 意其為司園、謂之曰、主、若舁之去、請告我、置於何處、我將取之。"
"New","43","20","16","耶穌 謂之曰、 馬利亞 。轉身、以 希伯來 音謂之曰、拉波尼。即夫子也。"
"New","43","20","17","耶穌 謂之曰、勿捫我、以我未上于父。惟往語我兄弟云、我上我父爾父、亦我上帝爾上帝。"
"New","43","20","18","麥大拉   馬利亞 來告門徒曰、我已見主。又以 耶穌 語己諸事告之。○"
"New","43","20","19","是日即安息之首日、既暮、門徒所在、因懼 猶太 人、其門遂閉、 耶穌 至而立於中、謂之曰、和歸爾眾。"
"New","43","20","20","言此、以手與脅示之。門徒見主則喜。"
"New","43","20","21","耶穌 遂復語之曰、和歸爾眾、我遣爾如父遣我。"
"New","43","20","22","言此、噓於眾、曰、受聖神。"
"New","43","20","23","爾赦何人之罪、則赦矣、存何人之罪、則存矣。○"
"New","43","20","24","有 多馬 稱 低土馬 、十二者之一、 耶穌 至時不同在、"
"New","43","20","25","他門徒遂告之曰、我已見主。惟 多馬 語之曰、若不見其手中釘迹、指探釘迹、手探其脅、我決不信。○"
"New","43","20","26","越八日、門徒復集於內、 多馬 與焉、門已閉、 耶穌 至而立於中、曰、和歸爾眾。"
"New","43","20","27","遂謂 多馬 曰、伸爾指、視我手、伸爾手、探我脅、勿疑乃信。"
"New","43","20","28","多馬 應而語之曰、我主哉、我上帝哉。"
"New","43","20","29","耶穌 謂之曰、爾見我、故信也。福矣、未見而信者。○"
"New","43","20","30","耶穌 於門徒前、又多行諸兆、此書未錄、"
"New","43","20","31","第錄此、俾爾信 耶穌 為 基督 、上帝子、且信俾爾於其名有生。○"
"New","43","21","1","厥後、 耶穌 在 底庇里亞 海、復顯于門徒、其顯如左。"
"New","43","21","2","西門彼得 、 多馬 稱 低土馬 、 加利利 迦拿 人 拿坦業 、 西庇大 二子、又有二門徒、同在。"
"New","43","21","3","西門彼得 謂眾曰、我往漁。眾謂之曰、我亦偕來。遂出而登舟、是夜無所獲。"
"New","43","21","4","日方旦、 耶穌 立於岸、但門徒不識其為 耶穌 。"
"New","43","21","5","耶穌 遂謂之曰、小子有肴乎。應之曰無。"
"New","43","21","6","語之曰、施網舟右則得。遂施、而不克舉之、魚多故也。"
"New","43","21","7","耶穌 所愛門徒遂謂 彼得 曰、是主也。 西門彼得 一聞是主、因裸、束以外衣而下海。"
"New","43","21","8","其餘、以離岸不遠、約二十丈、駕小舟而曳魚網。"
"New","43","21","9","離舟登岸、見有岸火、其上有魚、又有餅。"
"New","43","21","10","耶穌 謂之曰、取若頃所獲之魚至。"
"New","43","21","11","西門彼得 往曳網上岸、滿載大魚百五十三、魚雖多而網不裂也。"
"New","43","21","12","耶穌 謂之曰、來食。門徒無敢問、爾為誰、蓋識其為主也。"
"New","43","21","13","耶穌 至取餅、予眾、魚亦如之。"
"New","43","21","14","耶穌 自諸死而起後、顯於門徒、此其三也。○"
"New","43","21","15","食畢、 耶穌 謂 西門彼得 曰、 約晏 子 西門 、爾愛我愈於斯眾乎。對曰、主然、爾識我好爾矣。 耶穌 謂之曰、飼我羔。"
"New","43","21","16","再謂之曰、 約晏 子 西門 、爾愛我乎。對曰、主然、爾識我好爾矣。謂之曰、牧我羊。"
"New","43","21","17","三謂之曰、 約晏 子 西門 爾好我乎。 彼得 、因 耶穌 三語之曰、爾好我、遂憂。語 耶穌 曰、主、爾無不識、爾知我好爾矣。 耶穌 謂之曰、飼我羊子。"
"New","43","21","18","我誠誠告爾、爾幼時、自束帶、隨願而往、及老時、爾將伸手見束於人、攜至不願往之處。"
"New","43","21","19","耶穌 言此、乃兆示 彼得 將如何而死、以榮上帝也。既言此、則謂之曰、從我。"
"New","43","21","20","彼得 轉身見 耶穌 所愛之門徒從、即晚餐時、向 耶穌 胸曰、主、付爾者誰也。"
"New","43","21","21","彼得 見之、遂謂 耶穌 曰、主、斯人如何。"
"New","43","21","22","耶穌 謂之曰、我若願彼待我來、於爾何與、爾其從我。"
"New","43","21","23","於是、此言遍播諸兄弟中、謂斯門徒不死、然 耶穌 非言其不死、惟言我若願其待我來、於爾何與耳。○"
"New","43","21","24","證諸此而書之者即此門徒、且我儕識其證實也。○"
"New","43","21","25","夫 耶穌 所行、更有多焉者、若一一書之、我意所錄之書、世不勝載矣。○"
"New","44","1","1","提阿非羅 乎、我曾作前書、論凡 耶穌 始行始教者、"
"New","44","1","2","至其接升之日、乃由聖神而命所選之使徒之後。"
"New","44","1","3","於受害後、亦以多據顯其生、四旬閒于之見、且言上帝國之事。"
"New","44","1","4","同集、敕之曰、勿離 耶路撒冷 、乃待父所許、即爾曾聞於我者、"
"New","44","1","5","蓋 約翰 乃蘸以水、惟不日爾將受蘸於聖神也。○"
"New","44","1","6","眾集、問 耶穌 曰、主、爾於此時以國復 以色列 乎。"
"New","44","1","7","語之曰、父於己權中、所定之時日、非爾所可知也。"
"New","44","1","8","惟聖神臨爾、則將受能、且為我證於 耶路撒冷 、徧 猶太   三馬利亞 、以至地極。"
"New","44","1","9","言畢、眾觀時、 耶穌 見舉、有雲接之、而不見。"
"New","44","1","10","上往時、眾注視乎天、乃見有衣白者二人旁立、"
"New","44","1","11","亦曰、 加利利 人乎、胡為立而視乎天也、此 耶穌 別爾見升於天、爾觀之如是升天、亦將如是而來矣。○"
"New","44","1","12","使徒自山名 橄欖 者、歸 耶路撒冷 、此山距 耶路撒冷 僅一安息日之程。"
"New","44","1","13","入邑、則登所居之樓、有若 彼得 、 約翰 、 雅佮 、 安得寥 、 腓立 、 多馬 、 巴多羅買 、 馬太 、 亞勒腓 子 雅佮 、 西門 稱 憤烈 、 雅佮 子 猶大 。"
"New","44","1","14","彼眾偕數婦、及 耶穌 母 馬利亞 、與 耶穌 兄弟、一心恆務祈禱。○"
"New","44","1","15","時、群集之兄弟約百有二十、 彼得 立於中、曰、○"
"New","44","1","16","兄弟乎、聖神由 大衛 口預言相執 耶穌 之 猶大 、其經當盈滿也。"
"New","44","1","17","蓋彼嘗與吾儕同列、且於此役亦受其分也。"
"New","44","1","18","今斯人以其不義之值購田、身仆中裂、其腸突流。"
"New","44","1","19","乃為 耶路撒冷 居民所皆知、故方言稱其田日 亞革大馬 、即血田也。"
"New","44","1","20","蓋詩篇載云、其室俾墟、毋令人居、又云、其督之職他人任之。"
"New","44","1","21","是以自 約翰 施蘸始、至 耶穌 別我見升之日、當主 耶穌 出入我中之時、常偕我者之中、須得一人、與吾儕同證其復起也。"
"New","44","1","22",""
"New","44","1","23","於是、舉二人、一 約變 稱 巴撒巴 、又名 猶士都 、一 馬提亞 。"
"New","44","1","24","乃祈禱曰、知眾心之主歟、示爾所選於斯二者之一、"
